timestamp,header.stamp.sec,header.stamp.nanosec,header.frame_id,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
1742664834025463709,1742664834,24776329,odom,base_link,1.2881718142437926,0.35988547906251495,0.0,0.0,0.0,0.9998577960565891,0.016863797462618735,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15597859789130733,0.0052244919504044265,0.0,0.0,0.0,-0.004906503720942044,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664834074854251,1742664834,74499357,odom,base_link,1.2803163857430504,0.3601505368551029,0.0,0.0,0.0,0.9998553580374445,0.017007733647183245,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15798371130459213,0.005330684860703997,0.0,0.0,0.0,-0.0057903485294509395,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664834124758837,1742664834,124407906,odom,base_link,1.2724712489035783,0.36041750870226774,0.0,0.0,0.0,0.9998539555805306,0.017089982737449372,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1571902408838225,0.005349220775079233,0.0,0.0,0.0,-0.003296471163798261,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664834174909723,1742664834,174549274,odom,base_link,1.2646363710576443,0.36068542194395853,0.0,0.0,0.0,0.9998521929948544,0.01719279393758982,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15625576561720558,0.00534315780316916,0.0,0.0,0.0,-0.0041014560224382265,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664834225275186,1742664834,224704363,odom,base_link,1.256801548474449,0.36095494644309567,0.0,0.0,0.0,0.9998497076144781,0.01733672931214633,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1562119166650318,0.005373821570472001,0.0,0.0,0.0,-0.005740467573682238,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664834276714034,1742664834,275134012,odom,base_link,1.248956589024819,0.3612270810253962,0.0,0.0,0.0,0.9998475607966489,0.017460102204493996,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1555624440223613,0.005396321166155851,0.0,0.0,0.0,-0.0048936120675412,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664834324993209,1742664834,324552517,odom,base_link,1.2411116969723015,0.36150115160310786,0.0,0.0,0.0,0.9998453987556614,0.017583474831003233,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1587440181065281,0.005545909932153694,0.0,0.0,0.0,-0.0049937394688137,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664834374880146,1742664834,374455844,odom,base_link,1.2332668727946652,0.3617771581595393,0.0,0.0,0.0,0.9998432214915483,0.01770684718979564,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15720042428506426,0.0055308247570635925,0.0,0.0,0.0,-0.004945224171291597,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664834424956624,1742664834,424524247,odom,base_link,1.2254323314954887,0.3620547387735604,0.0,0.0,0.0,0.9998413954760348,0.01780965728292822,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15647675639217878,0.005544027717862441,0.0,0.0,0.0,-0.004107433100210778,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664834474903803,1742664834,474480779,odom,base_link,1.2175876329959932,0.3623342945805688,0.0,0.0,0.0,0.9998391903029445,0.0179330291460278,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15703048601323197,0.005595981062263569,0.0,0.0,0.0,-0.004939957379512794,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664834525508899,1742664834,524861834,odom,base_link,1.2097225750029752,0.3626165193697648,0.0,0.0,0.0,0.9998369699068232,0.018056400736088416,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15611141912407195,0.005601803876397067,0.0,0.0,0.0,-0.004898332099402658,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664834574919034,1742664834,574500232,odom,base_link,1.201867801168041,0.36290031606762513,0.0,0.0,0.0,0.9998351079480423,0.018159210184545665,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15823987379556892,0.005717281566184382,0.0,0.0,0.0,-0.004143014763628957,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664834625139495,1742664834,624462615,odom,base_link,1.1940233000568958,0.36318535696725335,0.0,0.0,0.0,0.9998328596431189,0.01828258126915625,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15700814573126481,0.005705110175153946,0.0,0.0,0.0,-0.004939378870464787,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664834674860263,1742664834,674512073,odom,base_link,1.1861788695279103,0.36347233374878957,0.0,0.0,0.0,0.9998305961152608,0.018405952075405765,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15673357599567764,0.005733863921886961,0.0,0.0,0.0,-0.004930785442437141,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664834724825091,1742664834,724470790,odom,base_link,1.1783242960491,0.3637616225830974,0.0,0.0,0.0,0.9998286982134401,0.018508760866621614,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15722128089899098,0.005790557718041905,0.0,0.0,0.0,-0.00411645110415644,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664834775451058,1742664834,774889124,odom,base_link,1.1704799961615369,0.36405214843598704,0.0,0.0,0.0,0.9998264067769582,0.018632131157663944,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15558427391835544,0.005762305690021614,0.0,0.0,0.0,-0.004894710303364414,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664834824874618,1742664834,824503613,odom,base_link,1.1626357682097213,0.364344610120959,0.0,0.0,0.0,0.9998248706955036,0.018714377860873044,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15810357236200698,0.005894683002216543,0.0,0.0,0.0,-0.0033160090111078685,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664834865172848,1742664834,864485024,odom,base_link,1.154801802256165,0.364637979860882,0.0,0.0,0.0,0.9998229410794284,0.01881718606173459,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.19594020715167565,0.0073376534890921925,0.0,0.0,0.0,-0.005143705802601443,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664834915078471,1742664834,914601798,odom,base_link,1.1469576831037105,0.3649333452605441,0.0,0.0,0.0,0.9998206115859216,0.018940555640047162,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1565168410970436,0.005893543739709215,0.0,0.0,0.0,-0.004924162495141194,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664834964834148,1742664834,964444865,odom,base_link,1.1391136370813166,0.36523064644753883,0.0,0.0,0.0,0.999819050133166,0.019022801865494248,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15737486664682543,0.005964745046582409,0.0,0.0,0.0,-0.0033008019471497114,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664835014942829,1742664835,14462248,odom,base_link,1.1312492130021652,0.36553001573192706,0.0,0.0,0.0,0.999817481914755,0.01910504796221632,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15723381767397582,0.00598530483668549,0.0,0.0,0.0,-0.0032892982946650315,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664835064911934,1742664835,64533762,odom,base_link,1.1234052652296342,0.365829897940513,0.0,0.0,0.0,0.9998159069306994,0.019187293929656832,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15665489508727434,0.005989078113075119,0.0,0.0,0.0,-0.0032857423205839764,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664835114860779,1742664835,114513830,odom,base_link,1.1155307266726615,0.366132247103624,0.0,0.0,0.0,0.9998139286864584,0.019290101206307406,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15755357829790792,0.006049394792960163,0.0,0.0,0.0,-0.004114692596194382,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664835164885033,1742664835,164497731,odom,base_link,1.1076868904463624,0.36643503292267643,0.0,0.0,0.0,0.9998115408392785,0.01941346966896649,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1569272519625675,0.006057666828613459,0.0,0.0,0.0,-0.004937252474717198,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664835214904712,1742664835,214537152,odom,base_link,1.099832915950536,0.36674015123184783,0.0,0.0,0.0,0.9998095393382443,0.019516276495472298,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15695574286973527,0.006097558746161608,0.0,0.0,0.0,-0.004109812057115714,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664835264838446,1742664835,264465811,odom,base_link,1.091989217518172,0.3670464858517518,0.0,0.0,0.0,0.9998079305261262,0.01959852180815679,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15709811938598112,0.006135446575963463,0.0,0.0,0.0,-0.003295143428657118,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664835314906923,1742664835,314557955,odom,base_link,1.0841455695907753,0.36735411092918396,0.0,0.0,0.0,0.9998063149484281,0.019680766988220442,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15658439230304724,0.0061411840833200315,0.0,0.0,0.0,-0.003284389117094132,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664835364861175,1742664835,364501985,odom,base_link,1.076301972380654,0.36766302645581767,0.0,0.0,0.0,0.9998038788964423,0.019804134508434403,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1570477434464428,0.006185234283931537,0.0,0.0,0.0,-0.004941193950673735,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664835415079635,1742664835,414614573,odom,base_link,1.0684278128916447,0.3679750919030052,0.0,0.0,0.0,0.9998018372248256,0.019906940545025623,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1571293721451657,0.006227286588901514,0.0,0.0,0.0,-0.004103811516517434,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664835464946628,1742664835,464503196,odom,base_link,1.0605843562487327,0.3682875561217237,0.0,0.0,0.0,0.9998001962763002,0.019989185222804417,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15721934523853331,0.006263235983051138,0.0,0.0,0.0,-0.0032977878063604276,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664835515067475,1742664835,514626488,odom,base_link,1.0527613766534305,0.3686004936887421,0.0,0.0,0.0,0.999798548562247,0.0200714297653188,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15607473657760335,0.006243356222859506,0.0,0.0,0.0,-0.003282348106854487,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664835564978357,1742664835,564577296,odom,base_link,1.0449384486491458,0.3689147183044929,0.0,0.0,0.0,0.9997968940826774,0.02015367417201223,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15661264186727106,0.006290681338944602,0.0,0.0,0.0,-0.003293682308512659,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664835614919850,1742664835,614512937,odom,base_link,1.037095147183392,0.3692310537506953,0.0,0.0,0.0,0.9997943996780038,0.020277040526170666,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15706820436637287,0.006334863033047081,0.0,0.0,0.0,-0.004942024052685473,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664835665105051,1742664835,664547784,odom,base_link,1.0292314989624136,0.3695501536126107,0.0,0.0,0.0,0.9997927282846919,0.020359284590876867,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15716343093801088,0.006377552466890463,0.0,0.0,0.0,-0.003288150208703748,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664835714912468,1742664835,714554278,odom,base_link,1.0213781158086752,0.3698701311184761,0.0,0.0,0.0,0.999790629529101,0.020462089477956982,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1570472657758912,0.006398719051677709,0.0,0.0,0.0,-0.00411251818127643,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664835764919869,1742664835,764461956,odom,base_link,1.0135145862491675,0.37019214188214883,0.0,0.0,0.0,0.9997889429134814,0.020544333231900688,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15756151908144592,0.006452128742048524,0.0,0.0,0.0,-0.0032965286945529724,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664835815276276,1742664835,814926752,odom,base_link,1.0056817466952994,0.37051418673793773,0.0,0.0,0.0,0.999786825130042,0.020647137728766776,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15521393475697692,0.006381574509661729,0.0,0.0,0.0,-0.004075169862113225,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664835864996525,1742664835,864512463,odom,base_link,0.9978387613158888,0.37083826440697976,0.0,0.0,0.0,0.9997851232921726,0.020729381169130534,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15817027166174155,0.006535706809609418,0.0,0.0,0.0,-0.003317933519305823,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664835904869971,1742664835,904471132,odom,base_link,0.9899958293605593,0.37116363241599687,0.0,0.0,0.0,0.9997834146888775,0.020811624469221066,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.19627610607674373,0.008142613784686089,0.0,0.0,0.0,-0.004117306625140931,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664835955474806,1742664835,954559960,odom,base_link,0.9821529510415996,0.3714902907561822,0.0,0.0,0.0,0.9997816993201684,0.020893867628481836,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15657939369153673,0.006521580824076939,0.0,0.0,0.0,-0.0032846065514951003,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664836004960349,1742664836,4538324,odom,base_link,0.974320338582326,0.3718178124022062,0.0,0.0,0.0,0.9997795455954359,0.02099667137866811,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15672006509203756,0.006553268650890438,0.0,0.0,0.0,-0.0041148328856240885,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
