timestamp,header.stamp.sec,header.stamp.nanosec,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1742665998414843132,1742665998,413861298,odom,0.08159404253782952,0.6786429617752502,0.0,0.0,0.0,-1.641071072745573,0.6818295542904518
1742665998465075187,1742665998,463916743,odom,0.08104860379764604,0.6708942243486039,0.0,0.0,0.0,-1.6402484622825457,0.6821303709424951
1742665998514864576,1742665998,513824891,odom,0.08050599295769388,0.6630940593898134,0.0,0.0,0.0,-1.6400428096667885,0.6822055570766569
1742665998565635446,1742665998,563897669,odom,0.07996286465861356,0.6552631936874814,0.0,0.0,0.0,-1.6401250707130912,0.6821754834885233
1742665998614720539,1742665998,613789835,odom,0.07941838414909198,0.6474221763084397,0.0,0.0,0.0,-1.6404952454214536,0.682040138061289
1742665998664828632,1742665998,663779372,odom,0.07886886569621768,0.6395507726633982,0.0,0.0,0.0,-1.6411533337918758,0.6817994662803522
1742665998705052446,1742665998,703782169,odom,0.0783127302409924,0.6316593410583716,0.0,0.0,0.0,-1.6419759442549036,0.6814985227499989
1742665998754783206,1742665998,753816076,odom,0.07774937649239506,0.6237581745526002,0.0,0.0,0.0,-1.6430042073336883,0.681122181215813
1742665998804730335,1742665998,803743243,odom,0.0771786359561299,0.6158677858003501,0.0,0.0,0.0,-1.6440736009356243,0.6807305950332552
1742665998854994280,1742665998,853842909,odom,0.07660020610874473,0.6079882054123193,0.0,0.0,0.0,-1.6451841250607113,0.6803237418517637
1742665998905336946,1742665998,904222391,odom,0.07601530499124268,0.6001398502503815,0.0,0.0,0.0,-1.64633577970895,0.6799015984839948
1742665998955240076,1742665998,954048872,odom,0.07542290836845346,0.5923125574719984,0.0,0.0,0.0,-1.647651956449794,0.6794188728802619
1742665999004852576,1742665999,3864483,odom,0.07481864063446875,0.5844656696449145,0.0,0.0,0.0,-1.648968133190638,0.6789358530336081
1742665999054903502,1742665999,53925520,odom,0.0742024491847066,0.5765992044940058,0.0,0.0,0.0,-1.6502843099314821,0.6784525391532199
1742665999104799002,1742665999,103833594,odom,0.07357428144072509,0.5687131798486733,0.0,0.0,0.0,-1.6516004866723262,0.6779689314484109
1742665999156132872,1742665999,154513502,odom,0.07293573484161849,0.560827988813439,0.0,0.0,0.0,-1.6529166634131702,0.6774850301286219
1742665999205458724,1742665999,203744594,odom,0.07228681049355445,0.5529436450479845,0.0,0.0,0.0,-1.6542328401540145,0.6770008354034213
1742665999254803890,1742665999,253826816,odom,0.07162836133072072,0.545070347588867,0.0,0.0,0.0,-1.6555901474180097,0.6765012025129191
1742665999304782742,1742665999,303753390,odom,0.07096009192780174,0.5372081353125198,0.0,0.0,0.0,-1.6569063241588537,0.6760164124536807
1742665999354898927,1742665999,353794113,odom,0.07028235408318126,0.5293569924711461,0.0,0.0,0.0,-1.6581813703765464,0.6755464928929356
1742665999405006594,1742665999,403725150,odom,0.0695928221810585,0.5214863562874733,0.0,0.0,0.0,-1.6594564165942391,0.6750762987659784
1742665999454901557,1742665999,453745853,odom,0.06889325541725878,0.5136166056864205,0.0,0.0,0.0,-1.660731462811932,0.6746058302639127
1742665999504689020,1742665999,503776890,odom,0.06818365492909763,0.5057477534621768,0.0,0.0,0.0,-1.6620065090296248,0.6741350875779538
1742665999554684761,1742665999,553737261,odom,0.06746402187020281,0.4978798124074707,0.0,0.0,0.0,-1.6631992942010148,0.673694467336756
1742665999595072242,1742665999,593752853,odom,0.06673594766334216,0.49002291264849923,0.0,0.0,0.0,-1.6643509488492532,0.6732688135246546
1742665999644907390,1742665999,643763946,odom,0.06599691586328475,0.4821465041128864,0.0,0.0,0.0,-1.665502603497492,0.6728429364720339
1742665999695398649,1742665999,693782798,odom,0.065248813652823,0.4742709519097661,0.0,0.0,0.0,-1.6666542581457306,0.6724168363201047
1742665999746879446,1742665999,744459668,odom,0.06449262028208924,0.4664064404967257,0.0,0.0,0.0,-1.6678470433171206,0.671975283262985
1742665999794976094,1742665999,793919057,odom,0.06372803717154825,0.4585530094923622,0.0,0.0,0.0,-1.6689164369190566,0.6715792049018015
1742665999844727038,1742665999,843745372,odom,0.06295605736175812,0.4507105723918838,0.0,0.0,0.0,-1.6700269610441438,0.6711676895348697
1742665999894995390,1742665999,894009297,odom,0.06217334368176677,0.4428486561194386,0.0,0.0,0.0,-1.6711374851692309,0.6707559672362341
1742665999944779575,1742665999,943793168,odom,0.06138292349886675,0.4349977834413418,0.0,0.0,0.0,-1.6722068787711668,0.670359298452689
1742665999995461408,1742665999,994096742,odom,0.06058307336154153,0.42713759209903945,0.0,0.0,0.0,-1.6732351418499511,0.669977705418609
1742666000047533149,1742666000,44279983,odom,0.05977514130394183,0.4192782273683448,0.0,0.0,0.0,-1.6742634049287357,0.6695959352884953
1742666000098359945,1742666000,94764520,odom,0.05895807253591117,0.41140953128515034,0.0,0.0,0.0,-1.6753327985306716,0.6691987065981816
1742666000148240816,1742666000,146593390,odom,0.05813472253453005,0.40356204374782684,0.0,0.0,0.0,-1.6764021921326075,0.6688012865835147
1742666000198890316,1742666000,196398649,odom,0.05730082618163966,0.39569511319684275,0.0,0.0,0.0,-1.6774715857345435,0.6684036753581171
1742666000246712038,1742666000,244481316,odom,0.05645960571613744,0.38783924174243334,0.0,0.0,0.0,-1.678499848813328,0.6680211766572156
1742666000299276797,1742666000,294341501,odom,0.055608110386910894,0.3799639160156911,0.0,0.0,0.0,-1.6795281118921128,0.6676385013774522
1742666000349241297,1742666000,346810723,odom,0.0547507359065463,0.37210979116436593,0.0,0.0,0.0,-1.6805563749708974,0.6672556496199797
1742666000402019390,1742666000,396624612,odom,0.05388752497253817,0.36427687093082,0.0,0.0,0.0,-1.6816668990959847,0.6668419716188466
1742666000446216575,1742666000,444400501,odom,0.053013354164241744,0.3564245977836539,0.0,0.0,0.0,-1.682695162174769,0.6664587531119562
1742666000494859686,1742666000,493876834,odom,0.05213225094236461,0.3485833846768942,0.0,0.0,0.0,-1.683682294730402,0.6660906976072252
1742666000534632019,1742666000,533733019,odom,0.05123995378076942,0.34071257751540235,0.0,0.0,0.0,-1.6847105578091865,0.6657071339105833
1742666000586376593,1742666000,584823667,odom,0.05033956383192002,0.33284269203097544,0.0,0.0,0.0,-1.685738820887971,0.6653233942467532
1742666000634784316,1742666000,633794371,odom,0.04943108204782111,0.32497373654463907,0.0,0.0,0.0,-1.6866848229204525,0.6649701984290063
1742666000684664260,1742666000,683730501,odom,0.04851752030197256,0.3171259487597722,0.0,0.0,0.0,-1.6876308249529341,0.6646168538375051
1742666000734984575,1742666000,733805704,odom,0.0475965349428186,0.309279028717615,0.0,0.0,0.0,-1.6885768269854158,0.6642633605513036
1742666000785521038,1742666000,783901945,odom,0.046668126794567236,0.30143298344053143,0.0,0.0,0.0,-1.6895228290178974,0.6639097186494891
1742666000835070834,1742666000,833972093,odom,0.04573350733503759,0.29359796893262585,0.0,0.0,0.0,-1.6904277005272275,0.6635713134917386
1742666000884748556,1742666000,883771371,odom,0.0447917985777017,0.28576380334275103,0.0,0.0,0.0,-1.6913325720365575,0.6632327725021955
1742666000935210667,1742666000,933954038,odom,0.04384054326957152,0.2779101995355728,0.0,0.0,0.0,-1.6922374435458878,0.6628940957501582
1742666000984976019,1742666000,983788000,odom,0.04288342004256991,0.2700676053660318,0.0,0.0,0.0,-1.6931834455783694,0.662539879516271
1742666001034710797,1742666001,33748815,odom,0.041917630344617395,0.2622157756633001,0.0,0.0,0.0,-1.6940883170876997,0.6622009252841823
1742666001085490612,1742666001,84185926,odom,0.04094850705377742,0.2543952531392717,0.0,0.0,0.0,-1.6950343191201815,0.6618464191092267
1742666001134849297,1742666001,133879556,odom,0.03997071940316766,0.24656550875113634,0.0,0.0,0.0,-1.6959391906295118,0.6615071876873782
1742666001184857167,1742666001,183802000,odom,0.03898457150006269,0.2387265113348218,0.0,0.0,0.0,-1.6968029316156907,0.6611832495579263
1742666001234739167,1742666001,233788611,odom,0.03799036860242991,0.23087822871887903,0.0,0.0,0.0,-1.6977900641713237,0.6608128835538857
1742666001284935408,1742666001,283719352,odom,0.03699100791250161,0.22305120859084512,0.0,0.0,0.0,-1.698694935680654,0.660473239965659
1742666001335445593,1742666001,333817260,odom,0.03598847623202538,0.2152555083148388,0.0,0.0,0.0,-1.6996409377131356,0.6601180134783299
1742666001384962519,1742666001,383736815,odom,0.0349746304376731,0.20743035128264475,0.0,0.0,0.0,-1.700545809222466,0.6597780934238773
1742666001425036982,1742666001,424056037,odom,0.03395105941132424,0.19958584481152816,0.0,0.0,0.0,-1.7015329417780989,0.6594071175186549
1742666001475672037,1742666001,474133537,odom,0.032919745317211924,0.19174235256249417,0.0,0.0,0.0,-1.702437813287429,0.6590669151551789
1742666001524811259,1742666001,523756574,odom,0.03188267590992398,0.18390992923224372,0.0,0.0,0.0,-1.7034660763662135,0.6586801578049097
1742666001574639167,1742666001,573712796,odom,0.030836201226111803,0.17606844530651186,0.0,0.0,0.0,-1.7044532089218465,0.6583087069449263
1742666001624709093,1742666001,623798908,odom,0.029783348503917114,0.16823812798694227,0.0,0.0,0.0,-1.7054814720006308,0.6579216084357915
1742666001674850037,1742666001,673797778,odom,0.02872244471355009,0.16040889741635814,0.0,0.0,0.0,-1.7065097350794156,0.6575343360174262
1742666001725836500,1742666001,724323963,odom,0.02765487384055581,0.152590888826931,0.0,0.0,0.0,-1.7075791286813513,0.6571313883294547
1742666001774623000,1742666001,773737056,odom,0.026580336743960323,0.14478415183061016,0.0,0.0,0.0,-1.7086073917601357,0.6567437614537317
1742666001824650333,1742666001,823751815,odom,0.02549636873378761,0.13696839983696654,0.0,0.0,0.0,-1.7096767853620713,0.6563404453517888
1742666001874792537,1742666001,873802000,odom,0.024413947735710692,0.12922466916687605,0.0,0.0,0.0,-1.7107873094871586,0.6559214184808275
1742666001924720407,1742666001,923744611,odom,0.023350025034113694,0.12167444330394359,0.0,0.0,0.0,-1.711938964135397,0.6554866584930147
1742666001975296574,1742666001,974111222,odom,0.02231766687964795,0.11440878803608107,0.0,0.0,0.0,-1.7130906187836359,0.6550516811608379
1742666002025043815,1742666002,23847852,odom,0.021326224128022573,0.10748832607732178,0.0,0.0,0.0,-1.7143245344781772,0.6545853929973714
1742666002074731037,1742666002,73760185,odom,0.02037741149849204,0.10092314708065299,0.0,0.0,0.0,-1.71559958069587,0.6541033001414006
1742666002124757500,1742666002,123835278,odom,0.019470373903686944,0.09470305804144848,0.0,0.0,0.0,-1.7168746269135624,0.6536209414344969
1742666002174757537,1742666002,173834574,odom,0.01862979376980032,0.08898973443214733,0.0,0.0,0.0,-1.7145301870939338,0.654507654074835
1742666002225724426,1742666002,224290981,odom,0.01806467385655449,0.08508513701987055,0.0,0.0,0.0,-1.6993941545742266,0.6602106954992227
1742666002274833129,1742666002,273738963,odom,0.01774615668149708,0.08262195839353483,0.0,0.0,0.0,-1.683887947346157,0.6660139989501399
1742666002325116203,1742666002,323743222,odom,0.017580061359625365,0.08115954577054085,0.0,0.0,0.0,-1.6685051316875414,0.6717315654616907
1742666002364894092,1742666002,363780314,odom,0.017491320612911244,0.08025422138386967,0.0,0.0,0.0,-1.6532457075983804,0.6773640089458904
1742666002414657907,1742666002,413761981,odom,0.01743997353896831,0.07963286231585262,0.0,0.0,0.0,-1.6381508056018244,0.6828969309689796
1742666002464673500,1742666002,463729148,odom,0.01741176941976424,0.07921475417685025,0.0,0.0,0.0,-1.6233026867441769,0.6883014465619847
1742666002514979907,1742666002,513848111,odom,0.017400504651498165,0.0790004103457355,0.0,0.0,0.0,-1.6084545678865294,0.6936680254535273
1742666002565028500,1742666002,563889796,odom,0.017398965405632072,0.07895955559179461,0.0,0.0,0.0,-1.5935653185057306,0.6990110784463478
1742666002615227055,1742666002,613940277,odom,0.01739966350646246,0.07899021044893459,0.0,0.0,0.0,-1.5784704165091745,0.7043883820765376
1742666002665590814,1742666002,664163796,odom,0.01739989881326938,0.07902087235105673,0.0,0.0,0.0,-1.5632932534663162,0.709754536065042
1742666002715086074,1742666002,713703981,odom,0.01739974543785883,0.07904131364566679,0.0,0.0,0.0,-1.5479926988540034,0.7151229445546945
1742666002764855407,1742666002,763833166,odom,0.01739997849205838,0.07903109536801944,0.0,0.0,0.0,-1.5326510137185394,0.720463761440595
1742666002814730555,1742666002,813743592,odom,0.017401147850724986,0.07900045486849104,0.0,0.0,0.0,-1.5173915896293781,0.725733888951933
1742666002866070388,1742666002,864467036,odom,0.017401693437644448,0.07899024850541445,0.0,0.0,0.0,-1.5022144265865196,0.730933701035296
1742666002915056555,1742666002,913913444,odom,0.01740029259409774,0.07901064232032753,0.0,0.0,0.0,-1.4871606551131153,0.7360496591811353
1742666002965009907,1742666002,963901518,odom,0.01739858491704087,0.07903101273731937,0.0,0.0,0.0,-1.4721068836397109,0.7411239173599103
1742666003015361777,1742666003,13964777,odom,0.01739657079345353,0.07905135514021398,0.0,0.0,0.0,-1.4570531121663064,0.7461561880959106
1742666003065035203,1742666003,63942555,odom,0.017393090622912943,0.0790818198086686,0.0,0.0,0.0,-1.4418759491234479,0.7511869124649683
1742666003115840240,1742666003,114447036,odom,0.017389148503697206,0.07911222815139113,0.0,0.0,0.0,-1.4266987860805893,0.7561743787642692
1742666003165405351,1742666003,163926462,odom,0.017386213063793315,0.079132458159842,0.0,0.0,0.0,-1.4114804925145796,0.7611316385209158
1742666003215002777,1742666003,213882295,odom,0.017384591586635398,0.07914254965745952,0.0,0.0,0.0,-1.3962210684254184,0.7660580485659657
1742666003265077703,1742666003,263969925,odom,0.017381041040941635,0.07916268081923991,0.0,0.0,0.0,-1.3810027748594085,0.7709267663272561
1742666003304978295,1742666003,303935629,odom,0.017377184556282295,0.07918275561875134,0.0,0.0,0.0,-1.3657844812933986,0.7757508483265921
1742666003354879147,1742666003,353799795,odom,0.017373023025788335,0.07920276940683105,0.0,0.0,0.0,-1.3505661877273885,0.7805300152552441
1742666003405101184,1742666003,403935092,odom,0.01736855741323688,0.07922271754844605,0.0,0.0,0.0,-1.3354301552076813,0.7852385233209177
1742666003455148943,1742666003,453964406,odom,0.017363790388018975,0.07924259581597427,0.0,0.0,0.0,-1.320294122687974,0.7899020571668214
1742666003505243684,1742666003,503982925,odom,0.017358723042236776,0.07926239965540191,0.0,0.0,0.0,-1.3050758291219644,0.7945453250160285
1742666003555096684,1742666003,553973851,odom,0.017353354914223757,0.07928212408824516,0.0,0.0,0.0,-1.2898575355559545,0.799142589616239
1742666003605059036,1742666003,603864851,odom,0.017344853413681173,0.07931158477560248,0.0,0.0,0.0,-1.274680372513096,0.803681347398516
1742666003655417480,1742666003,653978221,odom,0.017338888324410055,0.07933113695602664,0.0,0.0,0.0,-1.259462078947086,0.8081859357682372
1742666003705477499,1742666003,703880073,odom,0.017332626386535984,0.07935059609741092,0.0,0.0,0.0,-1.2442437853810762,0.8126437311134851
1742666003754992036,1742666003,753859406,odom,0.01732606905027361,0.07936995769317402,0.0,0.0,0.0,-1.229107752861369,0.8170307604079214
1742666003805552110,1742666003,803899628,odom,0.01732606905027361,0.07936995769317402,0.0,0.0,0.0,-1.2139717203416618,0.8213709945950294
1742666003855217258,1742666003,853860091,odom,0.017318928692375318,0.07938911194435845,0.0,0.0,0.0,-1.1988356878219548,0.825664185089646
1742666003906280702,1742666003,904087165,odom,0.01731149924408867,0.07940815592890758,0.0,0.0,0.0,-1.1836996553022476,0.8299100860010169
1742666003956040832,1742666003,953864165,odom,0.017307640825776294,0.07941762060642267,0.0,0.0,0.0,-1.1685224922593893,0.8341197977785981
1742666004005647573,1742666004,3838332,odom,0.017299637595028575,0.07943643066615012,0.0,0.0,0.0,-1.1533041986933794,0.8382926884679698
1742666004055428536,1742666004,53975443,odom,0.017291349045061216,0.07945511675693419,0.0,0.0,0.0,-1.1380859051273695,0.8424170429869491
1742666004105039647,1742666004,103923073,odom,0.017287063070248607,0.07946439565408006,0.0,0.0,0.0,-1.122908742084511,0.8464816734066765
1742666004157593369,1742666004,154667128,odom,0.0172826367671273,0.07947360843612547,0.0,0.0,0.0,-1.1078138400879551,0.8504759235739606
1742666004195203684,1742666004,194013517,odom,0.017278071907515447,0.07948275335652218,0.0,0.0,0.0,-1.0926366770450966,0.8544430973264616
1742666004244899702,1742666004,243842832,odom,0.01728277503000767,0.07947367876831328,0.0,0.0,0.0,-1.077459514002238,0.8583610668682743
1742666004295990758,1742666004,294303758,odom,0.01728277503000767,0.07947367876831328,0.0,0.0,0.0,-1.0622412204362282,0.8622400230631969
1742666004344986591,1742666004,343902517,odom,0.01728277503000767,0.07947367876831328,0.0,0.0,0.0,-1.0470229268702183,0.866069056564943
1742666004394982035,1742666004,393869776,odom,0.017277663016881207,0.07948252946512951,0.0,0.0,0.0,-1.031763502781057,0.8698580907463496
1742666004445133739,1742666004,443966202,odom,0.017277663016881207,0.07948252946512951,0.0,0.0,0.0,-1.0164629481687444,0.8736064964741106
1742666004495046295,1742666004,493866554,odom,0.017277663016881207,0.07948252946512951,0.0,0.0,0.0,-1.0012446546027345,0.8772840323679583
1742666004545868684,1742666004,544277535,odom,0.017266639645533297,0.07949974443923574,0.0,0.0,0.0,-0.9861086220830273,0.8808913074411716
1742666004595017258,1742666004,593883072,odom,0.017255356980426864,0.0795167905976724,0.0,0.0,0.0,-0.9709725895633201,0.8844481298199773
1742666004645019609,1742666004,643914646,odom,0.017243817606365272,0.07953366403524803,0.0,0.0,0.0,-0.9558365570436128,0.887954295788808
1742666004695139591,1742666004,693980980,odom,0.01723792088666396,0.07954201246079433,0.0,0.0,0.0,-0.940741655047057,0.8914002841983932
1742666004745017072,1742666004,743896461,odom,0.017225876763079555,0.0795585293956321,0.0,0.0,0.0,-0.9256056225273498,0.8948046768196514
1742666004795637146,1742666004,794065683,odom,0.017219730395441248,0.079566695770421,0.0,0.0,0.0,-0.9104284594844914,0.8981668616685005
1742666004845387554,1742666004,843873257,odom,0.017219730395441248,0.079566695770421,0.0,0.0,0.0,-0.8952101659184815,0.90148622541325
1742666004895006498,1742666004,893850628,odom,0.01721333868437791,0.07957467158022444,0.0,0.0,0.0,-0.8799507418293202,0.9047621534449896
1742666004945526202,1742666004,943971591,odom,0.01721333868437791,0.07957467158022444,0.0,0.0,0.0,-0.8647324482633103,0.9079767961868898
1742666004994912443,1742666004,993845961,odom,0.01720007510530062,0.07959022624252911,0.0,0.0,0.0,-0.8495141546973004,0.9111388681297142
1742666005045811554,1742666005,44074628,odom,0.017186576355812364,0.07960557726241721,0.0,0.0,0.0,-0.8343781221775931,0.9142315211989934
1742666005085466794,1742666005,83966054,odom,0.017179711581860435,0.07961314973829547,0.0,0.0,0.0,-0.8192009591347346,0.9172800021896945
1742666005135363128,1742666005,133945924,odom,0.017179711581860435,0.07961314973829547,0.0,0.0,0.0,-0.8040649266150274,0.9202676136477472
1742666005185242905,1742666005,184027146,odom,0.017172620450863235,0.07962051067393698,0.0,0.0,0.0,-0.7888877635721688,0.9232104204683454
1742666005235397757,1742666005,234154276,odom,0.01716541842272672,0.07962776314269313,0.0,0.0,0.0,-0.7737106005293102,0.926100063023025
1742666005285675961,1742666005,284509220,odom,0.01716541842272672,0.07962776314269313,0.0,0.0,0.0,-0.7584923069633003,0.9289439887815977
1742666005335584924,1742666005,334420905,odom,0.01715799931309543,0.07963479338626052,0.0,0.0,0.0,-0.7431506218278362,0.9317565322714118
1742666005384982368,1742666005,383841442,odom,0.0171504732250026,0.07964170898532039,0.0,0.0,0.0,-0.7278911977386749,0.9344996095731373
1742666005435003702,1742666005,433780998,odom,0.0171504732250026,0.07964170898532039,0.0,0.0,0.0,-0.7125906431263623,0.9371954610313135
1742666005485079924,1742666005,483763035,odom,0.017142739343323457,0.07964839139405609,0.0,0.0,0.0,-0.6974134800835038,0.9398153831675821
1742666005534756072,1742666005,533769276,odom,0.01713490493624932,0.0796549556592956,0.0,0.0,0.0,-0.6821540559943426,0.9423949438702426
1742666005584919201,1742666005,583828109,odom,0.017126971278258563,0.07966139961640469,0.0,0.0,0.0,-0.6669768929514842,0.9449061827494686
1742666005634980442,1742666005,633777053,odom,0.01713500181975561,0.07965507680725036,0.0,0.0,0.0,-0.6517997299086257,0.947363007984249
1742666005685197646,1742666005,683804720,odom,0.017118750669288606,0.07966747721683434,0.0,0.0,0.0,-0.6365814363426159,0.9497717140627766
1742666005734591146,1742666005,733715775,odom,0.01711053168206954,0.0796735530510512,0.0,0.0,0.0,-0.6213220122534546,0.9521317162215803
1742666005784817035,1742666005,783816868,odom,0.01711053168206954,0.0796735530510512,0.0,0.0,0.0,-0.6061037186874447,0.9544301554968968
1742666005835118386,1742666005,833801775,odom,0.017102131362934942,0.0796793756063987,0.0,0.0,0.0,-0.5908442945982834,0.9566793220271163
1742666005884750516,1742666005,883810849,odom,0.017093643176395324,0.07968506930481069,0.0,0.0,0.0,-0.5755848705091222,0.9588727981268312
1742666005935355794,1742666005,933847627,odom,0.01708506909888677,0.07969063282053505,0.0,0.0,0.0,-0.5604077074662638,0.960999082211554
1742666005975583794,1742666005,974117572,odom,0.0170677540485514,0.07970149832012023,0.0,0.0,0.0,-0.5452716749465566,0.9630644884995821
1742666006024699572,1742666006,23743442,odom,0.01705901528794429,0.07970679941202564,0.0,0.0,0.0,-0.5301767729500008,0.9650693478746459
1742666006074631164,1742666006,73730423,odom,0.017041379725023877,0.07971713657652235,0.0,0.0,0.0,-0.5150407404302937,0.9670244711211134
1742666006124754294,1742666006,123797590,odom,0.01703248472477708,0.07972217110559143,0.0,0.0,0.0,-0.49994583843373797,0.9689191212483252
1742666006174826275,1742666006,173781905,odom,0.01703248472477708,0.07972217110559143,0.0,0.0,0.0,-0.48480980591403083,0.9707635147603579
1742666006225735886,1742666006,224114034,odom,0.01703248472477708,0.07972217110559143,0.0,0.0,0.0,-0.4695092513017181,0.9725714457512424
1742666006274660368,1742666006,273759238,odom,0.01702336979271291,0.07972679555429409,0.0,0.0,0.0,-0.4542498272125568,0.9743178249586328
1742666006324688905,1742666006,323709405,odom,0.01701418535814882,0.07973128038138952,0.0,0.0,0.0,-0.43899040312339543,0.976007486959044
1742666006374738534,1742666006,373768590,odom,0.017004933559639123,0.0797356245426059,0.0,0.0,0.0,-0.4237309790342341,0.977640333393494
1742666006424676608,1742666006,423740497,odom,0.016976982534992295,0.07974823199406264,0.0,0.0,0.0,-0.4085538159913755,0.9792079263354414
1742666006475521497,1742666006,474071423,odom,0.01695822310599108,0.07975635319304433,0.0,0.0,0.0,-0.39341778347166834,0.9807151111986793
1742666006524790719,1742666006,523721516,odom,0.016939342907798204,0.07976418952927689,0.0,0.0,0.0,-0.37828175095196115,0.9821661259994041
1742666006574704256,1742666006,573727108,odom,0.016939342907798204,0.07976418952927689,0.0,0.0,0.0,-0.36314571843225396,0.9835608876313282
1742666006624717701,1742666006,623746034,odom,0.016929788540889994,0.07976782017458058,0.0,0.0,0.0,-0.34796855538939536,0.9849028764263088
1742666006674726053,1742666006,673753442,odom,0.016929788540889994,0.07976782017458058,0.0,0.0,0.0,-0.3327502618233854,0.9861915543088489
1742666006725279682,1742666006,724210497,odom,0.016920128249074285,0.07977115877823679,0.0,0.0,0.0,-0.31749083773422404,0.9874263840044902
1742666006774736423,1742666006,773693238,odom,0.01691041813874436,0.07977434958843463,0.0,0.0,0.0,-0.30214915259875996,0.9886099244176084
1742666006824725238,1742666006,823699849,odom,0.016900660220628156,0.07977739105952202,0.0,0.0,0.0,-0.28688972850959865,0.9897294145905299
1742666006874708978,1742666006,873724256,odom,0.016881053837891,0.0797831755046394,0.0,0.0,0.0,-0.2716714349435887,0.9907885057087347
1742666006914609830,1742666006,913704256,odom,0.016871207768699683,0.07978591821020466,0.0,0.0,0.0,-0.2564120108544274,0.991792860909183
1742666006964687312,1742666006,963734460,odom,0.016861320995331663,0.0797885103569419,0.0,0.0,0.0,-0.24123484781156884,0.9927345334445524
1742666007014785941,1742666007,13787127,odom,0.01685139602070919,0.07979095215772845,0.0,0.0,0.0,-0.22605768476871027,0.9936190380780521
1742666007064760478,1742666007,63728164,odom,0.01683147424122949,0.07979553394250233,0.0,0.0,0.0,-0.2109216522490031,0.9944441592732005
1742666007115001664,1742666007,113753645,odom,0.01682147981878751,0.07979767380987887,0.0,0.0,0.0,-0.1956622281598418,0.9952183521182034
1742666007164709404,1742666007,163808423,odom,0.01682147981878751,0.07979767380987887,0.0,0.0,0.0,-0.18044393459383187,0.9959327583785049
1742666007214759812,1742666007,213767497,odom,0.016811424829674713,0.0797995081234506,0.0,0.0,0.0,-0.16543129364357884,0.996581010911389
1742666007264787071,1742666007,263809478,odom,0.016811424829674713,0.0797995081234506,0.0,0.0,0.0,-0.15103561054059647,0.9971498854323378
1742666007314990349,1742666007,313711293,odom,0.01679121567424958,0.07980258384878858,0.0,0.0,0.0,-0.13746253790064167,0.9976389360235135
1742666007364978330,1742666007,363794571,odom,0.01679121567424958,0.07980258384878858,0.0,0.0,0.0,-0.12487659781631993,0.9980513626084074
1742666007414680460,1742666007,413773145,odom,0.016781074329209344,0.07980385688968061,0.0,0.0,0.0,-0.11331892081078267,0.9983952821436057
1742666007464685200,1742666007,463707904,odom,0.016781074329209344,0.07980385688968061,0.0,0.0,0.0,-0.10287176793033262,0.9986774665390078
1742666007514794774,1742666007,513834237,odom,0.01679124122985305,0.07980280729755082,0.0,0.0,0.0,-0.09337061708236426,0.9989104388979473
1742666007564778237,1742666007,563810534,odom,0.016801417643790777,0.07980185434859834,0.0,0.0,0.0,-0.08477433774372622,0.9991017984507334
1742666007615247293,1742666007,613808460,odom,0.018624394752269305,0.07964694138986479,0.0,0.0,0.0,-0.07700066886811575,0.9992589536672681
1742666007664638589,1742666007,663727737,odom,0.026022806277042728,0.07907613017489246,0.0,0.0,0.0,-0.07132465667322557,0.9993641665609266
1742666007714673385,1742666007,713730441,odom,0.033740381926992316,0.07852474141452792,0.0,0.0,0.0,-0.06782856220535842,0.9994249658878016
1742666007764785830,1742666007,763789441,odom,0.04149043041219448,0.07799825912288197,0.0,0.0,0.0,-0.065607513955184,0.9994620050107675
1742666007804768015,1742666007,803746719,odom,0.04928242490599678,0.07748631099057952,0.0,0.0,0.0,-0.0638800319828261,0.9994899610517535
1742666007854719163,1742666007,853727311,odom,0.05711609250620439,0.07698521426670492,0.0,0.0,0.0,-0.06239933314937649,0.9995133298825718
1742666007905283533,1742666007,903845256,odom,0.0649504934919401,0.07649571739038848,0.0,0.0,0.0,-0.06116541745483515,0.9995323854118926
1742666007954877163,1742666007,953898644,odom,0.07281609797619515,0.07601401354054771,0.0,0.0,0.0,-0.060137154376050696,0.9995479743915745
1742666008005837089,1742666008,3820311,odom,0.08070259853776199,0.07553916927956313,0.0,0.0,0.0,-0.059437935482477264,0.9995584239802552
1742666008054732256,1742666008,53797107,odom,0.0886098349629175,0.07506862521714552,0.0,0.0,0.0,-0.05890323868150935,0.9995663324073258
1742666008104836181,1742666008,103804718,odom,0.09651732185612383,0.07460230919581191,0.0,0.0,0.0,-0.05836854188054143,0.9995741693902261
1742666008155167885,1742666008,153858959,odom,0.10442505695662527,0.07414022134888236,0.0,0.0,0.0,-0.05791610612587627,0.999580744880487
1742666008204972589,1742666008,203808830,odom,0.11230238891919717,0.07368348616886544,0.0,0.0,0.0,-0.05758706194066525,0.9995854949260387
1742666008256673718,1742666008,254604589,odom,0.12016966674938422,0.07322993127215291,0.0,0.0,0.0,-0.0572991482786056,0.9995896290212802
1742666008304797496,1742666008,303779348,odom,0.1280472789990898,0.07277805616052269,0.0,0.0,0.0,-0.05713462618600008,0.9995919820607824
1742666008355400404,1742666008,353797126,odom,0.135955578256941,0.07232572614134129,0.0,0.0,0.0,-0.05692897357024319,0.9995949138481163
