timestamp,header.stamp.sec,header.stamp.nanosec,header.frame_id,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
1742663517053522907,1742663517,53072515,odom,base_link,0.9686072345260069,-0.011936686689121347,0.0,0.0,0.0,-0.9999999859267412,0.0001677692383980862,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15754773412545486,-9.822348478661131e-05,0.0,0.0,0.0,-0.00577108609111077,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663517103485325,1742663517,103034285,odom,base_link,0.9607779987543504,-0.011939313699077558,0.0,0.0,0.0,-0.999999999994728,3.2471465796768554e-06,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1567045317180821,-5.258040209967557e-05,0.0,0.0,0.0,-0.0065859192981158115,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663517154125062,1742663517,153439262,odom,base_link,0.9529385416071247,-0.011939364610810483,0.0,0.0,0.0,0.9999999901003924,0.000140709683985862,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15552942613634735,-1.0100536882514638e-06,0.0,0.0,0.0,-0.005712008599064439,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663517203705756,1742663517,202941065,odom,base_link,0.9450888638355653,-0.011937155559387623,0.0,0.0,0.0,0.9999999534167815,0.00030523177231604965,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15857357299812477,4.462567601548037e-05,0.0,0.0,0.0,-0.0066471151608564665,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663517253678655,1742663517,253051096,odom,base_link,0.9372391872158241,-0.011932363617304447,0.0,0.0,0.0,0.9999999081410148,0.0004286233333853749,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15664880789519323,9.562839989412858e-05,0.0,0.0,0.0,-0.004924825109532794,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663517303411553,1742663517,303027791,odom,base_link,0.9293895120176836,-0.01192563450755122,0.0,0.0,0.0,0.9999998240892491,0.0005931454043348802,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15706671275762646,0.00013464495307716147,0.0,0.0,0.0,-0.006583952484473617,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663517353689177,1742663517,353122099,odom,base_link,0.9215705022420937,-0.011916358883226492,0.0,0.0,0.0,0.9999997578116735,0.0006959716908080785,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.156085792732978,0.00018516323899968402,0.0,0.0,0.0,-0.0041053090454287455,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663517404115857,1742663517,403413075,odom,base_link,0.9137208317641001,-0.01190543257841811,0.0,0.0,0.0,0.9999996643218966,0.0008193632247667812,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15608506937693054,0.0002172617371430995,0.0,0.0,0.0,-0.004907105777948472,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663517453489494,1742663517,452969879,odom,base_link,0.905891606064123,-0.011892602606263966,0.0,0.0,0.0,0.9999995556066454,0.0009427547462502861,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15798487933114289,0.0002588942611017449,0.0,0.0,0.0,-0.004979803356735285,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663517503347281,1742663517,502956001,odom,base_link,0.8980419419351048,-0.011877801970303846,0.0,0.0,0.0,0.9999994316659216,0.001066146253379898,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1570368697339278,0.00029609490330377716,0.0,0.0,0.0,-0.004937033101072897,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663517553548645,1742663517,553052846,odom,base_link,0.8901922816976637,-0.011861064170060949,0.0,0.0,0.0,0.9999992924997272,0.001189537744276922,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1566897124447869,0.0003341088693888432,0.0,0.0,0.0,-0.004926121373676681,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663517593496276,1742663517,593016717,odom,base_link,0.8823528467359371,-0.01184241352291337,0.0,0.0,0.0,0.9999991108958665,0.0013334944606342206,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1961630534170894,0.00046668770268974035,0.0,0.0,0.0,-0.00720434869934514,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663517643294804,1742663517,642918561,odom,base_link,0.8745134174689085,-0.011821505796141682,0.0,0.0,0.0,0.9999989684909346,0.0014363206698584288,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1570969855748914,0.00041897703763588276,0.0,0.0,0.0,-0.004121142612623549,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663517693483872,1742663517,692990424,odom,base_link,0.8666739926673852,-0.011798985870688679,0.0,0.0,0.0,0.9999988155127641,0.0015391468638960603,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15656347361238246,0.0004497520983591776,0.0,0.0,0.0,-0.0041071492737726105,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663517743358752,1742663517,742917212,odom,base_link,0.8588550144360736,-0.011774916673512485,0.0,0.0,0.0,0.9999985835802876,0.0016831035079652528,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15660887760918327,0.0004820898387493707,0.0,0.0,0.0,-0.0057667170990380245,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663517793682746,1742663517,793201780,odom,base_link,0.8510360434586868,-0.011748596286708851,0.0,0.0,0.0,0.9999984052263511,0.0017859296611192953,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15549444468503265,0.0005234287148222741,0.0,0.0,0.0,-0.0040897759280121935,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663517843897166,1742663517,843180772,odom,base_link,0.8432170780595002,-0.01172066790863911,0.0,0.0,0.0,0.9999981377678094,0.001929886243567846,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15644503993170858,0.0005588023477892606,0.0,0.0,0.0,-0.005760693654238708,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663517893571841,1742663517,893150505,odom,base_link,0.8353674584487444,-0.011690369993565672,0.0,0.0,0.0,0.9999978920233921,0.002053277568233324,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15708748355241012,0.000606325334446743,0.0,0.0,0.0,-0.004938652341974061,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663517944020577,1742663517,943035849,odom,base_link,0.827497404856389,-0.0116580509801784,0.0,0.0,0.0,0.9999976310535275,0.0021766688616366666,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15776284097299914,0.0006478659020026189,0.0,0.0,0.0,-0.0049470068585328935,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663517993516344,1742663517,993096341,odom,base_link,0.8196580219939273,-0.01162392325649562,0.0,0.0,0.0,0.9999974019480931,0.002279494914236605,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15659819848477854,0.0006817296898076889,0.0,0.0,0.0,-0.004108082192977477,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663518044268471,1742663518,43881450,odom,base_link,0.8118186463156968,-0.011588183343954301,0.0,0.0,0.0,0.9999971622694366,0.002382320942734874,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1543636674724981,0.000703747875018216,0.0,0.0,0.0,-0.004049466857635225,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663518093584125,1742663518,93185678,odom,base_link,0.8039690573342617,-0.011550782545109163,0.0,0.0,0.0,0.9999968606983991,0.0025057121435878094,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1592072181200163,0.0007585718377973225,0.0,0.0,0.0,-0.0050053139237524824,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663518143441154,1742663518,142990447,odom,base_link,0.7961296986283976,-0.011511495822495714,0.0,0.0,0.0,0.999996597758663,0.0026085381152354454,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15740176820946872,0.0007888144730367068,0.0,0.0,0.0,-0.004129175175110051,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663518193548906,1742663518,193077125,odom,base_link,0.7882903481677256,-0.011470596916100688,0.0,0.0,0.0,0.9999963242457134,0.0027113640593023573,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15651567989140602,0.0008165625676956631,0.0,0.0,0.0,-0.0041059344314448324,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663518243325637,1742663518,242949079,odom,base_link,0.7804714478532451,-0.011428196677949642,0.0,0.0,0.0,0.999996040159553,0.0028141899747013395,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1567795060622743,0.0008501820111368558,0.0,0.0,0.0,-0.004123612557007319,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663518293670465,1742663518,293097480,odom,base_link,0.7726525564238268,-0.011384188463404533,0.0,0.0,0.0,0.9999957455001849,0.0029170158603451894,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15591506954365852,0.0008775596762319143,0.0,0.0,0.0,-0.004100880818849914,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663518343366029,1742663518,342988101,odom,base_link,0.7648234534490914,-0.01133851264532127,0.0,0.0,0.0,0.9999955021599829,0.0029992765467059725,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15692534624364254,0.0009155191330102496,0.0,0.0,0.0,-0.0032976557378492526,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663518393374632,1742663518,393007834,odom,base_link,0.7569841373438794,-0.011291487456911843,0.0,0.0,0.0,0.9999951884688488,0.0031021023760508296,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15672446922521596,0.0009401327354031998,0.0,0.0,0.0,-0.004111429698293116,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663518443420051,1742663518,443047993,odom,base_link,0.7491448310752944,-0.011242850093645416,0.0,0.0,0.0,0.999994864204516,0.003204928172596384,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.156660298952787,0.0009719666011937881,0.0,0.0,0.0,-0.004109751444972279,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663518483381292,1742663518,483009938,odom,base_link,0.7413157556999174,-0.011192666071967623,0.0,0.0,0.0,0.9999944611306992,0.003328319083625188,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.19591327137297926,0.0012557952741737808,0.0,0.0,0.0,-0.0061754536449181744,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663518533529934,1742663518,532993671,odom,base_link,0.7334866929475135,-0.011140549968041709,0.0,0.0,0.0,0.9999941839562682,0.003410579662940774,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15663221377250786,0.0010426612979449466,0.0,0.0,0.0,-0.0032915127128562345,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663518583795131,1742663518,583189183,odom,base_link,0.7256474181780944,-0.011087076092819139,0.0,0.0,0.0,0.9999938279723602,0.003513405354565205,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15617481438219127,0.001065311879328374,0.0,0.0,0.0,-0.004097031936976601,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663518633403473,1742663518,633011933,odom,base_link,0.7178183752541591,-0.01103206187150901,0.0,0.0,0.0,0.9999933868350679,0.003636796135383341,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15713791237808586,0.0011041988109875367,0.0,0.0,0.0,-0.004953221949978063,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663518683626392,1742663518,682972981,odom,base_link,0.7099995668098409,-0.01097518991852851,0.0,0.0,0.0,0.9999930075901595,0.0037396217438468208,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1564980871561829,0.001138325860988762,0.0,0.0,0.0,-0.004116259045584695,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663518733444328,1742663518,733065862,odom,base_link,0.7021807702267289,-0.01091671000835331,0.0,0.0,0.0,0.9999926177720756,0.0038424473127703462,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1560859832180944,0.0011674295629991649,0.0,0.0,0.0,-0.004105425993703453,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663518783693062,1742663518,783011761,odom,base_link,0.6943619858355035,-0.010856622143456705,0.0,0.0,0.0,0.9999922173808202,0.003945272841066718,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1565450727240972,0.0012030590318657943,0.0,0.0,0.0,-0.004117507540646966,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663518833733832,1742663518,833302570,odom,base_link,0.686522772733201,-0.010794765030126191,0.0,0.0,0.0,0.9999918064163974,0.004048098327648734,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15587764957812758,0.0012299884324890001,0.0,0.0,0.0,-0.004089268394089538,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663518883348322,1742663518,882943968,odom,base_link,0.6787040137177877,-0.010731461263478662,0.0,0.0,0.0,0.9999913848788118,0.0041509237714291965,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1575048111137657,0.001275221270914427,0.0,0.0,0.0,-0.004142764387032198,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663518933888077,1742663518,933425944,odom,base_link,0.6708954884690851,-0.010666634401850754,0.0,0.0,0.0,0.9999908650771401,0.004274314245936925,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.15467946913770808,0.001284158560431703,0.0,0.0,0.0,-0.00488853960289246,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663518983526696,1742663518,983078082,odom,base_link,0.6630665383332659,-0.010599705781489293,0.0,0.0,0.0,0.9999905100841694,0.004356574526236665,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.157675992438014,0.0013479504218219423,0.0,0.0,0.0,-0.0033134946294863053,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663519033320113,1742663519,32943462,odom,base_link,0.6552273787676167,-0.01053140007109519,0.0,0.0,0.0,0.9999902393987186,0.004418269717145388,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.1572064539696515,0.0013698022634962797,0.0,0.0,0.0,-0.0024744937159635275,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
