timestamp,header.stamp.sec,header.stamp.nanosec,header.frame_id,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
1742666942744563902,1742666942,727236958,odom,base_link,1.1633468882414182,0.5207846745903159,0.0,0.0,0.0,-0.0007754151897169154,0.9999996993655966,[ 9.99999607e-10 -4.08935483e-18  0.00000000e+00  0.00000000e+00   0.00000000e+00 -1.51097484e-09 -4.08935483e-18  9.99999612e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  2.62758159e-09   0.00000000e+00  0.00000000e+00  4.99917736e-07  1.08063050e-16  -1.87237749e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00   1.08063050e-16  4.99835527e-07  2.45958519e-22  0.00000000e+00   0.00000000e+00  0.00000000e+00 -1.87237749e-16  2.45958519e-22   4.99835527e-07  0.00000000e+00 -1.51097484e-09  2.62758159e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  9.74044191e-01],0.13537691952573727,0.07800198930008088,0.0,0.0,0.0,-0.000898481994043034,[ 9.99999235e-10 -1.30610924e-21  0.00000000e+00  0.00000000e+00   0.00000000e+00  4.12913627e-12 -1.30610924e-21  9.99999235e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.88356043e-12   0.00000000e+00  0.00000000e+00  4.99876625e-07  6.73081133e-26  -1.16622826e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00   6.73081133e-26  4.99507227e-07  6.10038375e-31  0.00000000e+00   0.00000000e+00  0.00000000e+00 -1.16622826e-25  6.10038375e-31   4.99507227e-07  0.00000000e+00  4.12913627e-12 -6.88356043e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00595795e-01]
1742666942811358680,1742666942,777003439,odom,base_link,1.1701879745452726,0.5247166591824141,0.0,0.0,0.0,-0.0007851848291612754,0.9999996917423445,[ 9.99999600e-10 -4.00667966e-18  0.00000000e+00  0.00000000e+00   0.00000000e+00 -1.49467078e-09 -4.00667966e-18  9.99999605e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  2.60558800e-09   0.00000000e+00  0.00000000e+00  4.99916304e-07  1.08614773e-16  -1.88643080e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00   1.08614773e-16  4.99832663e-07  2.44806864e-22  0.00000000e+00   0.00000000e+00  0.00000000e+00 -1.88643080e-16  2.44806864e-22   4.99832663e-07  0.00000000e+00 -1.49467078e-09  2.60558800e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  9.75123586e-01],0.1374637336705728,0.07900869234687376,0.0,0.0,0.0,-0.0008934786673473173,[ 9.99999221e-10 -1.30403835e-21  0.00000000e+00  0.00000000e+00   0.00000000e+00  4.12211749e-12 -1.30403835e-21  9.99999221e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.89066622e-12   0.00000000e+00  0.00000000e+00  4.99874477e-07  6.76476536e-26  -1.17491020e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00   6.76476536e-26  4.99498661e-07  6.07167996e-31  0.00000000e+00   0.00000000e+00  0.00000000e+00 -1.17491020e-25  6.07167996e-31   4.99498661e-07  0.00000000e+00  4.12211749e-12 -6.89066622e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00552202e-01]
1742666942844670809,1742666942,827074698,odom,base_link,1.1770509957976074,0.528651493310562,0.0,0.0,0.0,-0.0007960773319791081,0.9999996831303906,[ 9.99999603e-10 -4.12373818e-18  0.00000000e+00  0.00000000e+00   0.00000000e+00 -1.51469842e-09 -4.12373818e-18  9.99999608e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  2.64719144e-09   0.00000000e+00  0.00000000e+00  4.99916813e-07  1.09372230e-16  -1.90430422e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00   1.09372230e-16  4.99833681e-07  2.50373236e-22  0.00000000e+00   0.00000000e+00  0.00000000e+00 -1.90430422e-16  2.50373236e-22   4.99833681e-07  0.00000000e+00 -1.51469842e-09  2.64719144e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  9.75487671e-01],0.13706508199344453,0.07858468492619107,0.0,0.0,0.0,-0.0008886996671018573,[ 9.99999226e-10 -1.30343111e-21  0.00000000e+00  0.00000000e+00   0.00000000e+00  4.11639627e-12 -1.30343111e-21  9.99999226e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.90043178e-12   0.00000000e+00  0.00000000e+00  4.99875240e-07  6.81188573e-26  -1.18603245e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00   6.81188573e-26  4.99501706e-07  6.20946173e-31  0.00000000e+00   0.00000000e+00  0.00000000e+00 -1.18603245e-25  6.20946173e-31   4.99501706e-07  0.00000000e+00  4.11639627e-12 -6.90043178e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00476392e-01]
1742666942878361421,1742666942,876685439,odom,base_link,1.183891603785704,0.5325637630374725,0.0,0.0,0.0,-0.0008056903418868446,0.9999996754314838,[ 9.99999599e-10 -4.09219738e-18  0.00000000e+00  0.00000000e+00   0.00000000e+00 -1.50739083e-09 -4.09219738e-18  9.99999604e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  2.64112247e-09   0.00000000e+00  0.00000000e+00  4.99916041e-07  1.09787431e-16  -1.91629347e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00   1.09787431e-16  4.99832139e-07  2.50580744e-22  0.00000000e+00   0.00000000e+00  0.00000000e+00 -1.91629347e-16  2.50580744e-22   4.99832139e-07  0.00000000e+00 -1.50739083e-09  2.64112247e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  9.75989055e-01],0.1378856240436869,0.07885932858718522,0.0,0.0,0.0,-0.0008836377866651838,[ 9.99999219e-10 -1.30164666e-21  0.00000000e+00  0.00000000e+00   0.00000000e+00  4.10834569e-12 -1.30164666e-21  9.99999219e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.90583716e-12   0.00000000e+00  0.00000000e+00  4.99874083e-07  6.83752446e-26  -1.19346104e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00   6.83752446e-26  4.99497090e-07  6.21453042e-31  0.00000000e+00   0.00000000e+00  0.00000000e+00 -1.19346104e-25  6.21453042e-31   4.99497090e-07  0.00000000e+00  4.10834569e-12 -6.90583716e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00408829e-01]
1742666942944472828,1742666942,926706624,odom,base_link,1.1907451086539471,0.5364740619395284,0.0,0.0,0.0,-0.0008157365273864133,0.9999996672869036,[ 9.99999603e-10 -4.13179980e-18  0.00000000e+00  0.00000000e+00   0.00000000e+00 -1.51289908e-09 -4.13179980e-18  9.99999607e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  2.65752909e-09   0.00000000e+00  0.00000000e+00  4.99916730e-07  1.09275638e-16  -1.91212595e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00   1.09275638e-16  4.99833515e-07  2.50928486e-22  0.00000000e+00   0.00000000e+00  0.00000000e+00 -1.91212595e-16  2.50928486e-22   4.99833515e-07  0.00000000e+00 -1.51289908e-09  2.65752909e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  9.76219445e-01],0.13701204541741582,0.07817285627996666,0.0,0.0,0.0,-0.0008785425161335562,[ 9.99999225e-10 -1.30102618e-21  0.00000000e+00  0.00000000e+00   0.00000000e+00  4.10216570e-12 -1.30102618e-21  9.99999225e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.91474705e-12   0.00000000e+00  0.00000000e+00  4.99875115e-07  6.80578783e-26  -1.19088960e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00   6.80578783e-26  4.99501208e-07  6.22312968e-31  0.00000000e+00   0.00000000e+00  0.00000000e+00 -1.19088960e-25  6.22312968e-31   4.99501208e-07  0.00000000e+00  4.10216570e-12 -6.91474705e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00329578e-01]
1742666942977737013,1742666942,976623087,odom,base_link,1.1976024701074675,0.5403775935865612,0.0,0.0,0.0,-0.000824316879046357,0.9999996602507838,[ 9.99999602e-10 -4.07132722e-18  0.00000000e+00  0.00000000e+00   0.00000000e+00 -1.50036556e-09 -4.07132722e-18  9.99999607e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  2.64199021e-09   0.00000000e+00  0.00000000e+00  4.99916555e-07  1.08538498e-16  -1.90379838e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00   1.08538498e-16  4.99833166e-07  2.47630998e-22  0.00000000e+00   0.00000000e+00  0.00000000e+00 -1.90379838e-16  2.47630998e-22   4.99833166e-07  0.00000000e+00 -1.50036556e-09  2.64199021e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  9.76758362e-01],0.13737675014144904,0.0782012871334516,0.0,0.0,0.0,-0.000873009292650558,[ 9.99999224e-10 -1.29979041e-21  0.00000000e+00  0.00000000e+00   0.00000000e+00  4.09542927e-12 -1.29979041e-21  9.99999224e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.92240291e-12   0.00000000e+00  0.00000000e+00  4.99874854e-07  6.75993288e-26  -1.18571274e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00   6.75993288e-26  4.99500164e-07  6.14150207e-31  0.00000000e+00   0.00000000e+00  0.00000000e+00 -1.18571274e-25  6.14150207e-31   4.99500164e-07  0.00000000e+00  4.09542927e-12 -6.92240291e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00265831e-01]
1742666943044475198,1742666943,26697235,odom,base_link,1.204472890081057,0.5442788366912983,0.0,0.0,0.0,-0.0008335556630370309,0.999999652592418,[ 9.99999603e-10 -4.08526865e-18  0.00000000e+00  0.00000000e+00   0.00000000e+00 -1.50148117e-09 -4.08526865e-18  9.99999608e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  2.65017480e-09   0.00000000e+00  0.00000000e+00  4.99916818e-07  1.08239189e-16  -1.90293063e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00   1.08239189e-16  4.99833691e-07  2.47615054e-22  0.00000000e+00   0.00000000e+00  0.00000000e+00 -1.90293063e-16  2.47615054e-22   4.99833691e-07  0.00000000e+00 -1.50148117e-09  2.65017480e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  9.77175591e-01],0.13720493000512157,0.07790932569582024,0.0,0.0,0.0,-0.0008677606547018618,[ 9.99999226e-10 -1.29900314e-21  0.00000000e+00  0.00000000e+00   0.00000000e+00  4.08936688e-12 -1.29900314e-21  9.99999226e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.93122753e-12   0.00000000e+00  0.00000000e+00  4.99875247e-07  6.74136580e-26  -1.18518535e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00   6.74136580e-26  4.99501735e-07  6.14113228e-31  0.00000000e+00   0.00000000e+00  0.00000000e+00 -1.18518535e-25  6.14113228e-31   4.99501735e-07  0.00000000e+00  4.08936688e-12 -6.93122753e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00197519e-01]
1742666943077928346,1742666943,76569254,odom,base_link,1.2113295315472008,0.5481629376352383,0.0,0.0,0.0,-0.0008417723272423247,0.9999996457096118,[ 9.99999601e-10 -4.06700179e-18  0.00000000e+00  0.00000000e+00   0.00000000e+00 -1.49659160e-09 -4.06700179e-18  9.99999606e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  2.64828267e-09   0.00000000e+00  0.00000000e+00  4.99916481e-07  1.08267859e-16  -1.90819997e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00   1.08267859e-16  4.99833017e-07  2.47364265e-22  0.00000000e+00   0.00000000e+00  0.00000000e+00 -1.90819997e-16  2.47364265e-22   4.99833017e-07  0.00000000e+00 -1.49659160e-09  2.64828267e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  9.77654654e-01],0.13748473800152247,0.07788136561741967,0.0,0.0,0.0,-0.0008622026505455882,[ 9.99999223e-10 -1.29767534e-21  0.00000000e+00  0.00000000e+00   0.00000000e+00  4.08221977e-12 -1.29767534e-21  9.99999223e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.93798910e-12   0.00000000e+00  0.00000000e+00  4.99874742e-07  6.74306312e-26  -1.18845165e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00   6.74306312e-26  4.99499720e-07  6.13489061e-31  0.00000000e+00   0.00000000e+00  0.00000000e+00 -1.18845165e-25  6.13489061e-31   4.99499720e-07  0.00000000e+00  4.08221977e-12 -6.93798910e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00133564e-01]
1742666943144477439,1742666943,126533587,odom,base_link,1.2181901632833712,0.5520399861060898,0.0,0.0,0.0,-0.0008499315862233644,0.9999996388080842,[ 9.99999602e-10 -4.07537298e-18  0.00000000e+00  0.00000000e+00   0.00000000e+00 -1.49658981e-09 -4.07537298e-18  9.99999607e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  2.65477714e-09   0.00000000e+00  0.00000000e+00  4.99916635e-07  1.08030801e-16  -1.90861152e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00   1.08030801e-16  4.99833326e-07  2.47332699e-22  0.00000000e+00   0.00000000e+00  0.00000000e+00 -1.90861152e-16  2.47332699e-22   4.99833326e-07  0.00000000e+00 -1.49658981e-09  2.65477714e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  9.78042631e-01],0.1373105838469792,0.07759632200974687,0.0,0.0,0.0,-0.0008566125511261082,[ 9.99999224e-10 -1.29662254e-21  0.00000000e+00  0.00000000e+00   0.00000000e+00  4.07543368e-12 -1.29662254e-21  9.99999224e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.94537870e-12   0.00000000e+00  0.00000000e+00  4.99874973e-07  6.72829973e-26  -1.18870812e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00   6.72829973e-26  4.99500642e-07  6.13405404e-31  0.00000000e+00   0.00000000e+00  0.00000000e+00 -1.18870812e-25  6.13405404e-31   4.99500642e-07  0.00000000e+00  4.07543368e-12 -6.94537870e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00066594e-01]
1742666943177767920,1742666943,176609013,odom,base_link,1.225045556532296,0.5559055224915891,0.0,0.0,0.0,-0.0008572908387478534,0.9999996325261414,[ 9.99999603e-10 -4.05664918e-18  0.00000000e+00  0.00000000e+00   0.00000000e+00 -1.49165759e-09 -4.05664918e-18  9.99999608e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  2.65253583e-09   0.00000000e+00  0.00000000e+00  4.99916820e-07  1.07392742e-16  -1.90192376e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00   1.07392742e-16  4.99833695e-07  2.45554940e-22  0.00000000e+00   0.00000000e+00  0.00000000e+00 -1.90192376e-16  2.45554940e-22   4.99833695e-07  0.00000000e+00 -1.49165759e-09  2.65253583e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  9.78497664e-01],0.13690134681658522,0.07719427877162613,0.0,0.0,0.0,-0.0008506632555979778,[ 9.99999226e-10 -1.29569704e-21  0.00000000e+00  0.00000000e+00   0.00000000e+00  4.06910655e-12 -1.29569704e-21  9.99999226e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.95350745e-12   0.00000000e+00  0.00000000e+00  4.99875251e-07  6.68866258e-26  -1.18456096e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00   6.68866258e-26  4.99501748e-07  6.09006315e-31  0.00000000e+00   0.00000000e+00  0.00000000e+00 -1.18456096e-25  6.09006315e-31   4.99501748e-07  0.00000000e+00  4.06910655e-12 -6.95350745e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00003769e-01]
1742666943244520068,1742666943,216544346,odom,base_link,1.2319225776459746,0.5597743121866315,0.0,0.0,0.0,-0.000838840066197991,0.9999996481736098,[ 9.99999501e-10 -4.04584443e-18  0.00000000e+00  0.00000000e+00   0.00000000e+00 -1.48895495e-09 -4.04584443e-18  9.99999506e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  2.65321314e-09   0.00000000e+00  0.00000000e+00  4.99895708e-07  1.33941813e-16  -2.37698194e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00   1.33941813e-16  4.99791503e-07  3.05275543e-22  0.00000000e+00   0.00000000e+00  0.00000000e+00 -2.37698194e-16  3.05275543e-22   4.99791503e-07  0.00000000e+00 -1.48895495e-09  2.65321314e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  9.78921235e-01],0.1722039088361493,0.0968763505710707,0.0,0.0,0.0,-0.0008396647975575425,[ 9.99999023e-10 -1.27771763e-21  0.00000000e+00  0.00000000e+00   0.00000000e+00  4.02433808e-12 -1.27771763e-21  9.99999023e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.88937943e-12   0.00000000e+00  0.00000000e+00  4.99843595e-07  8.33317114e-26  -1.47883586e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00   8.33317114e-26  4.99375551e-07  7.56362347e-31  0.00000000e+00   0.00000000e+00  0.00000000e+00 -1.47883586e-25  7.56362347e-31   4.99375551e-07  0.00000000e+00  4.02433808e-12 -6.88937943e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  9.99555706e-02]
1742666943277760828,1742666943,266652235,odom,base_link,1.238803416518109,0.5636363126451838,0.0,0.0,0.0,-0.0008647330111498158,0.9999996261183398,[ 9.99999604e-10 -6.31170758e-18  0.00000000e+00  0.00000000e+00   0.00000000e+00 -1.84473495e-09 -6.31170758e-18  9.99999612e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  3.29454152e-09   0.00000000e+00  0.00000000e+00  4.99916874e-07  1.34422173e-16  -2.39099284e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00   1.34422173e-16  4.99833803e-07  3.86643911e-22  0.00000000e+00   0.00000000e+00  0.00000000e+00 -2.39099284e-16  3.86643911e-22   4.99833803e-07  0.00000000e+00 -1.84473495e-09  3.29454152e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  9.66046330e-01],0.13732047008441156,0.07707370114892473,0.0,0.0,0.0,-0.0008379157119988104,[ 9.99999227e-10 -1.28911175e-21  0.00000000e+00  0.00000000e+00   0.00000000e+00  4.00931173e-12 -1.28911175e-21  9.99999227e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.88797454e-12   0.00000000e+00  0.00000000e+00  4.99875331e-07  8.36742512e-26  -1.48832969e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00   8.36742512e-26  4.99502070e-07  9.57966219e-31  0.00000000e+00   0.00000000e+00  0.00000000e+00 -1.48832969e-25  9.57966219e-31   4.99502070e-07  0.00000000e+00  4.00931173e-12 -6.88797454e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  9.92988104e-02]
1742666943344764883,1742666943,316622717,odom,base_link,1.2456880622400253,0.5674915177451046,0.0,0.0,0.0,-0.0008711308177430737,0.9999996205654772,[ 9.99999602e-10 -3.98061255e-18  0.00000000e+00  0.00000000e+00   0.00000000e+00 -1.46368612e-09 -3.98061255e-18  9.99999607e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  2.62092934e-09   0.00000000e+00  0.00000000e+00  4.99916645e-07  1.06878348e-16  -1.90584526e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00   1.06878348e-16  4.99833346e-07  2.44369627e-22  0.00000000e+00   0.00000000e+00  0.00000000e+00 -1.90584526e-16  2.44369627e-22   4.99833346e-07  0.00000000e+00 -1.46368612e-09  2.62092934e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  9.66860544e-01],0.13777426465527987,0.07714965582930197,0.0,0.0,0.0,-0.0008318897361937471,[ 9.99999224e-10 -1.28768216e-21  0.00000000e+00  0.00000000e+00   0.00000000e+00  4.00323098e-12 -1.28768216e-21  9.99999224e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.89582898e-12   0.00000000e+00  0.00000000e+00  4.99874989e-07  6.65660055e-26  -1.18699901e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00   6.65660055e-26  4.99500703e-07  6.06069384e-31  0.00000000e+00   0.00000000e+00  0.00000000e+00 -1.18699901e-25  6.06069384e-31   4.99500703e-07  0.00000000e+00  4.00323098e-12 -6.89582898e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  9.92679515e-02]
1742666943377971402,1742666943,366627198,odom,base_link,1.2525854337800253,0.571344910292691,0.0,0.0,0.0,-0.0008773478013257444,0.9999996151303437,[ 9.99999602e-10 -4.00068184e-18  0.00000000e+00  0.00000000e+00   0.00000000e+00 -1.46614361e-09 -4.00068184e-18  9.99999607e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  2.63152039e-09   0.00000000e+00  0.00000000e+00  4.99916702e-07  1.06915561e-16  -1.91093854e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00   1.06915561e-16  4.99833459e-07  2.45274700e-22  0.00000000e+00   0.00000000e+00  0.00000000e+00 -1.91093854e-16  2.45274700e-22   4.99833459e-07  0.00000000e+00 -1.46614361e-09  2.63152039e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  9.67519486e-01],0.13793506883544304,0.07706094465041122,0.0,0.0,0.0,-0.0008258119924677458,[ 9.99999225e-10 -1.28648755e-21  0.00000000e+00  0.00000000e+00   0.00000000e+00  3.99725571e-12 -1.28648755e-21  9.99999225e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.90385429e-12   0.00000000e+00  0.00000000e+00  4.99875074e-07  6.65889728e-26  -1.19016747e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00   6.65889728e-26  4.99501042e-07  6.08308130e-31  0.00000000e+00   0.00000000e+00  0.00000000e+00 -1.19016747e-25  6.08308130e-31   4.99501042e-07  0.00000000e+00  3.99725571e-12 -6.90385429e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  9.92305805e-02]
1742666943444445068,1742666943,416908754,odom,base_link,1.2594956919635794,0.5751961843022497,0.0,0.0,0.0,-0.0008840528971400997,0.9999996092251612,[ 9.99999604e-10 -4.00273446e-18  0.00000000e+00  0.00000000e+00   0.00000000e+00 -1.46523657e-09 -4.00273446e-18  9.99999609e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  2.63611651e-09   0.00000000e+00  0.00000000e+00  4.99917161e-07  1.06205102e-16  -1.90266758e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00   1.06205102e-16  4.99834377e-07  2.43934036e-22  0.00000000e+00   0.00000000e+00  0.00000000e+00 -1.90266758e-16  2.43934036e-22   4.99834377e-07  0.00000000e+00 -1.46523657e-09  2.63611651e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  9.68129156e-01],0.13743127183797887,0.07659416934331462,0.0,0.0,0.0,-0.0008198963072085856,[ 9.99999229e-10 -1.28590629e-21  0.00000000e+00  0.00000000e+00   0.00000000e+00  3.99251585e-12 -1.28590629e-21  9.99999229e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.91411837e-12   0.00000000e+00  0.00000000e+00  4.99875762e-07  6.61484134e-26  -1.18505069e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00   6.61484134e-26  4.99503786e-07  6.04998081e-31  0.00000000e+00   0.00000000e+00  0.00000000e+00 -1.18505069e-25  6.04998081e-31   4.99503786e-07  0.00000000e+00  3.99251585e-12 -6.91411837e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  9.91913329e-02]
1742666943477847105,1742666943,466634735,odom,base_link,1.2664097484427173,0.5790406350648667,0.0,0.0,0.0,-0.0008886693815557261,0.9999996051332872,[ 9.99999600e-10 -3.96764546e-18  0.00000000e+00  0.00000000e+00   0.00000000e+00 -1.45761759e-09 -3.96764546e-18  9.99999605e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  2.62885724e-09   0.00000000e+00  0.00000000e+00  4.99916236e-07  1.06733337e-16  -1.91676510e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00   1.06733337e-16  4.99832527e-07  2.44235810e-22  0.00000000e+00   0.00000000e+00  0.00000000e+00 -1.91676510e-16  2.44235810e-22   4.99832527e-07  0.00000000e+00 -1.45761759e-09  2.62885724e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  9.68897771e-01],0.1390431384142792,0.07731271812868076,0.0,0.0,0.0,-0.0008134839813868898,[ 9.99999220e-10 -1.28393868e-21  0.00000000e+00  0.00000000e+00   0.00000000e+00  3.98509360e-12 -1.28393868e-21  9.99999220e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.91923153e-12   0.00000000e+00  0.00000000e+00  4.99874374e-07  6.64745540e-26  -1.19377972e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00   6.64745540e-26  4.99498253e-07  6.05733001e-31  0.00000000e+00   0.00000000e+00  0.00000000e+00 -1.19377972e-25  6.05733001e-31   4.99498253e-07  0.00000000e+00  3.98509360e-12 -6.91923153e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  9.91604759e-02]
1742666943544468642,1742666943,516533809,odom,base_link,1.273318974088044,0.5828727323956597,0.0,0.0,0.0,-0.0008949333944276549,0.9999995995470295,[ 9.99999601e-10 -4.05386178e-18  0.00000000e+00  0.00000000e+00   0.00000000e+00 -1.47180495e-09 -4.05386178e-18  9.99999607e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  2.66068868e-09   0.00000000e+00  0.00000000e+00  4.99916526e-07  1.07380023e-16  -1.93286348e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00   1.07380023e-16  4.99833108e-07  2.48641522e-22  0.00000000e+00   0.00000000e+00  0.00000000e+00 -1.93286348e-16  2.48641522e-22   4.99833108e-07  0.00000000e+00 -1.47180495e-09  2.66068868e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  9.69126191e-01],0.13846400489360514,0.07679696264217897,0.0,0.0,0.0,-0.0008075868394760673,[ 9.99999223e-10 -1.28293911e-21  0.00000000e+00  0.00000000e+00   0.00000000e+00  3.97837328e-12 -1.28293911e-21  9.99999223e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.92582287e-12   0.00000000e+00  0.00000000e+00  4.99874810e-07  6.68768062e-26  -1.20379676e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00   6.68768062e-26  4.99499990e-07  6.16640909e-31  0.00000000e+00   0.00000000e+00  0.00000000e+00 -1.20379676e-25  6.16640909e-31   4.99499990e-07  0.00000000e+00  3.97837328e-12 -6.92582287e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  9.91059074e-02]
