timestamp,header.stamp.sec,header.stamp.nanosec,header.frame_id,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
1742665859682913103,1742665859,682418900,odom,base_link,-0.045455386517277395,0.48448011811196606,0.0,0.0,0.0,-0.6469540203888621,0.7625290128924196,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.02472520371561237,-0.15482006621702193,0.0,0.0,0.0,0.10542678091767184,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665859733385566,1742665859,732594825,odom,base_link,-0.04417999617946422,0.4767554615399507,0.0,0.0,0.0,-0.6450702592298155,0.7641232627378769,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.02541837221362989,-0.15395145325204002,0.0,0.0,0.0,0.09836715074341697,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665859783943696,1742665859,783274048,odom,base_link,-0.04286649523124383,0.4690371939280839,0.0,0.0,0.0,-0.6432770470859754,0.7656334897928301,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.025917937775415265,-0.15229648670554333,0.0,0.0,0.0,0.09252074837960933,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665859833270362,1742665859,832418899,odom,base_link,-0.04151681882679923,0.4613251699866887,0.0,0.0,0.0,-0.6416065019521058,0.7670339605602756,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.027463231182542385,-0.15692435289701478,0.0,0.0,0.0,0.08871398255019815,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665859883090659,1742665859,882560659,odom,base_link,-0.04013353220088717,0.45361910368928765,0.0,0.0,0.0,-0.6400909241466368,0.7682991662270007,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.02758751639176736,-0.15368559654469735,0.0,0.0,0.0,0.07874733999229994,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665859932840585,1742665859,932425510,odom,base_link,-0.03871798323589471,0.44590850646900115,0.0,0.0,0.0,-0.6386836284450532,0.7694694423797875,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.028387710714155242,-0.15462990594891227,0.0,0.0,0.0,0.07341075902287679,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665859983032325,1742665859,982466677,odom,base_link,-0.037276100631581294,0.4382131887871412,0.0,0.0,0.0,-0.6373851250127534,0.7705453928306085,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.02881392842643775,-0.15377974062555153,0.0,0.0,0.0,0.0673985660329027,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665860033366566,1742665860,32824177,odom,base_link,-0.03580443980694846,0.4305026985034782,0.0,0.0,0.0,-0.6361800154526396,0.7715406586426145,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.029224263012120024,-0.15311503318597988,0.0,0.0,0.0,0.06207456207128509,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665860082978270,1742665860,82552770,odom,base_link,-0.0343106314366215,0.4228068798388706,0.0,0.0,0.0,-0.6350845567769491,0.7724426229458251,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.030039224522740087,-0.15475641276654648,0.0,0.0,0.0,0.057069905385119066,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665860133044547,1742665860,132570010,odom,base_link,-0.03279103619782768,0.4150952754095758,0.0,0.0,0.0,-0.6341150427475776,0.773238716413785,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.03038142925906782,-0.15417892769162747,0.0,0.0,0.0,0.050161942406939504,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665860183161084,1742665860,182722288,odom,base_link,-0.03125409886086826,0.40739753095944753,0.0,0.0,0.0,-0.633192284202151,0.773994529196985,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.03064541429123961,-0.1534874338136396,0.0,0.0,0.0,0.047566540103720426,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665860233304918,1742665860,232499270,odom,base_link,-0.029700827529366623,0.39971349318386906,0.0,0.0,0.0,-0.6323482860523338,0.7746842228461064,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.031204610426193297,-0.15436929815428446,0.0,0.0,0.0,0.0437936901643222,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665860273063955,1742665860,272617214,odom,base_link,-0.028132856291413415,0.3920428735305217,0.0,0.0,0.0,-0.6316151503618032,0.7752820788806076,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.03908403775510543,-0.19120171395990201,0.0,0.0,0.0,0.047161042573951456,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665860322911325,1742665860,322481473,odom,base_link,-0.02655037502497016,0.3843752342125358,0.0,0.0,0.0,-0.630945271929938,0.7758273415066373,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.03173578226527453,-0.15377024489596683,0.0,0.0,0.0,0.034643690831901955,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665860372807658,1742665860,372408881,odom,base_link,-0.024956733609030817,0.3767203464311649,0.0,0.0,0.0,-0.6304186086297742,0.7762553561124713,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.03191916984633651,-0.15332035224762433,0.0,0.0,0.0,0.02718561444238158,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665860423845918,1742665860,422664269,odom,base_link,-0.023352703629460007,0.36906762876143373,0.0,0.0,0.0,-0.6299555436032873,0.776631195023408,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.031917572292364124,-0.15227656126605163,0.0,0.0,0.0,0.02373447343377322,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665860473115806,1742665860,472452158,odom,base_link,-0.02174165544676203,0.36142683084271876,0.0,0.0,0.0,-0.6295401913552102,0.7769679192015879,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.03235823440310912,-0.1534669991474223,0.0,0.0,0.0,0.021478990642399637,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665860523183843,1742665860,522664732,odom,base_link,-0.020120317770758,0.3537777613536667,0.0,0.0,0.0,-0.6292365508831625,0.7772138463979275,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.03228947546094781,-0.1523337459069935,0.0,0.0,0.0,0.015563431181125712,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665860572907529,1742665860,572515251,odom,base_link,-0.01849300299608226,0.3461299612430401,0.0,0.0,0.0,-0.628996766857356,0.7774079156292358,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.03264388831489881,-0.15341465372961482,0.0,0.0,0.0,0.012376156951759587,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665860622865714,1742665860,622464603,odom,base_link,-0.016863103537376176,0.33849316238251465,0.0,0.0,0.0,-0.628836877586044,0.7775372540192751,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.03263104311555601,-0.15289084952544438,0.0,0.0,0.0,0.008234445794487606,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665860673558195,1742665860,672997269,odom,base_link,-0.015227925673898732,0.33084703962239814,0.0,0.0,0.0,-0.6287569229766915,0.7776019108829934,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.03235882831666635,-0.15131049606835476,0.0,0.0,0.0,0.004069696535640778,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665860723214380,1742665860,722695140,odom,base_link,-0.013595454485548391,0.3232212422864155,0.0,0.0,0.0,-0.6287409312570336,0.7776148412691454,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.032847909890352044,-0.15344313916349847,0.0,0.0,0.0,0.0008276113709454346,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665860772837214,1742665860,772414010,odom,base_link,-0.011958389737707614,0.3155755232934525,0.0,0.0,0.0,-0.6288208871960543,0.7775501860497283,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.03292642708574786,-0.1537790177645427,0.0,0.0,0.0,-0.004136309126834347,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665860823219788,1742665860,822786658,odom,base_link,-0.010325035285082385,0.30793946263931266,0.0,0.0,0.0,-0.6289488028688813,0.7774467205987823,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.03242542366693188,-0.15159140837979854,0.0,0.0,0.0,-0.0065321994827634376,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665860872836195,1742665860,872352677,odom,base_link,-0.00869205891255239,0.3002928694060658,0.0,0.0,0.0,-0.629188598867485,0.777252666161507,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.03294548171258206,-0.15427087725659117,0.0,0.0,0.0,-0.012447193858168665,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665860924073454,1742665860,923473547,odom,base_link,-0.007063800476208841,0.29264527015058345,0.0,0.0,0.0,-0.6294602952847365,0.7770326483874743,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0318511487841179,-0.1495983784212268,0.0,0.0,0.0,-0.013677758097102645,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665860973077232,1742665860,972388306,odom,base_link,-0.005438768331466898,0.284986535908039,0.0,0.0,0.0,-0.6298437357104951,0.7767218733795566,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.03322171422212143,-0.15657307526639236,0.0,0.0,0.0,-0.02018066889858486,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665861023128751,1742665861,22626825,odom,base_link,-0.0038234087443031178,0.27733620171193124,0.0,0.0,0.0,-0.6302749227823338,0.7763720253278857,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.032153805870825544,-0.1522802492666589,0.0,0.0,0.0,-0.022105033093973398,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665861073274158,1742665861,72556917,odom,base_link,-0.002218646506298509,0.2696940811134921,0.0,0.0,0.0,-0.6307857076666223,0.7759570806452626,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.032140181876785016,-0.1530564093180348,0.0,0.0,0.0,-0.02636039086096824,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665861123294195,1742665861,122711232,odom,base_link,-0.0006239440367538664,0.2620498549842334,0.0,0.0,0.0,-0.631328117276014,0.7755158337111652,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.03179591765024889,-0.15241412686542927,0.0,0.0,0.0,-0.027882701361724497,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665861173723417,1742665861,172628880,odom,base_link,0.0009621402150274806,0.2543933977973728,0.0,0.0,0.0,-0.6319499129031443,0.7750092306429056,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.03177401811442212,-0.15338176964709138,0.0,0.0,0.0,-0.03213473525242506,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665861212934028,1742665861,212534658,odom,base_link,0.002535940782001105,0.24673440623951276,0.0,0.0,0.0,-0.6326350112269238,0.7744500904318561,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.03943791214830154,-0.19192688231413627,0.0,0.0,0.0,-0.04431970967986792,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665861263265936,1742665861,262635973,odom,base_link,0.0040921140154043375,0.23909267397137404,0.0,0.0,0.0,-0.6333832737183132,0.7738382444502678,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.03106052672276631,-0.15252558277439865,0.0,0.0,0.0,-0.03858450797378813,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665861313044213,1742665861,312610824,odom,base_link,0.005633511853331696,0.23144794769141436,0.0,0.0,0.0,-0.6341627471100997,0.773199592717024,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.030843470407292625,-0.15297146718775959,0.0,0.0,0.0,-0.040328196964860064,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665861363281732,1742665861,362730695,odom,base_link,0.007159499423279392,0.22380013041282837,0.0,0.0,0.0,-0.6350368991145169,0.7724818035157973,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.030446757733029593,-0.15259052200246057,0.0,0.0,0.0,-0.04513536703487928,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665861412936732,1742665861,412566195,odom,base_link,0.008666205069492464,0.21615890849944125,0.0,0.0,0.0,-0.6359578519914101,0.7717237915799096,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.030233581407090756,-0.1533288903168849,0.0,0.0,0.0,-0.04786889552186558,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665861463084676,1742665861,462517898,odom,base_link,0.01015663114957974,0.20850408144129887,0.0,0.0,0.0,-0.6369254641268911,0.7709253875354893,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.029837342684538238,-0.15324456621914154,0.0,0.0,0.0,-0.050227755242580406,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665861512844139,1742665861,512464843,odom,base_link,0.011629775088123868,0.2008355016498418,0.0,0.0,0.0,-0.637939586218268,0.7700864135508853,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0294941750400175,-0.1535345112990811,0.0,0.0,0.0,-0.05270299277940228,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665861563213065,1742665861,562676102,odom,base_link,0.013084629303569467,0.1931530281471359,0.0,0.0,0.0,-0.6390316985523659,0.7691804003257481,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.02897466115011375,-0.15300300481822005,0.0,0.0,0.0,-0.056521309243512334,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665861613134324,1742665861,612464713,odom,base_link,0.014519548044806313,0.18545640889739937,0.0,0.0,0.0,-0.6402015194270236,0.7682070128053572,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.028820220376038347,-0.15458594034158765,0.0,0.0,0.0,-0.061131625326964506,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742665861663062269,1742665861,662348565,odom,base_link,0.01592550627950468,0.1777856182841342,0.0,0.0,0.0,-0.6414171913680579,0.7671922748682446,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.02818463647711817,-0.1537730208417981,0.0,0.0,0.0,-0.06348848686857854,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
