timestamp,header.stamp.sec,header.stamp.nanosec,header.frame_id,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
1742667112777716504,1742667112,774537449,odom,base_link,0.49140148379246024,0.3050751335801953,0.0,0.0,0.0,0.0005070209127424208,0.9999998714648888,[ 9.99999605e-10 -4.17112429e-18  0.00000000e+00  0.00000000e+00   0.00000000e+00  1.54917759e-09 -4.17112429e-18  9.99999610e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.60763648e-09   0.00000000e+00  0.00000000e+00  4.99917264e-07 -1.11219248e-16   1.87651149e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00  -1.11219248e-16  4.99834582e-07  2.52252636e-22  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.87651149e-16  2.52252636e-22   4.99834582e-07  0.00000000e+00  1.54917759e-09 -2.60763648e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  9.71658720e-01],-0.13517966953707466,-0.08011821161310549,0.0,0.0,0.0,-0.0005985540769236971,[ 9.99999230e-10 -1.23911804e-21  0.00000000e+00  0.00000000e+00   0.00000000e+00 -3.98753498e-12 -1.23911804e-21  9.99999230e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  6.73027414e-12   0.00000000e+00  0.00000000e+00  4.99875916e-07 -6.92713230e-26   1.16875835e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00  -6.92713230e-26  4.99504402e-07  6.25624456e-31  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.16875835e-25  6.25624456e-31   4.99504402e-07  0.00000000e+00 -3.98753498e-12  6.73027414e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.05310060e-01]
1742667112843955745,1742667112,824433838,odom,base_link,0.484616539207817,0.30104704567483465,0.0,0.0,0.0,0.0004821705250575998,0.9999998837557856,[ 9.99999602e-10 -4.11793412e-18  0.00000000e+00  0.00000000e+00   0.00000000e+00  1.54163304e-09 -4.11793412e-18  9.99999606e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.59044142e-09   0.00000000e+00  0.00000000e+00  4.99916522e-07 -1.11519298e-16   1.87810773e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00  -1.11519298e-16  4.99833099e-07  2.50897393e-22  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.87810773e-16  2.50897393e-22   4.99833099e-07  0.00000000e+00  1.54163304e-09 -2.59044142e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  9.72923770e-01],-0.1359806736053756,-0.08072904659374741,0.0,0.0,0.0,-0.000602994488598139,[ 9.99999223e-10 -1.24110472e-21  0.00000000e+00  0.00000000e+00   0.00000000e+00 -4.00136240e-12 -1.24110472e-21  9.99999223e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  6.74155410e-12   0.00000000e+00  0.00000000e+00  4.99874803e-07 -6.94566715e-26   1.16972673e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00  -6.94566715e-26  4.99499963e-07  6.22266085e-31  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.16972673e-25  6.22266085e-31   4.99499963e-07  0.00000000e+00 -4.00136240e-12  6.74155410e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.05219385e-01]
1742667112878339893,1742667112,874819190,odom,base_link,0.4778345785944236,0.29701393559649786,0.0,0.0,0.0,0.0004590550926794953,0.9999998946342054,[ 9.99999606e-10 -4.17749476e-18  0.00000000e+00  0.00000000e+00   0.00000000e+00  1.55467499e-09 -4.17749476e-18  9.99999610e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.60831817e-09   0.00000000e+00  0.00000000e+00  4.99917331e-07 -1.11288572e-16   1.87110764e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00  -1.11288572e-16  4.99834717e-07  2.51888731e-22  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.87110764e-16  2.51888731e-22   4.99834717e-07  0.00000000e+00  1.55467499e-09 -2.60831817e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  9.73869099e-01],-0.13460183071621687,-0.08004528952307007,0.0,0.0,0.0,-0.0006071759294533798,[ 9.99999231e-10 -1.24448190e-21  0.00000000e+00  0.00000000e+00   0.00000000e+00 -4.01758984e-12 -1.24448190e-21  9.99999231e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  6.75687408e-12   0.00000000e+00  0.00000000e+00  4.99876018e-07 -6.93149606e-26   1.16540037e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00  -6.93149606e-26  4.99504806e-07  6.24726760e-31  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.16540037e-25  6.24726760e-31   4.99504806e-07  0.00000000e+00 -4.01758984e-12  6.75687408e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.05111813e-01]
1742667112944356745,1742667112,924261949,odom,base_link,0.4710556058700977,0.2929758056748794,0.0,0.0,0.0,0.00043434470619868696,0.9999999056723337,[ 9.99999598e-10 -4.10614231e-18  0.00000000e+00  0.00000000e+00   0.00000000e+00  1.54363608e-09 -4.10614231e-18  9.99999602e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.58583212e-09   0.00000000e+00  0.00000000e+00  4.99915756e-07 -1.12426188e-16   1.88713951e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00  -1.12426188e-16  4.99831569e-07  2.51844241e-22  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.88713951e-16  2.51844241e-22   4.99831569e-07  0.00000000e+00  1.54363608e-09 -2.58583212e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  9.75209145e-01],-0.13710749230977956,-0.08167282720791876,0.0,0.0,0.0,-0.000611034682382246,[ 9.99999216e-10 -1.24526946e-21  0.00000000e+00  0.00000000e+00   0.00000000e+00 -4.02811557e-12 -1.24526946e-21  9.99999216e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  6.76330409e-12   0.00000000e+00  0.00000000e+00  4.99873655e-07 -7.00184503e-26   1.17530068e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00  -7.00184503e-26  4.99495385e-07  6.24593540e-31  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.17530068e-25  6.24593540e-31   4.99495385e-07  0.00000000e+00 -4.02811557e-12  6.76330409e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.05025266e-01]
1742667112977437393,1742667112,974325190,odom,base_link,0.4642708472945201,0.28892742071961897,0.0,0.0,0.0,0.00041243217140225086,0.9999999149498484,[ 9.99999603e-10 -4.27038889e-18  0.00000000e+00  0.00000000e+00   0.00000000e+00  1.57572796e-09 -4.27038889e-18  9.99999608e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.63555416e-09   0.00000000e+00  0.00000000e+00  4.99916800e-07 -1.13320784e-16   1.89902762e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00  -1.13320784e-16  4.99833655e-07  2.58651996e-22  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.89902762e-16  2.58651996e-22   4.99833655e-07  0.00000000e+00  1.57572796e-09 -2.63555416e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  9.75640372e-01],-0.13552375792326438,-0.08086541876145271,0.0,0.0,0.0,-0.0006146634855785268,[ 9.99999226e-10 -1.24842716e-21  0.00000000e+00  0.00000000e+00   0.00000000e+00 -4.04196220e-12 -1.24842716e-21  9.99999226e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  6.77496844e-12   0.00000000e+00  0.00000000e+00  4.99875220e-07 -7.05769836e-26   1.18272771e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00  -7.05769836e-26  4.99501627e-07  6.41460932e-31  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.18272771e-25  6.41460932e-31   4.99501627e-07  0.00000000e+00 -4.04196220e-12  6.77496844e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.04894030e-01]
1742667113043947023,1742667113,24416097,odom,base_link,0.45748014768450085,0.28486904941699526,0.0,0.0,0.0,0.00038966955987712354,0.9999999240788142,[ 9.99999603e-10 -4.18159492e-18  0.00000000e+00  0.00000000e+00   0.00000000e+00  1.56124333e-09 -4.18159492e-18  9.99999608e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.60722066e-09   0.00000000e+00  0.00000000e+00  4.99916846e-07 -1.12118028e-16   1.87572675e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00  -1.12118028e-16  4.99833747e-07  2.52906423e-22  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.87572675e-16  2.52906423e-22   4.99833747e-07  0.00000000e+00  1.56124333e-09 -2.60722066e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  9.76584307e-01],-0.1355675120317922,-0.08102012056918459,0.0,0.0,0.0,-0.000618185246657022,[ 9.99999226e-10 -1.25096843e-21  0.00000000e+00  0.00000000e+00   0.00000000e+00 -4.05539933e-12 -1.25096843e-21  9.99999226e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  6.78640191e-12   0.00000000e+00  0.00000000e+00  4.99875289e-07 -6.98300567e-26   1.16825188e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00  -6.98300567e-26  4.99501901e-07  6.27244626e-31  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.16825188e-25  6.27244626e-31   4.99501901e-07  0.00000000e+00 -4.05539933e-12  6.78640191e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.04787349e-01]
1742667113077288893,1742667113,74412967,odom,base_link,0.45070122414450503,0.28081090158496874,0.0,0.0,0.0,0.00036780139710237546,0.9999999323610639,[ 9.99999602e-10 -4.19472328e-18  0.00000000e+00  0.00000000e+00   0.00000000e+00  1.56553451e-09 -4.19472328e-18  9.99999607e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.61059777e-09   0.00000000e+00  0.00000000e+00  4.99916689e-07 -1.12541638e-16   1.87988745e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00  -1.12541638e-16  4.99833434e-07  2.53947599e-22  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.87988745e-16  2.53947599e-22   4.99833434e-07  0.00000000e+00  1.56553451e-09 -2.61059777e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  9.77458806e-01],-0.13558695845314328,-0.08116803781371824,0.0,0.0,0.0,-0.0006212674481476531,[ 9.99999225e-10 -1.25331345e-21  0.00000000e+00  0.00000000e+00   0.00000000e+00 -4.06792400e-12 -1.25331345e-21  9.99999225e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  6.79654457e-12   0.00000000e+00  0.00000000e+00  4.99875055e-07 -7.00933205e-26   1.17083372e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00  -7.00933205e-26  4.99500966e-07  6.29823518e-31  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.17083372e-25  6.29823518e-31   4.99500966e-07  0.00000000e+00 -4.06792400e-12  6.79654457e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.04677884e-01]
1742667113144600486,1742667113,124483004,odom,base_link,0.44393357198122924,0.27675382748725585,0.0,0.0,0.0,0.0003456686563512352,0.9999999402565882,[ 9.99999603e-10 -4.20617242e-18  0.00000000e+00  0.00000000e+00   0.00000000e+00  1.56954309e-09 -4.20617242e-18  9.99999608e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.61321593e-09   0.00000000e+00  0.00000000e+00  4.99916811e-07 -1.12580914e-16   1.87743209e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00  -1.12580914e-16  4.99833677e-07  2.54075577e-22  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.87743209e-16  2.54075577e-22   4.99833677e-07  0.00000000e+00  1.56954309e-09 -2.61321593e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  9.78276194e-01],-0.13516371413513595,-0.08102798298235439,0.0,0.0,0.0,-0.000624577321319867,[ 9.99999226e-10 -1.25582240e-21  0.00000000e+00  0.00000000e+00   0.00000000e+00 -4.08049738e-12 -1.25582240e-21  9.99999226e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  6.80690749e-12   0.00000000e+00  0.00000000e+00  4.99875237e-07 -7.01179986e-26   1.16930807e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00  -7.01179986e-26  4.99501694e-07  6.30139878e-31  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.16930807e-25  6.30139878e-31   4.99501694e-07  0.00000000e+00 -4.08049738e-12  6.80690749e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.04565911e-01]
1742667113177224893,1742667113,174229245,odom,base_link,0.43717735415494374,0.27269756161904585,0.0,0.0,0.0,0.00032388874861338004,0.9999999475480379,[ 9.99999600e-10 -4.18975518e-18  0.00000000e+00  0.00000000e+00   0.00000000e+00  1.56821389e-09 -4.18975518e-18  9.99999605e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.60770935e-09   0.00000000e+00  0.00000000e+00  4.99916270e-07 -1.13109091e-16   1.88366971e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00  -1.13109091e-16  4.99832595e-07  2.54459972e-22  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.88366971e-16  2.54459972e-22   4.99832595e-07  0.00000000e+00  1.56821389e-09 -2.60770935e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  9.79185451e-01],-0.1358136350201088,-0.08153914321561663,0.0,0.0,0.0,-0.0006274421093662981,[ 9.99999221e-10 -1.25744613e-21  0.00000000e+00  0.00000000e+00   0.00000000e+00 -4.09086995e-12 -1.25744613e-21  9.99999221e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  6.81400074e-12   0.00000000e+00  0.00000000e+00  4.99874426e-07 -7.04449126e-26   1.17315892e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00  -7.04449126e-26  4.99498457e-07  6.31080553e-31  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.17315892e-25  6.31080553e-31   4.99498457e-07  0.00000000e+00 -4.09086995e-12  6.81400074e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.04459628e-01]
1742667113243883300,1742667113,224129708,odom,base_link,0.4304152149098874,0.26863130547231373,0.0,0.0,0.0,0.0003033954337851825,0.9999999539756044,[ 9.99999602e-10 -4.23931976e-18  0.00000000e+00  0.00000000e+00   0.00000000e+00  1.57904196e-09 -4.23931976e-18  9.99999606e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.62214266e-09   0.00000000e+00  0.00000000e+00  4.99916528e-07 -1.13477196e-16   1.88703961e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00  -1.13477196e-16  4.99833112e-07  2.56537394e-22  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.88703961e-16  2.56537394e-22   4.99833112e-07  0.00000000e+00  1.57904196e-09 -2.62214266e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  9.79820268e-01],-0.13551255496661233,-0.08148734303181797,0.0,0.0,0.0,-0.0006299010879098382,[ 9.99999223e-10 -1.25967709e-21  0.00000000e+00  0.00000000e+00   0.00000000e+00 -4.10182509e-12 -1.25967709e-21  9.99999223e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  6.82213899e-12   0.00000000e+00  0.00000000e+00  4.99874813e-07 -7.06742292e-26   1.17525868e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00  -7.06742292e-26  4.99500004e-07  6.36224103e-31  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.17525868e-25  6.36224103e-31   4.99500004e-07  0.00000000e+00 -4.10182509e-12  6.82213899e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.04340602e-01]
1742667113278059856,1742667113,274433763,odom,base_link,0.4236557530872781,0.2645606001223745,0.0,0.0,0.0,0.00028334223809982985,0.9999999598585873,[ 9.99999605e-10 -4.22896045e-18  0.00000000e+00  0.00000000e+00   0.00000000e+00  1.57882488e-09 -4.22896045e-18  9.99999609e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.61790442e-09   0.00000000e+00  0.00000000e+00  4.99917198e-07 -1.12491888e-16   1.86771109e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00  -1.12491888e-16  4.99834451e-07  2.53740172e-22  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.86771109e-16  2.53740172e-22   4.99834451e-07  0.00000000e+00  1.57882488e-09 -2.61790442e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  9.80522140e-01],-0.13437210672989516,-0.08092201254794881,0.0,0.0,0.0,-0.0006322920092526435,[ 9.99999230e-10 -1.26265952e-21  0.00000000e+00  0.00000000e+00   0.00000000e+00 -4.11464127e-12 -1.26265952e-21  9.99999230e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  6.83347403e-12   0.00000000e+00  0.00000000e+00  4.99875817e-07 -7.00638814e-26   1.16327569e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00  -7.00638814e-26  4.99504008e-07  6.29314861e-31  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.16327569e-25  6.29314861e-31   4.99504008e-07  0.00000000e+00 -4.11464127e-12  6.83347403e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.04224448e-01]
1742667113343863541,1742667113,324064245,odom,base_link,0.4169077239901768,0.26049072606907725,0.0,0.0,0.0,0.00026255429817907477,0.9999999655326196,[ 9.99999600e-10 -4.16881315e-18  0.00000000e+00  0.00000000e+00   0.00000000e+00  1.56949367e-09 -4.16881315e-18  9.99999604e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.59888580e-09   0.00000000e+00  0.00000000e+00  4.99916074e-07 -1.13208690e-16   1.87688002e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00  -1.13208690e-16  4.99832205e-07  2.53175717e-22  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.87688002e-16  2.53175717e-22   4.99832205e-07  0.00000000e+00  1.56949367e-09 -2.59888580e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  9.81558897e-01],-0.1359654150705509,-0.08200351653176022,0.0,0.0,0.0,-0.0006344176223470077,[ 9.99999219e-10 -1.26369459e-21  0.00000000e+00  0.00000000e+00   0.00000000e+00 -4.12329796e-12 -1.26369459e-21  9.99999219e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  6.83836620e-12   0.00000000e+00  0.00000000e+00  4.99874133e-07 -7.05068616e-26   1.16892891e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00  -7.05068616e-26  4.99497290e-07  6.27901269e-31  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.16892891e-25  6.27901269e-31   4.99497290e-07  0.00000000e+00 -4.12329796e-12  6.83836620e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.04126568e-01]
1742667113377197523,1742667113,374088189,odom,base_link,0.41016187189835407,0.2564172443825635,0.0,0.0,0.0,0.00024253112591730803,0.999999970589326,[ 9.99999603e-10 -4.27707172e-18  0.00000000e+00  0.00000000e+00   0.00000000e+00  1.59115506e-09 -4.27707172e-18  9.99999607e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.63116741e-09   0.00000000e+00  0.00000000e+00  4.99916734e-07 -1.13838596e-16   1.88457338e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00  -1.13838596e-16  4.99833524e-07  2.57653856e-22  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.88457338e-16  2.57653856e-22   4.99833524e-07  0.00000000e+00  1.59115506e-09 -2.63116741e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  9.81990392e-01],-0.13485246343254884,-0.08143063817739979,0.0,0.0,0.0,-0.0006368005857642889,[ 9.99999225e-10 -1.26625633e-21  0.00000000e+00  0.00000000e+00   0.00000000e+00 -4.13395694e-12 -1.26625633e-21  9.99999225e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  6.84643126e-12   0.00000000e+00  0.00000000e+00  4.99875122e-07 -7.08998116e-26   1.17373099e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00  -7.08998116e-26  4.99501236e-07  6.38993290e-31  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.17373099e-25  6.38993290e-31   4.99501236e-07  0.00000000e+00 -4.13395694e-12  6.84643126e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.04000027e-01]
1742667113443914671,1742667113,424113152,odom,base_link,0.4034272805507777,0.25234489038059127,0.0,0.0,0.0,0.0002231886526431533,0.9999999750934123,[ 9.99999603e-10 -4.21454245e-18  0.00000000e+00  0.00000000e+00   0.00000000e+00  1.58098518e-09 -4.21454245e-18  9.99999607e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.61147351e-09   0.00000000e+00  0.00000000e+00  4.99916736e-07 -1.13025450e-16   1.86888210e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00  -1.13025450e-16  4.99833528e-07  2.53688661e-22  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.86888210e-16  2.53688661e-22   4.99833528e-07  0.00000000e+00  1.58098518e-09 -2.61147351e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  9.82776082e-01],-0.1346246147289932,-0.08140643744694798,0.0,0.0,0.0,-0.0006386118387269123,[ 9.99999225e-10 -1.26833262e-21  0.00000000e+00  0.00000000e+00   0.00000000e+00 -4.14414319e-12 -1.26833262e-21  9.99999225e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  6.85412702e-12   0.00000000e+00  0.00000000e+00  4.99875125e-07 -7.03946359e-26   1.16397914e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00  -7.03946359e-26  4.99501246e-07  6.29179409e-31  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.16397914e-25  6.29179409e-31   4.99501246e-07  0.00000000e+00 -4.14414319e-12  6.85412702e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.03891196e-01]
1742667113477222782,1742667113,474060449,odom,base_link,0.3966691424097864,0.2482522217262405,0.0,0.0,0.0,0.00020419283384999674,0.999999979152643,[ 9.99999602e-10 -4.20946105e-18  0.00000000e+00  0.00000000e+00   0.00000000e+00  1.58170503e-09 -4.20946105e-18  9.99999607e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.60931899e-09   0.00000000e+00  0.00000000e+00  4.99916607e-07 -1.13162696e-16   1.86859208e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00  -1.13162696e-16  4.99833269e-07  2.53563149e-22  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.86859208e-16  2.53563149e-22   4.99833269e-07  0.00000000e+00  1.58170503e-09 -2.60931899e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  9.83590318e-01],-0.13530538257026434,-0.0819397424398472,0.0,0.0,0.0,-0.0006400406329920772,[ 9.99999224e-10 -1.27014494e-21  0.00000000e+00  0.00000000e+00   0.00000000e+00 -4.15357087e-12 -1.27014494e-21  9.99999224e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  6.86076538e-12   0.00000000e+00  0.00000000e+00  4.99874931e-07 -7.04795722e-26   1.16378953e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00  -7.04795722e-26  4.99500472e-07  6.28864251e-31  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.16378953e-25  6.28864251e-31   4.99500472e-07  0.00000000e+00 -4.15357087e-12  6.86076538e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.03784835e-01]
1742667113543884208,1742667113,514111393,odom,base_link,0.38991353118617283,0.24415538474538254,0.0,0.0,0.0,0.0001730129574230538,0.9999999850332582,[ 9.99999503e-10 -4.28120436e-18  0.00000000e+00  0.00000000e+00   0.00000000e+00  1.59681931e-09 -4.28120436e-18  9.99999508e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.63138498e-09   0.00000000e+00  0.00000000e+00  4.99896009e-07 -1.41988479e-16   2.34185089e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00  -1.41988479e-16  4.99792105e-07  3.19754914e-22  0.00000000e+00   0.00000000e+00  0.00000000e+00  2.34185089e-16  3.19754914e-22   4.99792105e-07  0.00000000e+00  1.59681931e-09 -2.63138498e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  9.83957738e-01],-0.16867543909475627,-0.10229063726964356,0.0,0.0,0.0,-0.0006411768572232288,[ 9.99999026e-10 -1.25479577e-21  0.00000000e+00  0.00000000e+00   0.00000000e+00 -4.11873353e-12 -1.25479577e-21  9.99999026e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  6.79618917e-12   0.00000000e+00  0.00000000e+00  4.99844046e-07 -8.83386274e-26   1.45699061e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00  -8.83386274e-26  4.99377349e-07  7.92240270e-31  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.45699061e-25  7.92240270e-31   4.99377349e-07  0.00000000e+00 -4.11873353e-12  6.79618917e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.03685176e-01]
1742667113577324356,1742667113,564164541,odom,base_link,0.38316884614894314,0.24006023953387085,0.0,0.0,0.0,0.0001710897048028253,0.9999999853641564,[ 9.99999604e-10 -6.58427577e-18  0.00000000e+00  0.00000000e+00   0.00000000e+00  1.96803373e-09 -6.58427577e-18  9.99999611e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.23909361e-09   0.00000000e+00  0.00000000e+00  4.99916783e-07 -1.42296608e-16   2.34366420e-16  0.00000000e+00  0.00000000e+00  0.00000000e+00  -1.42296608e-16  4.99833621e-07  4.00753543e-22  0.00000000e+00   0.00000000e+00  0.00000000e+00  2.34366420e-16  4.00753543e-22   4.99833621e-07  0.00000000e+00  1.96803373e-09 -3.23909361e-09   0.00000000e+00  0.00000000e+00  0.00000000e+00  9.71307422e-01],-0.1347504667061939,-0.08181593743334704,0.0,0.0,0.0,-0.0006424464538556578,[ 9.99999226e-10 -1.26958041e-21  0.00000000e+00  0.00000000e+00   0.00000000e+00 -4.12391169e-12 -1.26958041e-21  9.99999226e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  6.79136504e-12   0.00000000e+00  0.00000000e+00  4.99875195e-07 -8.85761112e-26   1.45887275e-25  0.00000000e+00  0.00000000e+00  0.00000000e+00  -8.85761112e-26  4.99501526e-07  9.92934852e-31  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.45887275e-25  9.92934852e-31   4.99501526e-07  0.00000000e+00 -4.12391169e-12  6.79136504e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.02957069e-01]
