timestamp,header.stamp.sec,header.stamp.nanosec,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance
1742667099352765475,1742667099,350769475,imu_link,-0.03338623046875,0.101318359375,0.3345947265625,0.936279296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0078125,-0.001953125,0.275390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.83984375,-0.34375,9.609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667099372603809,1742667099,370823161,imu_link,-0.03338623046875,0.101318359375,0.3345947265625,0.936279296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.013671875,0.0,0.279296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9140625,-0.34375,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667099396895994,1742667099,390787846,imu_link,-0.03326416015625,0.1015625,0.3411865234375,0.93389892578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.013671875,0.0,0.279296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.953125,-0.421875,9.54296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667099418038383,1742667099,410830735,imu_link,-0.03326416015625,0.1015625,0.3411865234375,0.93389892578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.01953125,0.001953125,0.30078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.953125,-0.421875,9.54296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667099443170531,1742667099,430777716,imu_link,-0.03314208984375,0.10174560546875,0.34808349609375,0.93133544921875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.01953125,0.001953125,0.30078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9140625,-0.421875,9.58203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667099461634846,1742667099,450733401,imu_link,-0.03314208984375,0.10174560546875,0.34808349609375,0.93133544921875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.015625,0.0,0.302734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9140625,-0.3046875,9.58203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667099472686901,1742667099,470817235,imu_link,-0.03314208984375,0.10174560546875,0.34808349609375,0.93133544921875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.015625,0.0,0.302734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9140625,-0.3046875,9.58203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667099497908086,1742667099,490780142,imu_link,-0.032958984375,0.10198974609375,0.35516357421875,0.92864990234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.015625,0.0,0.302734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.83984375,-0.3046875,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667099521710012,1742667099,510818068,imu_link,-0.032958984375,0.10198974609375,0.35516357421875,0.92864990234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.017578125,0.00390625,0.314453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.83984375,-0.3046875,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667099542971679,1742667099,530980253,imu_link,-0.0341796875,0.10076904296875,0.36224365234375,0.92596435546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.017578125,0.00390625,0.314453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.83984375,-0.3046875,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667099561468179,1742667099,550739179,imu_link,-0.0341796875,0.10076904296875,0.36224365234375,0.92596435546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.017578125,0.0,0.306640625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.87890625,-0.3046875,9.5390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667099572619716,1742667099,570809901,imu_link,-0.0341796875,0.10076904296875,0.36224365234375,0.92596435546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.017578125,0.0,0.306640625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.87890625,-0.3046875,9.5390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667099592439420,1742667099,590726957,imu_link,-0.03619384765625,0.09832763671875,0.36920166015625,0.92340087890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.017578125,0.0,0.306640625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.953125,-0.3046875,9.54296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667099621450179,1742667099,610847698,imu_link,-0.03619384765625,0.09832763671875,0.36920166015625,0.92340087890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.017578125,-0.001953125,0.3203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9140625,-0.34375,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667099647661623,1742667099,630773679,imu_link,-0.03753662109375,0.0966796875,0.37628173828125,0.920654296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.017578125,-0.001953125,0.3203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9921875,-0.078125,9.65234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667099652410105,1742667099,650714623,imu_link,-0.03753662109375,0.0966796875,0.37628173828125,0.920654296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.017578125,-0.001953125,0.3203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9921875,-0.078125,9.65234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667099685949197,1742667099,670794105,imu_link,-0.03863525390625,0.09552001953125,0.3831787109375,0.91790771484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.01953125,-0.001953125,0.29296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9921875,-0.078125,9.65234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667099692414697,1742667099,690733734,imu_link,-0.03863525390625,0.09552001953125,0.3831787109375,0.91790771484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.01953125,-0.001953125,0.29296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9140625,-0.11328125,9.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667099721640531,1742667099,711089160,imu_link,-0.03863525390625,0.09552001953125,0.3831787109375,0.91790771484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.017578125,0.001953125,0.294921875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.87890625,-0.23046875,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667099742551309,1742667099,730781364,imu_link,-0.03948974609375,0.09454345703125,0.38983154296875,0.9151611328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.017578125,0.001953125,0.294921875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9140625,-0.19140625,9.58203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667099752554309,1742667099,750776290,imu_link,-0.03948974609375,0.09454345703125,0.38983154296875,0.9151611328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.017578125,0.001953125,0.294921875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9140625,-0.19140625,9.58203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667099785612920,1742667099,770768864,imu_link,-0.0400390625,0.0938720703125,0.396240234375,0.9124755859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.015625,-0.00390625,0.283203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9140625,-0.26953125,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667099792412197,1742667099,790717290,imu_link,-0.0400390625,0.0938720703125,0.396240234375,0.9124755859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.015625,-0.00390625,0.283203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9140625,-0.26953125,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667099821385234,1742667099,810856216,imu_link,-0.0400390625,0.0938720703125,0.396240234375,0.9124755859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.01171875,-0.001953125,0.2890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9140625,-0.34375,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667099843128086,1742667099,830770771,imu_link,-0.04034423828125,0.09332275390625,0.40277099609375,0.90966796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.01171875,-0.001953125,0.2890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9140625,-0.26953125,9.61328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667099852693864,1742667099,850788142,imu_link,-0.04034423828125,0.09332275390625,0.40277099609375,0.90966796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.01171875,-0.001953125,0.2890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9140625,-0.26953125,9.61328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667099882942660,1742667099,870799679,imu_link,-0.040771484375,0.0927734375,0.4093017578125,0.90673828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.013671875,-0.001953125,0.287109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.83984375,-0.34375,9.58203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667099892598679,1742667099,890805734,imu_link,-0.040771484375,0.0927734375,0.4093017578125,0.90673828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.013671875,-0.001953125,0.287109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.83984375,-0.34375,9.58203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667099920932216,1742667099,910849142,imu_link,-0.040771484375,0.0927734375,0.4093017578125,0.90673828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.013671875,-0.001953125,0.302734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.83984375,-0.3828125,9.54296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667099943967808,1742667099,930859753,imu_link,-0.0413818359375,0.092041015625,0.41595458984375,0.90374755859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.013671875,-0.001953125,0.302734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.87890625,-0.34375,9.609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667099960055845,1742667099,950744308,imu_link,-0.0413818359375,0.092041015625,0.41595458984375,0.90374755859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.013671875,-0.001953125,0.302734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.87890625,-0.34375,9.609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667099972595938,1742667099,970755401,imu_link,-0.0413818359375,0.092041015625,0.41595458984375,0.90374755859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.017578125,0.001953125,0.30078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9140625,-0.3046875,9.58203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667099997497605,1742667099,990734957,imu_link,-0.04205322265625,0.09136962890625,0.42279052734375,0.900634765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.017578125,0.001953125,0.30078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9140625,-0.3046875,9.58203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667100017528160,1742667100,10850142,imu_link,-0.04205322265625,0.09136962890625,0.42279052734375,0.900634765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.015625,-0.001953125,0.30859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9140625,-0.3046875,9.58203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667100036637642,1742667100,33160790,imu_link,-0.04278564453125,0.0906982421875,0.42950439453125,0.8974609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.015625,-0.001953125,0.30859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9140625,-0.23046875,9.58203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667100060967956,1742667100,50781364,imu_link,-0.04278564453125,0.0906982421875,0.42950439453125,0.8974609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.01953125,-0.00390625,0.302734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9140625,-0.26953125,9.5390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667100082518345,1742667100,70814494,imu_link,-0.04351806640625,0.0899658203125,0.43634033203125,0.89422607421875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.01953125,-0.00390625,0.302734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9140625,-0.26953125,9.5390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667100092448494,1742667100,90726364,imu_link,-0.04351806640625,0.0899658203125,0.43634033203125,0.89422607421875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.01953125,-0.00390625,0.302734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9140625,-0.34375,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667100120676475,1742667100,110857364,imu_link,-0.04351806640625,0.0899658203125,0.43634033203125,0.89422607421875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.013671875,-0.00390625,0.30859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.953125,-0.19140625,9.609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667100141811271,1742667100,130730068,imu_link,-0.044189453125,0.08935546875,0.44305419921875,0.89093017578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.013671875,-0.00390625,0.30859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.953125,-0.19140625,9.609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667100160810512,1742667100,150729364,imu_link,-0.044189453125,0.08935546875,0.44305419921875,0.89093017578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.01171875,0.001953125,0.298828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.953125,-0.19140625,9.58203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667100184857586,1742667100,170817549,imu_link,-0.04486083984375,0.08880615234375,0.44970703125,0.88763427734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.01171875,0.001953125,0.298828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.953125,-0.19140625,9.58203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667100192425179,1742667100,190735086,imu_link,-0.04486083984375,0.08880615234375,0.44970703125,0.88763427734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.01171875,0.001953125,0.298828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9140625,-0.26953125,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667100220928697,1742667100,211070475,imu_link,-0.04486083984375,0.08880615234375,0.44970703125,0.88763427734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.013671875,0.001953125,0.3046875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9140625,-0.34375,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667100235469456,1742667100,232084345,imu_link,-0.04547119140625,0.08837890625,0.456298828125,0.88427734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.013671875,0.001953125,0.3046875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9140625,-0.34375,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667100260620864,1742667100,250824271,imu_link,-0.04547119140625,0.08837890625,0.456298828125,0.88427734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.015625,-0.00390625,0.296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.87890625,-0.26953125,9.58203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667100283878327,1742667100,270754993,imu_link,-0.0458984375,0.0880126953125,0.462890625,0.88079833984375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.015625,-0.00390625,0.296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.87890625,-0.26953125,9.58203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667100292495067,1742667100,290755530,imu_link,-0.0458984375,0.0880126953125,0.462890625,0.88079833984375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.015625,-0.00390625,0.296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.87890625,-0.3046875,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667100320731660,1742667100,310889790,imu_link,-0.0458984375,0.0880126953125,0.462890625,0.88079833984375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.015625,0.001953125,0.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.87890625,-0.3046875,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667100334802401,1742667100,331997845,imu_link,-0.04656982421875,0.087646484375,0.46954345703125,0.8773193359375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.015625,0.001953125,0.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.87890625,-0.3046875,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667100357759327,1742667100,350806419,imu_link,-0.04656982421875,0.087646484375,0.46954345703125,0.8773193359375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.01953125,0.0,0.306640625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.87890625,-0.26953125,9.58203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667100382970493,1742667100,370756456,imu_link,-0.04736328125,0.08709716796875,0.47625732421875,0.87371826171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.01953125,0.0,0.306640625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.83984375,-0.3828125,9.58203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667100393188864,1742667100,390757197,imu_link,-0.04736328125,0.08709716796875,0.47625732421875,0.87371826171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.01953125,0.0,0.306640625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.83984375,-0.3828125,9.58203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667100421416216,1742667100,410889993,imu_link,-0.04736328125,0.08709716796875,0.47625732421875,0.87371826171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.017578125,-0.001953125,0.322265625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.80078125,-0.4609375,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667100439660549,1742667100,436879160,imu_link,-0.04803466796875,0.08648681640625,0.48309326171875,0.8699951171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.017578125,-0.001953125,0.322265625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9140625,-0.3046875,9.609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667100457408086,1742667100,450750604,imu_link,-0.04803466796875,0.08648681640625,0.48309326171875,0.8699951171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.017578125,-0.001953125,0.318359375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9140625,-0.3046875,9.609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667100480971604,1742667100,470790216,imu_link,-0.04876708984375,0.08587646484375,0.48992919921875,0.86614990234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.017578125,-0.001953125,0.318359375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.953125,-0.11328125,9.61328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667100492476641,1742667100,490736364,imu_link,-0.04876708984375,0.08587646484375,0.48992919921875,0.86614990234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.017578125,-0.001953125,0.318359375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.953125,-0.11328125,9.61328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667100518224993,1742667100,510874901,imu_link,-0.04876708984375,0.08587646484375,0.48992919921875,0.86614990234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.01171875,0.001953125,0.306640625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.87890625,-0.11328125,9.58203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667100546252197,1742667100,530932975,imu_link,-0.04949951171875,0.0853271484375,0.4964599609375,0.8624267578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.01171875,0.001953125,0.306640625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9140625,-0.15234375,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667100561987567,1742667100,550732364,imu_link,-0.04949951171875,0.0853271484375,0.4964599609375,0.8624267578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.01171875,0.0,0.29296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9921875,-0.23046875,9.54296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667100584671623,1742667100,571290493,imu_link,-0.04986572265625,0.08502197265625,0.5028076171875,0.8587646484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.01171875,0.0,0.29296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9921875,-0.23046875,9.54296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667100600959438,1742667100,591456864,imu_link,-0.04986572265625,0.08502197265625,0.5028076171875,0.8587646484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.01171875,0.0,0.29296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.953125,-0.23046875,9.58203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667100614420252,1742667100,611087530,imu_link,-0.04986572265625,0.08502197265625,0.5028076171875,0.8587646484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.01171875,-0.001953125,0.2890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.953125,-0.23046875,9.58203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667100648523752,1742667100,631399475,imu_link,-0.05010986328125,0.0848388671875,0.5089111328125,0.85516357421875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.01171875,-0.001953125,0.2890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.87890625,-0.3046875,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667100659892567,1742667100,650816215,imu_link,-0.05010986328125,0.0848388671875,0.5089111328125,0.85516357421875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.01171875,-0.001953125,0.296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9140625,-0.34375,9.5390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667100682203197,1742667100,670803623,imu_link,-0.05023193359375,0.084716796875,0.51519775390625,0.85137939453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.01171875,-0.001953125,0.296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9140625,-0.34375,9.5390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667100693688975,1742667100,690712826,imu_link,-0.05023193359375,0.084716796875,0.51519775390625,0.85137939453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.01171875,-0.001953125,0.296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.87890625,-0.3046875,9.61328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667100730419012,1742667100,711133938,imu_link,-0.05072021484375,0.08441162109375,0.5213623046875,0.84759521484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.013671875,0.0,0.29296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.83984375,-0.3046875,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667100735965882,1742667100,732627086,imu_link,-0.05072021484375,0.08441162109375,0.5213623046875,0.84759521484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.013671875,0.0,0.29296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.83984375,-0.3046875,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667100761345826,1742667100,750831549,imu_link,-0.05072021484375,0.08441162109375,0.5213623046875,0.84759521484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.013671875,-0.001953125,0.29296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9140625,-0.26953125,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667100785541604,1742667100,770731549,imu_link,-0.0516357421875,0.08380126953125,0.5274658203125,0.84381103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.013671875,-0.001953125,0.29296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9140625,-0.23046875,9.58203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667100794198623,1742667100,790715419,imu_link,-0.0516357421875,0.08380126953125,0.5274658203125,0.84381103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.013671875,-0.001953125,0.29296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9140625,-0.23046875,9.58203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667100831106789,1742667100,810822826,imu_link,-0.05242919921875,0.08331298828125,0.53363037109375,0.8399658203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.015625,0.0,0.29296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.87890625,-0.19140625,9.61328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667100837051789,1742667100,833696123,imu_link,-0.05242919921875,0.08331298828125,0.53363037109375,0.8399658203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.015625,0.0,0.29296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.87890625,-0.19140625,9.61328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667100861251382,1742667100,851042938,imu_link,-0.05242919921875,0.08331298828125,0.53363037109375,0.8399658203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.013671875,-0.001953125,0.28515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.87890625,-0.3046875,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667100884983345,1742667100,870765012,imu_link,-0.05267333984375,0.0831298828125,0.53955078125,0.836181640625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.013671875,-0.001953125,0.28515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.83984375,-0.34375,9.58203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667100893784604,1742667100,890764419,imu_link,-0.05267333984375,0.0831298828125,0.53955078125,0.836181640625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.013671875,-0.001953125,0.28515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.83984375,-0.34375,9.58203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
