timestamp,header.stamp.sec,header.stamp.nanosec,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance
1742664255975173222,1742664255,960295681,imu_link,-0.1021728515625,0.00494384765625,0.9921875,0.07135009765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.001953125,-0.001953125,-0.0078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.03125,-0.26953125,9.5390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664255982068258,1742664255,980283230,imu_link,-0.1021728515625,0.00494384765625,0.9921875,0.07135009765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.001953125,-0.001953125,-0.0078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.03125,-0.26953125,9.5390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664256002271770,1742664256,368946,imu_link,-0.1021728515625,0.00494384765625,0.9921875,0.07135009765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.00390625,0.0,-0.01171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.953125,-0.26953125,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664256027397772,1742664256,20293957,imu_link,-0.1025390625,0.00323486328125,0.99212646484375,0.07177734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.00390625,0.0,-0.01171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.953125,-0.23046875,9.609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664256047235338,1742664256,40708471,imu_link,-0.1025390625,0.00323486328125,0.99212646484375,0.07177734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0078125,-0.00390625,-0.0078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.953125,-0.23046875,9.609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664256066077862,1742664256,62732511,imu_link,-0.10284423828125,0.00189208984375,0.9920654296875,0.0721435546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0078125,-0.00390625,-0.0078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.87890625,-0.3046875,9.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664256091368827,1742664256,80387362,imu_link,-0.10284423828125,0.00189208984375,0.9920654296875,0.0721435546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.005859375,-0.001953125,-0.0078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.953125,-0.26953125,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664256102120716,1742664256,100336244,imu_link,-0.10284423828125,0.00189208984375,0.9920654296875,0.0721435546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.005859375,-0.001953125,-0.0078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.953125,-0.26953125,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664256126972716,1742664256,120310959,imu_link,-0.10284423828125,0.0013427734375,0.9920654296875,0.07232666015625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.005859375,-0.001953125,-0.0078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9921875,-0.3046875,9.609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664256150361690,1742664256,140421360,imu_link,-0.10284423828125,0.0013427734375,0.9920654296875,0.07232666015625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0078125,-0.001953125,-0.005859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.14453125,-0.23046875,9.58203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664256171888746,1742664256,160287001,imu_link,-0.10284423828125,0.000732421875,0.9920654296875,0.07257080078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0078125,-0.001953125,-0.005859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.14453125,-0.23046875,9.58203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664256192125352,1742664256,180476735,imu_link,-0.10284423828125,0.000732421875,0.9920654296875,0.07257080078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.001953125,-0.001953125,-0.015625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.18359375,-0.19140625,9.54296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664256202130793,1742664256,200312487,imu_link,-0.10284423828125,0.000732421875,0.9920654296875,0.07257080078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.001953125,-0.001953125,-0.015625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.18359375,-0.19140625,9.54296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664256222289286,1742664256,220337295,imu_link,-0.1029052734375,0.00018310546875,0.99200439453125,0.07293701171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.001953125,-0.001953125,-0.015625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.10546875,-0.3046875,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664256251197918,1742664256,241292719,imu_link,-0.1029052734375,0.00018310546875,0.99200439453125,0.07293701171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.001953125,-0.001953125,-0.009765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.0703125,-0.3046875,9.5390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664256267287410,1742664256,263362759,imu_link,-0.10296630859375,-0.00030517578125,0.99200439453125,0.07318115234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.001953125,-0.001953125,-0.009765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.0703125,-0.3046875,9.5390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664256287084272,1742664256,280399885,imu_link,-0.10296630859375,-0.00030517578125,0.99200439453125,0.07318115234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.001953125,-0.001953125,-0.009765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9921875,-0.26953125,9.5390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664256315930200,1742664256,300384452,imu_link,-0.10302734375,-0.000732421875,0.991943359375,0.07342529296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.00390625,0.001953125,-0.0078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9921875,-0.26953125,9.5390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664256322711031,1742664256,320271260,imu_link,-0.10302734375,-0.000732421875,0.991943359375,0.07342529296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.00390625,0.001953125,-0.0078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9140625,-0.3828125,9.65234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664256350432509,1742664256,340500643,imu_link,-0.10302734375,-0.000732421875,0.991943359375,0.07342529296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0078125,0.001953125,0.009765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.87890625,-0.34375,9.50390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664256373537833,1742664256,360458913,imu_link,-0.1031494140625,-0.00103759765625,0.991943359375,0.0733642578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0078125,0.001953125,0.009765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9921875,-0.19140625,9.609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664256386457086,1742664256,380316850,imu_link,-0.1031494140625,-0.00103759765625,0.991943359375,0.0733642578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0078125,0.001953125,0.009765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9921875,-0.19140625,9.609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664256416545335,1742664256,400397084,imu_link,-0.1031494140625,-0.00146484375,0.991943359375,0.0736083984375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.00390625,0.0,-0.01171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.953125,-0.19140625,9.54296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664256422117382,1742664256,420291040,imu_link,-0.1031494140625,-0.00146484375,0.991943359375,0.0736083984375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.00390625,0.0,-0.01171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.953125,-0.19140625,9.54296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664256450649938,1742664256,440669442,imu_link,-0.1031494140625,-0.00146484375,0.991943359375,0.0736083984375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.00390625,-0.001953125,-0.00390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9140625,-0.26953125,9.5390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664256468987423,1742664256,465389719,imu_link,-0.1031494140625,-0.0018310546875,0.991943359375,0.07373046875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.00390625,-0.001953125,-0.00390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.0703125,-0.26953125,9.609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664256489015657,1742664256,480890688,imu_link,-0.1031494140625,-0.0018310546875,0.991943359375,0.07373046875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0078125,0.0,-0.009765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.0703125,-0.26953125,9.609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664256516488985,1742664256,500365753,imu_link,-0.10321044921875,-0.00213623046875,0.99188232421875,0.073974609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0078125,0.0,-0.009765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.0703125,-0.34375,9.58203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664256522045458,1742664256,520280856,imu_link,-0.10321044921875,-0.00213623046875,0.99188232421875,0.073974609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0078125,0.0,-0.009765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.0703125,-0.34375,9.58203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664256547167200,1742664256,540403406,imu_link,-0.10321044921875,-0.00213623046875,0.99188232421875,0.073974609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.009765625,0.0,-0.00390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.0703125,-0.3046875,9.5390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664256574337656,1742664256,560302287,imu_link,-0.103271484375,-0.00238037109375,0.99188232421875,0.07403564453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.009765625,0.0,-0.00390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.03125,-0.23046875,9.609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664256591002595,1742664256,580362021,imu_link,-0.103271484375,-0.00238037109375,0.99188232421875,0.07403564453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0078125,0.001953125,-0.00390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.03125,-0.23046875,9.609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664256611964260,1742664256,600310755,imu_link,-0.10333251953125,-0.002685546875,0.99188232421875,0.0740966796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0078125,0.001953125,-0.00390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.953125,-0.23046875,9.50390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664256627046783,1742664256,620348637,imu_link,-0.10333251953125,-0.002685546875,0.99188232421875,0.0740966796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0078125,0.001953125,-0.00390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9140625,-0.23046875,9.58203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664256647189665,1742664256,640374463,imu_link,-0.10333251953125,-0.002685546875,0.99188232421875,0.0740966796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0,0.00390625,-0.0078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9140625,-0.23046875,9.58203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664256665827281,1742664256,662453578,imu_link,-0.1033935546875,-0.00311279296875,0.99188232421875,0.0743408203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0,0.00390625,-0.0078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.03125,-0.3046875,9.69140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664256691620137,1742664256,680573932,imu_link,-0.1033935546875,-0.00311279296875,0.99188232421875,0.0743408203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.001953125,0.0,-0.001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9921875,-0.26953125,9.42578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664256711790002,1742664256,700352905,imu_link,-0.1033935546875,-0.00335693359375,0.9918212890625,0.07440185546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.001953125,0.0,-0.001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9921875,-0.26953125,9.42578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664256722761707,1742664256,720313120,imu_link,-0.1033935546875,-0.00335693359375,0.9918212890625,0.07440185546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.001953125,0.0,-0.001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.0703125,-0.26953125,9.58203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664256750445777,1742664256,740389965,imu_link,-0.1033935546875,-0.00335693359375,0.9918212890625,0.07440185546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.00390625,-0.005859375,-0.001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.10546875,-0.3046875,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664256765550356,1742664256,762112097,imu_link,-0.10333251953125,-0.00347900390625,0.9918212890625,0.074462890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.00390625,-0.005859375,-0.001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.10546875,-0.3046875,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664256791518695,1742664256,780646916,imu_link,-0.10333251953125,-0.00347900390625,0.9918212890625,0.074462890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0,-0.005859375,-0.001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.10546875,-0.26953125,9.58203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664256815465301,1742664256,800359889,imu_link,-0.103271484375,-0.00360107421875,0.99188232421875,0.07452392578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0,-0.005859375,-0.001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9921875,-0.34375,9.5390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664256823397379,1742664256,820315770,imu_link,-0.103271484375,-0.00360107421875,0.99188232421875,0.07452392578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0,-0.005859375,-0.001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9921875,-0.34375,9.5390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664256860917037,1742664256,840399134,imu_link,-0.10321044921875,-0.003662109375,0.99188232421875,0.07440185546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.001953125,-0.00390625,0.00390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9921875,-0.19140625,9.73046875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664256867203496,1742664256,863821645,imu_link,-0.10321044921875,-0.003662109375,0.99188232421875,0.07440185546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.001953125,-0.00390625,0.00390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9921875,-0.19140625,9.73046875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664256891067787,1742664256,880448917,imu_link,-0.10321044921875,-0.003662109375,0.99188232421875,0.07440185546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.00390625,-0.00390625,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.87890625,-0.23046875,9.4609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664256914080536,1742664256,900370261,imu_link,-0.103271484375,-0.0037841796875,0.99188232421875,0.074462890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.00390625,-0.00390625,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.87890625,-0.23046875,9.4609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664256923378344,1742664256,920323569,imu_link,-0.103271484375,-0.0037841796875,0.99188232421875,0.074462890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.00390625,-0.00390625,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.87890625,-0.3046875,9.61328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664256959869182,1742664256,940389914,imu_link,-0.10333251953125,-0.00384521484375,0.99188232421875,0.0743408203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0078125,0.0,0.005859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.953125,-0.23046875,9.6484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664256969607289,1742664256,961652914,imu_link,-0.10333251953125,-0.00384521484375,0.99188232421875,0.0743408203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0078125,0.0,0.005859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.953125,-0.23046875,9.6484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664256987969329,1742664256,980447308,imu_link,-0.10333251953125,-0.00384521484375,0.99188232421875,0.0743408203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.005859375,-0.001953125,-0.005859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.03125,-0.23046875,9.50390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664257015015618,1742664257,388653,imu_link,-0.10333251953125,-0.00390625,0.9918212890625,0.074462890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.005859375,-0.001953125,-0.005859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.0703125,-0.26953125,9.58203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664257023389754,1742664257,20300775,imu_link,-0.10333251953125,-0.00390625,0.9918212890625,0.074462890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.005859375,-0.001953125,-0.005859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.0703125,-0.26953125,9.58203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664257063415444,1742664257,40394861,imu_link,-0.103271484375,-0.0040283203125,0.9918212890625,0.0745849609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.00390625,-0.00390625,-0.001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.03125,-0.34375,9.5390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664257068384877,1742664257,66133458,imu_link,-0.103271484375,-0.0040283203125,0.9918212890625,0.0745849609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.00390625,-0.00390625,-0.001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.0703125,-0.23046875,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664257087941553,1742664257,80389958,imu_link,-0.103271484375,-0.0040283203125,0.9918212890625,0.0745849609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.00390625,0.0,-0.005859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.0703125,-0.23046875,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664257114048207,1742664257,100351043,imu_link,-0.103271484375,-0.00408935546875,0.9918212890625,0.07476806640625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.00390625,0.0,-0.005859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.0703125,-0.26953125,9.58203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664257127792982,1742664257,120284869,imu_link,-0.103271484375,-0.00408935546875,0.9918212890625,0.07476806640625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.00390625,0.0,-0.005859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.0703125,-0.26953125,9.58203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664257148657221,1742664257,140347918,imu_link,-0.103271484375,-0.00408935546875,0.9918212890625,0.07476806640625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.001953125,-0.001953125,-0.005859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.0703125,-0.23046875,9.61328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664257175177637,1742664257,160299281,imu_link,-0.10333251953125,-0.004150390625,0.9918212890625,0.07489013671875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.001953125,-0.001953125,-0.005859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.0703125,-0.26953125,9.50390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664257190836903,1742664257,180437905,imu_link,-0.10333251953125,-0.004150390625,0.9918212890625,0.07489013671875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.005859375,-0.00390625,-0.005859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.03125,-0.26953125,9.61328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664257213038908,1742664257,200362008,imu_link,-0.1033935546875,-0.00421142578125,0.9918212890625,0.0750732421875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.005859375,-0.00390625,-0.005859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.03125,-0.26953125,9.61328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664257228288857,1742664257,220356390,imu_link,-0.1033935546875,-0.00421142578125,0.9918212890625,0.0750732421875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.005859375,-0.00390625,-0.005859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.953125,-0.26953125,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664257260867879,1742664257,240346957,imu_link,-0.1033935546875,-0.00433349609375,0.99176025390625,0.07513427734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0078125,-0.001953125,-0.001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.953125,-0.26953125,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664257267194412,1742664257,263815005,imu_link,-0.1033935546875,-0.00433349609375,0.99176025390625,0.07513427734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0078125,-0.001953125,-0.001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9140625,-0.3046875,9.50390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664257291859225,1742664257,280374684,imu_link,-0.1033935546875,-0.00433349609375,0.99176025390625,0.07513427734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.005859375,-0.00390625,-0.001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9140625,-0.26953125,9.61328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664257316759392,1742664257,300290177,imu_link,-0.1033935546875,-0.00439453125,0.99176025390625,0.0751953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.005859375,-0.00390625,-0.001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9140625,-0.26953125,9.61328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664257323788725,1742664257,320296151,imu_link,-0.1033935546875,-0.00439453125,0.99176025390625,0.0751953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.005859375,-0.00390625,-0.001953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9140625,-0.26953125,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664257360460657,1742664257,340382811,imu_link,-0.10333251953125,-0.00445556640625,0.99176025390625,0.07537841796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0,-0.005859375,-0.0078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.953125,-0.26953125,9.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664257366521133,1742664257,363082170,imu_link,-0.10333251953125,-0.00445556640625,0.99176025390625,0.07537841796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0,-0.005859375,-0.0078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.953125,-0.26953125,9.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664257391207224,1742664257,380392760,imu_link,-0.10333251953125,-0.00445556640625,0.99176025390625,0.07537841796875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.001953125,-0.00390625,-0.00390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.03125,-0.26953125,9.61328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664257415226979,1742664257,400370161,imu_link,-0.1031494140625,-0.00445556640625,0.99176025390625,0.07550048828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.001953125,-0.00390625,-0.00390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.10546875,-0.26953125,9.609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664257423776134,1742664257,420367320,imu_link,-0.1031494140625,-0.00445556640625,0.99176025390625,0.07550048828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.001953125,-0.00390625,-0.00390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.10546875,-0.26953125,9.609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664257459468005,1742664257,440323072,imu_link,-0.10308837890625,-0.00445556640625,0.99176025390625,0.07568359375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.00390625,-0.00390625,-0.0078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.14453125,-0.23046875,9.50390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664257465221646,1742664257,461639702,imu_link,-0.10308837890625,-0.00445556640625,0.99176025390625,0.07568359375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.00390625,-0.00390625,-0.0078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.14453125,-0.23046875,9.50390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742664257491191578,1742664257,480366299,imu_link,-0.10308837890625,-0.00445556640625,0.99176025390625,0.07568359375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.005859375,0.001953125,0.00390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.03125,-0.3046875,9.609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
