timestamp,header.stamp.sec,header.stamp.nanosec,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1742663061374766662,1742663061,373577578,odom,1.4373246587712818,0.0022675187861374525,0.0,0.0,0.0,2.778078925213533,0.1807577759934788
1742663061425051280,1742663061,423870010,odom,1.4373151057411342,0.002271152947297244,0.0,0.0,0.0,2.793091566163786,0.17337007927019105
1742663061464499004,1742663061,463435439,odom,1.4373054992311871,0.0022746432881077393,0.0,0.0,0.0,2.8081864681603417,0.16593205388409296
1742663061515145329,1742663061,513813502,odom,1.4372861830314494,0.0022813331668097674,0.0,0.0,0.0,2.823157978587443,0.1585454921245905
1742663061564478809,1742663061,563432225,odom,1.4372764759370495,0.00228453314034902,0.0,0.0,0.0,2.838170619537696,0.15112971705139497
1742663061614458128,1742663061,613404211,odom,1.4372764759370495,0.00228453314034902,0.0,0.0,0.0,2.853059868918495,0.14376648177768864
1742663061664854321,1742663061,663711792,odom,1.4372666775109955,0.002287441466190474,0.0,0.0,0.0,2.8679079877761424,0.136415651692006
1742663061714688379,1742663061,713540128,odom,1.4372568369834535,0.002290203988594568,0.0,0.0,0.0,2.88275610663379,0.12905730286598238
1742663061765854986,1742663061,764188101,odom,1.4372568369834535,0.002290203988594568,0.0,0.0,0.0,2.8976453560145887,0.1216714284205073
1742663061815180484,1742663061,813471228,odom,1.4372568369834535,0.002290203988594568,0.0,0.0,0.0,2.9125346053953876,0.11427881067912678
1742663061865685012,1742663061,863433121,odom,1.437246883012048,0.002292524756914419,0.0,0.0,0.0,2.9274649852993377,0.10685941187166295
1742663061915282160,1742663061,913517478,odom,1.4372368955014074,0.002294696655517404,0.0,0.0,0.0,2.942395365203288,0.09943405791717078
1742663061965130311,1742663061,963465500,odom,1.4372268766778689,0.002296719200261038,0.0,0.0,0.0,2.957408006153541,0.09196220646705029
1742663062015100278,1742663062,13601913,odom,1.4371967325064514,0.0023023349406927018,0.0,0.0,0.0,2.972338386057491,0.08452615684401753
1742663062065765029,1742663062,63711418,odom,1.437186657621888,0.0023040566297970896,0.0,0.0,0.0,2.9869397217762303,0.07724942819164365
1742663062114700115,1742663062,113485623,odom,1.4371563607758715,0.002308779841892258,0.0,0.0,0.0,3.001047491217153,0.07021475837083506
1742663062164792213,1742663062,163437423,odom,1.437146240621583,0.002310211620336983,0.0,0.0,0.0,3.0145794333339566,0.063463930761248
1742663062214653474,1742663062,213445056,odom,1.4371259634178106,0.002312801032727211,0.0,0.0,0.0,3.0274121565571868,0.057059241228867845
1742663062265562949,1742663062,263762526,odom,1.4371056546553276,0.002315130027307803,0.0,0.0,0.0,3.0394222693173893,0.051062975557779305
1742663062315118634,1742663062,313437916,odom,1.4370853193867081,0.002317214949256293,0.0,0.0,0.0,3.0506097716145644,0.045475752073238125
1742663062364421132,1742663062,363367067,odom,1.4370547834057603,0.002320000892291002,0.0,0.0,0.0,3.0609335329255605,0.04031862872805423
1742663062404644955,1742663062,403526279,odom,1.4364027702943107,0.0023727060441661937,0.0,0.0,0.0,3.0704758142966804,0.03555092676881444
1742663062454752905,1742663062,453410356,odom,1.429704590139818,0.0028498641428331053,0.0,0.0,0.0,3.0789898325890155,0.03129629934366096
1742663062504882965,1742663062,503593213,odom,1.4220947090098914,0.0033268875014393824,0.0,0.0,0.0,3.0860642825710527,0.02776061864312956
1742663062555198027,1742663062,553547272,odom,1.4144510281141869,0.003751765429489943,0.0,0.0,0.0,3.091863686335397,0.024861921659451308
1742663062604501710,1742663062,603379515,odom,1.406774386834839,0.0041338318705358285,0.0,0.0,0.0,3.096963871206168,0.022312539396142462
1742663062655539705,1742663062,653726022,odom,1.3990346322480174,0.00447947720135611,0.0,0.0,0.0,3.1014882287528196,0.020050868642401014
1742663062705005315,1742663062,703440282,odom,1.3912831803423844,0.004790511491776542,0.0,0.0,0.0,3.105560150544806,0.018015276903186717
1742663062754606130,1742663062,753434508,odom,1.3835203118939239,0.005070348191113186,0.0,0.0,0.0,3.1090973755358244,0.01624692417882605
1742663062804567781,1742663062,803426549,odom,1.3757360710882325,0.005323388332133625,0.0,0.0,0.0,3.1121410342490265,0.014725277462149007
1742663062854595693,1742663062,853391219,odom,1.36792044666438,0.0055536377040311296,0.0,0.0,0.0,3.1147322572075633,0.01342979446011458
1742663062904547215,1742663062,903466890,odom,1.3601144691005986,0.0057633597947983695,0.0,0.0,0.0,3.116953305457738,0.012319362433266126
1742663062954537181,1742663062,953375263,odom,1.3523182628205774,0.005955492118031046,0.0,0.0,0.0,3.1188864400458525,0.011352862884147148
1742663063004566093,1742663063,3518139,odom,1.344531917990693,0.006132320916843429,0.0,0.0,0.0,3.1206139220182103,0.01048917343496721
1742663063054826043,1742663063,53704051,odom,1.3367554979963092,0.006295484281651865,0.0,0.0,0.0,3.122218012421114,0.009687169068607587
1742663063104501006,1742663063,103452145,odom,1.3289992643114497,0.006445777332091192,0.0,0.0,0.0,3.1235753196851097,0.009008545101486513
1742663063155177497,1742663063,153585946,odom,1.3212326145013253,0.006585726799035586,0.0,0.0,0.0,3.1248092353796513,0.00839161061363194
1742663063204628699,1742663063,203528301,odom,1.31344535892694,0.006716435839123938,0.0,0.0,0.0,3.125878628981587,0.007856931465330907
1742663063254629832,1742663063,253428766,odom,1.3056375286797357,0.006839138375600531,0.0,0.0,0.0,3.12686576153722,0.007363379485045729
1742663063305099025,1742663063,303462233,odom,1.2978193612863191,0.006954284007286018,0.0,0.0,0.0,3.127729502523399,0.006931520026730013
1742663063354977731,1742663063,353433273,odom,1.290011317306133,0.007062535035417158,0.0,0.0,0.0,3.1285521129864264,0.006520224101401388
1742663063395451853,1742663063,393901635,odom,1.282233847117187,0.007163963200751959,0.0,0.0,0.0,3.1293335929263026,0.006129491949574897
1742663063444833036,1742663063,443688600,odom,1.2744563000390654,0.007259313398798116,0.0,0.0,0.0,3.130115072866179,0.005738758861911537
1742663063494604945,1742663063,493475860,odom,1.2666582402980329,0.007348820189386056,0.0,0.0,0.0,3.1308142917597523,0.0053891548284847575
1742663063544877506,1742663063,543395715,odom,1.2588601198784295,0.0074328744078339,0.0,0.0,0.0,3.131513510653326,0.0050395501363590224
1742663063594839268,1742663063,593575572,odom,1.251072163008651,0.007511372996526355,0.0,0.0,0.0,3.1322538600700507,0.004669379791873092
1742663063644743882,1742663063,643440352,odom,1.243294370646157,0.0075840103050921525,0.0,0.0,0.0,3.1328708179173215,0.004360904013880674
1742663063695394169,1742663063,693547319,odom,1.2355063144035157,0.007651938174290962,0.0,0.0,0.0,3.133446645241441,0.004072992912761385
1742663063744504794,1742663063,743438581,odom,1.2277284409332112,0.0077152981979886,0.0,0.0,0.0,3.1340636030887117,0.003764516358957808
1742663063794754670,1742663063,793411899,odom,1.2199403092074093,0.007773936543068259,0.0,0.0,0.0,3.134639430412831,0.003476604584950837
1742663063844596968,1742663063,843445217,odom,1.2121725863830843,0.007827948123883639,0.0,0.0,0.0,3.135132996690648,0.0032298228340926407
1742663063894925178,1742663063,893572611,odom,1.204384396403087,0.007878257858782638,0.0,0.0,0.0,3.1356265629684645,0.002983040886532041
1742663063944743254,1742663063,943502539,odom,1.1965961825405333,0.007924723599770433,0.0,0.0,0.0,3.1361201292462813,0.0027362587572985326
1742663063994860851,1742663063,993557765,odom,1.1887977259107396,0.00796740126956404,0.0,0.0,0.0,3.1366548260472493,0.0024689112630475853
1742663064044494703,1742663064,43399526,odom,1.1809992475761253,0.008005909123643113,0.0,0.0,0.0,3.1371072618019147,0.002242694013930816
1742663064094509113,1742663064,93417918,odom,1.1732211942817228,0.008040796973982346,0.0,0.0,0.0,3.13755969755658,0.0020164766500452395
1742663064145089992,1742663064,143505441,odom,1.1654329051470034,0.008072206971928562,0.0,0.0,0.0,3.1380532638343968,0.0017696939539707625
1742663064195533221,1742663064,193970726,odom,1.1576446014580124,0.00809977292932621,0.0,0.0,0.0,3.1384645690659103,0.0015640416242741594
1742663064244681939,1742663064,243465946,odom,1.1498358453197852,0.00812419945822351,0.0,0.0,0.0,3.1388758742974243,0.0013583892284293247
1742663064284565018,1742663064,283449674,odom,1.1420373006925941,0.00814538643490355,0.0,0.0,0.0,3.1392460490057865,0.001173302022801238
1742663064335957107,1742663064,333823070,odom,1.134269411477421,0.008163614632802123,0.0,0.0,0.0,3.1396573542373005,0.0009676495252372306
1742663064384509060,1742663064,383373161,odom,1.1264912945060872,0.008178667636333454,0.0,0.0,0.0,3.1400275289456627,0.0007825622421912365
1742663064434589638,1742663064,433392812,odom,1.1187029515729427,0.008190857373748448,0.0,0.0,0.0,3.1404388341771763,0.0005769096743068329
1742663064484958718,1742663064,483545780,odom,1.110904383356681,0.008199855517140062,0.0,0.0,0.0,3.1408090088855385,0.00039182234210163625
1742663064534954629,1742663064,533367985,odom,1.10312625420758,0.008205950808104469,0.0,0.0,0.0,3.1411791835939007,0.00020673499647365286
1742663064585389061,1742663064,584180199,odom,1.0953481233350721,0.008209166832027643,0.0,0.0,0.0,3.141549358302263,2.164764376348078e-05
1742663064634763781,1742663064,633422306,odom,1.0875597708699962,0.008209504030987217,0.0,0.0,0.0,-3.1412246436458098,0.0001840049709533956
1742663064684498559,1742663064,683392290,odom,1.079771418925014,0.00820663783989483,0.0,0.0,0.0,-3.140895599460599,0.0003485270575411589
1742663064734606471,1742663064,733412497,odom,1.071993289277278,0.008201216061628347,0.0,0.0,0.0,-3.1406076857985394,0.0004924838757190275
1742663064784657659,1742663064,783446389,odom,1.0642356033730178,0.008193574988406963,0.0,0.0,0.0,-3.1402375110901772,0.0006775711979621929
1742663064836211602,1742663064,833857840,odom,1.0564676999031863,0.008183048365838342,0.0,0.0,0.0,-3.1399084669049664,0.0008420932428890551
1742663064885063039,1742663064,883446191,odom,1.04867935847658,0.008169931332508675,0.0,0.0,0.0,-3.1395794227197555,0.0010066152650225427
1742663064934579075,1742663064,933418194,odom,1.040891021787679,0.008154251591476482,0.0,0.0,0.0,-3.1392503785345447,0.0011711372599094525
1742663064984869581,1742663064,983783886,odom,1.033133353400625,0.008136080965097036,0.0,0.0,0.0,-3.1388802038261825,0.0013562244660442924
1742663065034724712,1742663065,33495793,odom,1.0253450295791808,0.008114955476179167,0.0,0.0,0.0,-3.1385511596409716,0.0015207463882462027
1742663065085201811,1742663065,83852262,odom,1.0175362713551213,0.008091205112057118,0.0,0.0,0.0,-3.1383043765020635,0.0016441378031280616
1742663065134962497,1742663065,133465687,odom,1.0097377401097802,0.00806556128801816,0.0,0.0,0.0,-3.1379342017937013,0.001829224877927284
1742663065184479495,1742663065,183397596,odom,1.0019596606246544,0.008037105432201928,0.0,0.0,0.0,-3.137646288131642,0.0019731814486612185
1742663065225470121,1742663065,223775142,odom,0.9942020313655647,0.008006490833127995,0.0,0.0,0.0,-3.1373583744695823,0.0021171379785037904
1742663065275447104,1742663065,273466124,odom,0.9864137487122366,0.007973512873417877,0.0,0.0,0.0,-3.137111591330674,0.002240529254989849
1742663065324652507,1742663065,323457386,odom,0.978615253602088,0.007938567097398768,0.0,0.0,0.0,-3.1368236776686147,0.0023844857009764613
1742663065375205015,1742663065,373525833,odom,0.9708167688765309,0.007901376029573368,0.0,0.0,0.0,-3.136535764006555,0.0025284420975480192
1742663065424999071,1742663065,423482835,odom,0.9630285159863329,0.00786199135894406,0.0,0.0,0.0,-3.136288980867647,0.0026518332530176187
1742663065475320577,1742663065,473785081,odom,0.95526071463527,0.007820793096518777,0.0,0.0,0.0,-3.136042197728739,0.0027752243681117856
1742663065524561461,1742663065,523464507,odom,0.947482702910218,0.007777621142410343,0.0,0.0,0.0,-3.135836545112982,0.0028780502651591993
1742663065574550464,1742663065,573453287,odom,0.9396638171653507,0.007732614290826555,0.0,0.0,0.0,-3.1356308924972254,0.0029808761317762695
1742663065625186583,1742663065,623536828,odom,0.9318756031016954,0.007686182269135109,0.0,0.0,0.0,-3.13546637040462,0.003063136802429477
1742663065674784138,1742663065,673432088,odom,0.9240976175257382,0.007638531530752999,0.0,0.0,0.0,-3.135260717788863,0.0031659626115321756
1742663065726107300,1742663065,723533666,odom,0.9163400833739724,0.007589410666054403,0.0,0.0,0.0,-3.1350550651731064,0.003268788387160361
1742663065775239110,1742663065,773427408,odom,0.9085621180549213,0.0075385608056350506,0.0,0.0,0.0,-3.1349316736036523,0.00333048383601723
1742663065826176880,1742663065,823417985,odom,0.9007534969447476,0.007486546967437215,0.0,0.0,0.0,-3.134767151511047,0.0034127444147326056
1742663065875633378,1742663065,873891807,odom,0.8929448844976794,0.007433248439263709,0.0,0.0,0.0,-3.1346026294184415,0.00349500497035435
1742663065925092746,1742663065,923435749,odom,0.8851465016103809,0.0073787366665581154,0.0,0.0,0.0,-3.1343969768026847,0.003597830631558095
1742663065976036201,1742663065,974002942,odom,0.8773481300984795,0.007322621137177115,0.0,0.0,0.0,-3.1342735852332306,0.003659526010090357
1742663066024597432,1742663066,23436551,odom,0.8695497655701282,0.007265543354925709,0.0,0.0,0.0,-3.134067932617474,0.003762351609907028
1742663066074662397,1742663066,73402867,odom,0.8617514129448802,0.0072068618198287224,0.0,0.0,0.0,-3.133862280001717,0.0038651771699434153
1742663066124553343,1742663066,123450074,odom,0.853973513811771,0.007146734556086089,0.0,0.0,0.0,-3.133738888432263,0.003926872486418437
1742663066164797721,1742663066,163622784,odom,0.8462058427768531,0.007085727837620515,0.0,0.0,0.0,-3.1335743663396576,0.004009132885093455
1742663066214740889,1742663066,213417544,odom,0.8384075200647,0.007023197305949096,0.0,0.0,0.0,-3.133368713723901,0.004111958345221388
1742663066265125747,1742663066,263659937,odom,0.8305989897876536,0.006958978974739672,0.0,0.0,0.0,-3.1332041916312954,0.0041942186820726505
1742663066314846431,1742663066,313437289,odom,0.8227904701816201,0.006893475968663807,0.0,0.0,0.0,-3.13303966953869,0.004276478990542141
1742663066365583125,1742663066,363390124,odom,0.8150024025802701,0.006826863126350968,0.0,0.0,0.0,-3.1328751474460845,0.004358739270073212
1742663066415262273,1742663066,413466868,odom,0.8072143460436062,0.006758968975766305,0.0,0.0,0.0,-3.132710625353479,0.004440999520109219
1742663066464909716,1742663066,463451722,odom,0.7994160802505927,0.006689702737307887,0.0,0.0,0.0,-3.132587233784025,0.004502694687945231
1742663066514838255,1742663066,513508243,odom,0.791607602543256,0.00661938221655757,0.0,0.0,0.0,-3.1325049727377223,0.004543824790328778
1742663066564608014,1742663066,563410429,odom,0.7837991306469784,0.0065484193624996655,0.0,0.0,0.0,-3.1324227116914196,0.0045849548850254475
1742663066614959408,1742663066,613492025,odom,0.7760008851198769,0.006476907899680974,0.0,0.0,0.0,-3.1323815811682683,0.004605519929469458
1742663066664921095,1742663066,663502527,odom,0.7682026425406755,0.00640507569100467,0.0,0.0,0.0,-3.132258189598814,0.004667215051079825
1742663066714612132,1742663066,713474974,odom,0.760404408884329,0.006332281245486816,0.0,0.0,0.0,-3.132217059075663,0.004687780087680401
1742663066765083046,1742663066,763517976,odom,0.7526061782286524,0.006259166054600684,0.0,0.0,0.0,-3.1320936675062088,0.00474947518555172
1742663066815071307,1742663066,813476108,odom,0.7448079566541398,0.006185088628354033,0.0,0.0,0.0,-3.1320525369830574,0.0047700402141697
1742663066865454127,1742663066,863456147,odom,0.7370097381330667,0.006110690457237121,0.0,0.0,0.0,-3.132011406459906,0.0047906052407702855
1742663066914803439,1742663066,913486797,odom,0.729191081746897,0.006035775685764115,0.0,0.0,0.0,-3.1319702759367547,0.004811170265344781
1742663066964607495,1742663066,963444614,odom,0.7213826489104522,0.005960637677105936,0.0,0.0,0.0,-3.131888014890452,0.00485230030838071
1742663067014944314,1742663067,13850638,odom,0.713584442735061,0.005884956527772017,0.0,0.0,0.0,-3.1318468843673006,0.004872865326824748
1742663067065240597,1742663067,63502896,odom,0.7057862396790714,0.005808954634202569,0.0,0.0,0.0,-3.1317234927978466,0.004934560369756788
1742663067105171009,1742663067,103413159,odom,0.6979982664976861,0.0057320913791136475,0.0,0.0,0.0,-3.131641231751544,0.004975690387957776
1742663067155607755,1742663067,153834776,odom,0.6902000792365892,0.005654485766306011,0.0,0.0,0.0,-3.13151784018209,0.005037385399454749
1742663067204624526,1742663067,203398922,odom,0.6824019016107362,0.005575917923526564,0.0,0.0,0.0,-3.1313944486126357,0.005099080391777569
1742663067254650435,1742663067,253418869,odom,0.6746139541423599,0.0054964920853549665,0.0,0.0,0.0,-3.1312299265200303,0.005181340351308987
1742663067304803827,1742663067,303457760,odom,0.6668260198466889,0.0054157849588494815,0.0,0.0,0.0,-3.1311476654737276,0.00522247031796142
1742663067354789644,1742663067,353468354,odom,0.659027871838953,0.005334330433390603,0.0,0.0,0.0,-3.1310242739042735,0.005284165251352782
1742663067405756987,1742663067,403759766,odom,0.651199072848733,0.005251589632699494,0.0,0.0,0.0,-3.130942012857971,0.005325295195787359
1742663067455199188,1742663067,453541691,odom,0.6433907214019399,0.005168422541989975,0.0,0.0,0.0,-3.130859751811668,0.005366425131213029
1742663067504558628,1742663067,503393136,odom,0.6355823768229777,0.00508461312840266,0.0,0.0,0.0,-3.1306952297190627,0.005448684974759322
1742663067555702344,1742663067,554478796,odom,0.6277740461381919,0.004999519070765481,0.0,0.0,0.0,-3.13061296867276,0.005489814882740786
1742663067604624614,1742663067,603419436,odom,0.6199657224797512,0.004913782691964929,0.0,0.0,0.0,-3.1305307076264572,0.00553094478143502
1742663067655986702,1742663067,653815331,odom,0.6121574059004938,0.004827403992581173,0.0,0.0,0.0,-3.1304484465801545,0.005572074670772445
1742663067704791248,1742663067,703463718,odom,0.6043593167535812,0.004740496875056555,0.0,0.0,0.0,-3.1303250550107005,0.005633769487082357
1742663067754969770,1742663067,753388108,odom,0.596561238389639,0.004652627539737401,0.0,0.0,0.0,-3.130283924487549,0.0056543344210985445
1742663067804523657,1742663067,803448740,odom,0.5887427230835128,0.004564206298807022,0.0,0.0,0.0,-3.1302427939643978,0.005674899352723344
1742663067854685864,1742663067,853490001,odom,0.5809139911441286,0.0044753474746398155,0.0,0.0,0.0,-3.130160532918095,0.005716029208763991
1742663067905530929,1742663067,903964081,odom,0.5730954868079583,0.004385961495510589,0.0,0.0,0.0,-3.1301194023949437,0.005736594133162443
1742663067954878462,1742663067,953388782,odom,0.5652974266794767,0.004296488466847446,0.0,0.0,0.0,-3.1300782718717923,0.0057571590551347175
1742663068004638035,1742663068,3377728,odom,0.5574891499802038,0.0042065770148207934,0.0,0.0,0.0,-3.1299960108254896,0.005798288891765943
1742663068054652204,1742663068,53403100,odom,0.5496911009513041,0.0041161417719632765,0.0,0.0,0.0,-3.1299548803023383,0.0058188538064074995
1742663068094715024,1742663068,93388382,odom,0.5418930556486494,0.0040253857913462275,0.0,0.0,0.0,-3.129913749779187,0.005839418718588088
1742663068144658099,1742663068,143389569,odom,0.5340950140854317,0.003934309073123179,0.0,0.0,0.0,-3.1298726192560355,0.005859983628299011
1742663068195166160,1742663068,193673202,odom,0.5263071965078845,0.003843031404415017,0.0,0.0,0.0,-3.1298726192560355,0.005859983628299011
1742663068245411330,1742663068,243511813,odom,0.5185295991633787,0.0037518735226736632,0.0,0.0,0.0,-3.129831488732884,0.0058805485355315715
1742663068295196922,1742663068,293672927,odom,0.5107315651186113,0.0036601553297013886,0.0,0.0,0.0,-3.129790358209733,0.005901113440277071
1742663068344461806,1742663068,343411204,odom,0.5029233146297042,0.003567995771893506,0.0,0.0,0.0,-3.129790358209733,0.005901113440277071
1742663068396263398,1742663068,394304380,odom,0.49514572481025615,0.003476198097166021,0.0,0.0,0.0,-3.1297492276865815,0.005921678342526814
1742663068445101740,1742663068,443479393,odom,0.48734769833670744,0.0033838384300651663,0.0,0.0,0.0,-3.12970809716343,0.005942243242272101
1742663068494909185,1742663068,493442079,odom,0.47953945545536075,0.0032910365577148134,0.0,0.0,0.0,-3.1296258361171274,0.0059833730342145185
1742663068545281615,1742663068,543589415,odom,0.47174144043758065,0.003197714680594295,0.0,0.0,0.0,-3.129584705593976,0.006003937926394255
1742663068595089430,1742663068,593428581,odom,0.4639434292647742,0.0031040720671155807,0.0,0.0,0.0,-3.1295435750708247,0.006024502816034745
1742663068644544537,1742663068,643429657,odom,0.45614542195013347,0.0030101087174370877,0.0,0.0,0.0,-3.1295024445476733,0.006045067703127293
1742663068694791189,1742663068,693527418,odom,0.4483474185068505,0.0029158246317177758,0.0,0.0,0.0,-3.1293790529782193,0.006106762349030304
1742663068744548892,1742663068,743461030,odom,0.440549426756793,0.0028205783388351906,0.0,0.0,0.0,-3.129337922455068,0.006127327225844105
1742663068795510587,1742663068,793809664,odom,0.4327412187633306,0.0027248860588777145,0.0,0.0,0.0,-3.129337922455068,0.006127327225844105
1742663068844720692,1742663068,843497422,odom,0.42494323093739894,0.0026293190305955753,0.0,0.0,0.0,-3.1292967919319166,0.006147892100066475
1742663068894970307,1742663068,893488146,odom,0.41715546721115554,0.0025335569391116224,0.0,0.0,0.0,-3.1292967919319166,0.006147892100066475
1742663068945328867,1742663068,943737723,odom,0.40934726316017134,0.002437543503555533,0.0,0.0,0.0,-3.1292967919319166,0.006147892100066475
1742663068994712345,1742663068,993441592,odom,0.40153905910918714,0.002341530067999444,0.0,0.0,0.0,-3.129214530885614,0.006189021840702136
1742663069034563940,1742663069,33442449,odom,0.3937308629827872,0.0022448743217339555,0.0,0.0,0.0,-3.129214530885614,0.006189021840702136
1742663069084732609,1742663069,83560266,odom,0.38592266685638726,0.0021482185754684675,0.0,0.0,0.0,-3.129214530885614,0.006189021840702136
1742663069134587868,1742663069,133483044,odom,0.3780940304259915,0.0020513098036891953,0.0,0.0,0.0,-3.129214530885614,0.006189021840702136
1742663069184925669,1742663069,183631953,odom,0.37028583429959155,0.0019546540574237074,0.0,0.0,0.0,-3.129214530885614,0.006189021840702136
1742663069234556833,1742663069,233470990,odom,0.36248785832518954,0.0018581248239151113,0.0,0.0,0.0,-3.129255661408765,0.006168456971688718
1742663069284568038,1742663069,283477176,odom,0.3546898783870856,0.0017619163253194238,0.0,0.0,0.0,-3.1292967919319166,0.006147892100066475
1742663069335294916,1742663069,333899422,odom,0.3468918944984718,0.0016660285617994027,0.0,0.0,0.0,-3.129337922455068,0.006127327225844105
1742663069384819653,1742663069,383503567,odom,0.3390836865050094,0.0015703362818419264,0.0,0.0,0.0,-3.129337922455068,0.006127327225844105
1742663069434559281,1742663069,433371363,odom,0.3312550381764856,0.001474393498533776,0.0,0.0,0.0,-3.1294201835013706,0.006086197469633769
1742663069485105713,1742663069,483446383,odom,0.32345704251549423,0.0013794679412118755,0.0,0.0,0.0,-3.1295435750708247,0.006024502816034745
1742663069534470875,1742663069,533397828,odom,0.31566925539392643,0.0012856277414018996,0.0,0.0,0.0,-3.1295435750708247,0.006024502816034745
1742663069584765786,1742663069,583585294,odom,0.3078712480792857,0.0011916643917234068,0.0,0.0,0.0,-3.129584705593976,0.006003937926394255
1742663069634493896,1742663069,633450516,odom,0.30004257631209075,0.001097653589725117,0.0,0.0,0.0,-3.1296669666402788,0.0059628081395042346
1742663069684920660,1742663069,683505073,odom,0.29221389683795673,0.0010042867827749107,0.0,0.0,0.0,-3.1296669666402788,0.0059628081395042346
1742663069734724548,1742663069,733410962,odom,0.284415877988395,0.0009112856421704625,0.0,0.0,0.0,-3.12970809716343,0.005942243242272101
1742663069785069441,1742663069,783481852,odom,0.27663829574663473,0.0008188481750780298,0.0,0.0,0.0,-3.1297492276865815,0.005921678342526814
1742663069835237054,1742663069,833495131,odom,0.268840269273086,0.000726488507977175,0.0,0.0,0.0,-3.129790358209733,0.005901113440277071
1742663069885045998,1742663069,883689782,odom,0.2610422390073319,0.0006344495778627583,0.0,0.0,0.0,-3.129831488732884,0.0058805485355315715
1742663069934705144,1742663069,933369188,odom,0.25324420496256456,0.0005427313848904839,0.0,0.0,0.0,-3.1298726192560355,0.005859983628299011
1742663069975616786,1742663069,973890178,odom,0.24544616715197595,0.0004513339292155131,0.0,0.0,0.0,-3.129913749779187,0.005839418718588088
1742663070025709343,1742663070,23455286,odom,0.23764812558875825,0.00036025721099246493,0.0,0.0,0.0,-3.1299548803023383,0.0058188538064074995
1742663070075081098,1742663070,73365638,odom,0.22981941955752166,0.0002691443916573931,0.0,0.0,0.0,-3.1299548803023383,0.0058188538064074995
1742663070125695659,1742663070,123488047,odom,0.2220009337691457,0.00017815051856166216,0.0,0.0,0.0,-3.1300782718717923,0.0057571590551347175
1742663070174645984,1742663070,173426528,odom,0.21419265706987284,8.823906653500955e-05,0.0,0.0,0.0,-3.130160532918095,0.005716029208763991
1742663070225894903,1742663070,223919552,odom,0.206415033802127,-6.795349255670559e-07,0.0,0.0,0.0,-3.130283924487549,0.0056543344210985445
1742663070274641855,1742663070,273431789,odom,0.1986169590588926,-8.886960921299042e-05,0.0,0.0,0.0,-3.130407316057003,0.00559263961191061
1742663070324398705,1742663070,323381474,odom,0.1907882126062209,-0.00017644043282229868,0.0,0.0,0.0,-3.130489577103306,0.005551509727277683
1742663070374593486,1742663070,373464624,odom,0.18295945897636973,-0.00026336725526160724,0.0,0.0,0.0,-3.1306540991959113,0.005469249929906609
1742663070424474022,1742663070,423440328,odom,0.17513069115108834,-0.00034900607360060414,0.0,0.0,0.0,-3.1308186212885167,0.0053869900955257795
1742663070475955425,1742663070,473829091,odom,0.167322350025856,-0.00043313664841441665,0.0,0.0,0.0,-3.130983143381122,0.005304730224691836
1742663070525006176,1742663070,523459403,odom,0.1595139951649617,-0.0005159825774737214,0.0,0.0,0.0,-3.1312299265200303,0.005181340351308987
1742663070575000547,1742663070,573386662,odom,0.1516953997106463,-0.0005970074485717479,0.0,0.0,0.0,-3.131435579135787,0.005078515396481587
1742663070624451543,1742663070,623445404,odom,0.14387678775869026,-0.0006764244033609919,0.0,0.0,0.0,-3.131641231751544,0.004975690387957776
1742663070674498988,1742663070,673317774,odom,0.13607860049759335,-0.0007540300161686287,0.0,0.0,0.0,-3.1319291454136033,0.004831735287884488
1742663070725690258,1742663070,723981243,odom,0.12829061167376718,-0.0008292916525872554,0.0,0.0,0.0,-3.1320936675062088,0.00474947518555172
1742663070774829566,1742663070,773594444,odom,0.12056393341645194,-0.0009026894694188001,0.0,0.0,0.0,-3.132340450645117,0.004626084971965656
1742663070824572935,1742663070,823439202,odom,0.11304164723174928,-0.0009722891738061193,0.0,0.0,0.0,-3.1326694948303277,0.0044615645779443845
1742663070874723770,1742663070,873525685,odom,0.1057850722833915,-0.0010370424627413086,0.0,0.0,0.0,-3.1330808000618413,0.004255913916116002
1742663070925273831,1742663070,923572390,odom,0.09882486769303547,-0.001096288135561502,0.0,0.0,0.0,-3.1334509747702035,0.004070828166326542
1742663070964706349,1742663070,963526616,odom,0.09219170072823485,-0.0011502944438550927,0.0,0.0,0.0,-3.132093667506208,0.004749475185552164
1742663071014810369,1742663071,13504412,odom,0.08658066056518449,-0.0012035952394113384,0.0,0.0,0.0,-3.1179036370189825,0.011844231338312016
1742663071064456717,1742663071,63421282,odom,0.08215623742484601,-0.001308425082336462,0.0,0.0,0.0,-3.1024796908372156,0.019555234817971102
1742663071115169854,1742663071,113544395,odom,0.07877569540502155,-0.001440715563700621,0.0,0.0,0.0,-3.086973483609146,0.027306190474356937
1742663071164497014,1742663071,163450912,odom,0.07607118676752446,-0.0015885806496279738,0.0,0.0,0.0,-3.0718785816125904,0.034849977792338296
1742663071215436264,1742663071,213810120,odom,0.07394020021147236,-0.0017373815379293999,0.0,0.0,0.0,-3.0568659406623375,0.04235068633972286
1742663071264820443,1742663071,263486561,odom,0.07221905843596964,-0.0018835581725314087,0.0,0.0,0.0,-3.0419355607583873,0.049807929224952856
1742663071315003630,1742663071,313435579,odom,0.07086641888302933,-0.002018806335430159,0.0,0.0,0.0,-3.02708744190074,0.05722133329086303
