timestamp,header.stamp.sec,header.stamp.nanosec,header.frame_id,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
1742663090161157707,1742663090,153450603,odom,base_link,1.4306494407902801,0.0010459828423131454,0.0,0.0,0.0,5.0449745982477163e-05,0.9999999987274115,[ 9.99999600e-10 -6.31880874e-21  0.00000000e+00  0.00000000e+00   0.00000000e+00 -3.78577876e-11 -6.31880874e-21  9.99999600e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  2.07431616e-10   0.00000000e+00  0.00000000e+00  4.99916761e-07  2.13278336e-18  -1.17206864e-17  0.00000000e+00  0.00000000e+00  0.00000000e+00   2.13278336e-18  4.99833577e-07  3.00311691e-25  0.00000000e+00   0.00000000e+00  0.00000000e+00 -1.17206864e-17  3.00311691e-25   4.99833577e-07  0.00000000e+00 -3.78577876e-11  2.07431616e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.24591331e+00],0.008262590232301654,0.0013644090927041844,0.0,0.0,0.0,-5.410282581376917e-05,[ 9.99999226e-10 -3.72044164e-23  0.00000000e+00  0.00000000e+00   0.00000000e+00  1.58502092e-13 -3.72044164e-23  9.99999226e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.01706169e-12   0.00000000e+00  0.00000000e+00  4.99875162e-07  1.32834249e-27  -7.29989185e-27  0.00000000e+00  0.00000000e+00  0.00000000e+00   1.32834249e-27  4.99501394e-07  7.44811383e-34  0.00000000e+00   0.00000000e+00  0.00000000e+00 -7.29989185e-27  7.44811382e-34   4.99501394e-07  0.00000000e+00  1.58502092e-13 -7.01706169e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.10611169e-01]
1742663090227852587,1742663090,203406021,odom,base_link,1.431001478940025,0.0011095582487994503,0.0,0.0,0.0,5.092187033237418e-05,0.9999999987034816,[ 9.99999600e-10 -4.32587616e-21  0.00000000e+00  0.00000000e+00   0.00000000e+00 -3.40869407e-11 -4.32587616e-21  9.99999600e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.61451425e-10   0.00000000e+00  0.00000000e+00  4.99916620e-07  1.87918408e-18  -8.93263393e-18  0.00000000e+00  0.00000000e+00  0.00000000e+00   1.87918408e-18  4.99833296e-07  2.01320412e-25  0.00000000e+00   0.00000000e+00  0.00000000e+00 -8.93263393e-18  2.01320412e-25   4.99833296e-07  0.00000000e+00 -3.40869407e-11  1.61451425e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.27532414e+00],0.007047044847904461,0.0012726429603380752,0.0,0.0,0.0,-5.359056322005316e-05,[ 9.99999224e-10 -3.59399140e-23  0.00000000e+00  0.00000000e+00   0.00000000e+00  1.59076751e-13 -3.59399140e-23  9.99999224e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.82454069e-12   0.00000000e+00  0.00000000e+00  4.99874951e-07  1.17038825e-27  -5.56339886e-27  0.00000000e+00  0.00000000e+00  0.00000000e+00   1.17038825e-27  4.99500553e-07  4.99297921e-34  0.00000000e+00   0.00000000e+00  0.00000000e+00 -5.56339886e-27  4.99297921e-34   4.99500553e-07  0.00000000e+00  1.59076751e-13 -6.82454069e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.11607260e-01]
1742663090261156748,1742663090,253480126,odom,base_link,1.4312923393556156,0.0011666318613668646,0.0,0.0,0.0,5.216781094717561e-05,0.9999999986392597,[ 9.99999601e-10 -3.36439767e-21  0.00000000e+00  0.00000000e+00   0.00000000e+00 -3.24953480e-11 -3.36439767e-21  9.99999601e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.34828341e-10   0.00000000e+00  0.00000000e+00  4.99916818e-07  1.74608360e-18  -7.27463198e-18  0.00000000e+00  0.00000000e+00  0.00000000e+00   1.74608360e-18  4.99833691e-07  1.52702187e-25  0.00000000e+00   0.00000000e+00  0.00000000e+00 -7.27463198e-18  1.52702187e-25   4.99833691e-07  0.00000000e+00 -3.24953480e-11  1.34828341e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.30538004e+00],0.005808597545366078,0.0011397830476648227,0.0,0.0,0.0,-5.285164328920285e-05,[ 9.99999226e-10 -3.46549284e-23  0.00000000e+00  0.00000000e+00   0.00000000e+00  1.59379368e-13 -3.46549284e-23  9.99999226e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.63341580e-12   0.00000000e+00  0.00000000e+00  4.99875247e-07  1.08749969e-27  -4.53080284e-27  0.00000000e+00  0.00000000e+00  0.00000000e+00   1.08749969e-27  4.99501735e-07  3.78720007e-34  0.00000000e+00   0.00000000e+00  0.00000000e+00 -4.53080284e-27  3.78720007e-34   4.99501735e-07  0.00000000e+00  1.59379368e-13 -6.63341580e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.12606601e-01]
1742663090327908906,1742663090,303447637,odom,base_link,1.431532311040179,0.0012174932009843854,0.0,0.0,0.0,5.316945090631579e-05,0.9999999985865048,[ 9.99999600e-10 -2.37210190e-21  0.00000000e+00  0.00000000e+00   0.00000000e+00 -2.97083708e-11 -2.37210190e-21  9.99999600e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.06421640e-10   0.00000000e+00  0.00000000e+00  4.99916640e-07  1.56308152e-18  -5.62728541e-18  0.00000000e+00  0.00000000e+00  0.00000000e+00   1.56308152e-18  4.99833336e-07  1.05517527e-25  0.00000000e+00   0.00000000e+00  0.00000000e+00 -5.62728541e-18  1.05517527e-25   4.99833336e-07  0.00000000e+00 -2.97083708e-11  1.06421640e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.33594899e+00],0.004802552430100072,0.0010178882741954832,0.0,0.0,0.0,-5.219334356655908e-05,[ 9.99999224e-10 -3.33268077e-23  0.00000000e+00  0.00000000e+00   0.00000000e+00  1.59201215e-13 -3.33268077e-23  9.99999224e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.44408057e-12   0.00000000e+00  0.00000000e+00  4.99874981e-07  9.73516780e-28  -3.50478022e-27  0.00000000e+00  0.00000000e+00  0.00000000e+00   9.73516780e-28  4.99500674e-07  2.61696622e-34  0.00000000e+00   0.00000000e+00  0.00000000e+00 -3.50478022e-27  2.61696622e-34   4.99500674e-07  0.00000000e+00  1.59201215e-13 -6.44408057e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.13604584e-01]
1742663090361468181,1742663090,353376184,odom,base_link,1.4317316267638476,0.00126288313360987,0.0,0.0,0.0,5.3902609724253617e-05,0.9999999985472543,[ 9.99999599e-10 -1.64457163e-21  0.00000000e+00  0.00000000e+00   0.00000000e+00 -2.70706734e-11 -1.64457163e-21  9.99999599e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  8.28620124e-11   0.00000000e+00  0.00000000e+00  4.99916575e-07  1.39295081e-18  -4.29016265e-18  0.00000000e+00  0.00000000e+00  0.00000000e+00   1.39295081e-18  4.99833206e-07  7.16332894e-26  0.00000000e+00   0.00000000e+00  0.00000000e+00 -4.29016265e-18  7.16332894e-26   4.99833206e-07  0.00000000e+00 -2.70706734e-11  8.28620124e-11   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.36706917e+00],0.003992017338293703,0.000909097874653822,0.0,0.0,0.0,-5.161910429258756e-05,[ 9.99999224e-10 -3.19719585e-23  0.00000000e+00  0.00000000e+00   0.00000000e+00  1.58590938e-13 -3.19719585e-23  9.99999224e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.25701458e-12   0.00000000e+00  0.00000000e+00  4.99874884e-07  8.67548628e-28  -2.67197162e-27  0.00000000e+00  0.00000000e+00  0.00000000e+00   8.67548628e-28  4.99500285e-07  1.77657434e-34  0.00000000e+00   0.00000000e+00  0.00000000e+00 -2.67197162e-27  1.77657434e-34   4.99500285e-07  0.00000000e+00  1.58590938e-13 -6.25701458e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.14602292e-01]
1742663090427817446,1742663090,403441752,odom,base_link,1.4318805841780282,0.0012991719826036486,0.0,0.0,0.0,5.609229252313104e-05,0.9999999984268274,[ 9.99999601e-10 -1.12046103e-21  0.00000000e+00  0.00000000e+00   0.00000000e+00 -2.46589696e-11 -1.12046103e-21  9.99999601e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  6.34201579e-11   0.00000000e+00  0.00000000e+00  4.99916804e-07  1.23668406e-18  -3.20564213e-18  0.00000000e+00  0.00000000e+00  0.00000000e+00   1.23668406e-18  4.99833662e-07  4.76506670e-26  0.00000000e+00   0.00000000e+00  0.00000000e+00 -3.20564213e-18  4.76506670e-26   4.99833662e-07  0.00000000e+00 -2.46589696e-11  6.34201579e-11   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.39885309e+00],0.0029752447585847212,0.000724826559620067,0.0,0.0,0.0,-5.0608452059490706e-05,[ 9.99999226e-10 -3.06040760e-23  0.00000000e+00  0.00000000e+00   0.00000000e+00  1.57611006e-13 -3.06040760e-23  9.99999226e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.07220173e-12   0.00000000e+00  0.00000000e+00  4.99875226e-07  7.70232764e-28  -1.99654133e-27  0.00000000e+00  0.00000000e+00  0.00000000e+00   7.70232764e-28  4.99501650e-07  1.18179158e-34  0.00000000e+00   0.00000000e+00  0.00000000e+00 -1.99654133e-27  1.18179158e-34   4.99501650e-07  0.00000000e+00  1.57611006e-13 -6.07220173e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.15603062e-01]
1742663090461139367,1742663090,453765710,odom,base_link,1.4319597303307352,0.0013197099643652566,0.0,0.0,0.0,6.082668016673147e-05,0.9999999981500575,[ 9.99999603e-10 -5.16367468e-22  0.00000000e+00  0.00000000e+00   0.00000000e+00 -1.99516427e-11 -5.16367468e-22  9.99999603e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  3.69654014e-11   0.00000000e+00  0.00000000e+00  4.99917231e-07  9.73000320e-19  -1.82651802e-18  0.00000000e+00  0.00000000e+00  0.00000000e+00   9.73000320e-19  4.99834516e-07  2.14717312e-26  0.00000000e+00   0.00000000e+00  0.00000000e+00 -1.82651802e-18  2.14717312e-26   4.99834516e-07  0.00000000e+00 -1.99516427e-11  3.69654014e-11   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.43138959e+00],0.001572731442436319,0.0004081155544098339,0.0,0.0,0.0,-4.88345913050337e-05,[ 9.99999230e-10 -2.91739089e-23  0.00000000e+00  0.00000000e+00   0.00000000e+00  1.55904514e-13 -2.91739089e-23  9.99999230e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.88803406e-12   0.00000000e+00  0.00000000e+00  4.99875866e-07  6.06024361e-28  -1.13763033e-27  0.00000000e+00  0.00000000e+00  0.00000000e+00   6.06024361e-28  4.99504203e-07  5.32541110e-35  0.00000000e+00   0.00000000e+00  0.00000000e+00 -1.13763033e-27  5.32541110e-35   4.99504203e-07  0.00000000e+00  1.55904514e-13 -5.88803406e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.16609307e-01]
1742663090527790468,1742663090,503487219,odom,base_link,1.4320188553420776,0.0013359906603993888,0.0,0.0,0.0,6.122412708314667e-05,0.9999999981258031,[ 9.99999598e-10  9.86941692e-24  0.00000000e+00  0.00000000e+00   0.00000000e+00 -1.11302550e-11  9.86941692e-24  9.99999598e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.29417547e-12   0.00000000e+00  0.00000000e+00  4.99916228e-07  5.37312767e-19   3.91091825e-20  0.00000000e+00  0.00000000e+00  0.00000000e+00   5.37312767e-19  4.99832512e-07 -2.50843573e-28  0.00000000e+00   0.00000000e+00  0.00000000e+00  3.91091825e-20 -2.50843596e-28   4.99832512e-07  0.00000000e+00 -1.11302550e-11 -1.29417547e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.46411817e+00],0.0011891216180057486,0.0003274378119943403,0.0,0.0,0.0,-4.83421418359889e-05,[ 9.99999220e-10 -2.76231527e-23  0.00000000e+00  0.00000000e+00   0.00000000e+00  1.52833650e-13 -2.76231527e-23  9.99999220e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.70560443e-12   0.00000000e+00  0.00000000e+00  4.99874363e-07  3.34644179e-28   2.43570233e-29  0.00000000e+00  0.00000000e+00  0.00000000e+00   3.34644179e-28  4.99498208e-07 -6.22027419e-37  0.00000000e+00   0.00000000e+00  0.00000000e+00  2.43570233e-29 -6.22027477e-37   4.99498208e-07  0.00000000e+00  1.52833650e-13 -5.70560443e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.17603683e-01]
1742663090561202205,1742663090,553411470,odom,base_link,1.4320482947973958,0.0013445654140196949,0.0,0.0,0.0,6.301606055507028e-05,0.999999998014488,[ 9.99999599e-10  6.93918831e-23  0.00000000e+00  0.00000000e+00   0.00000000e+00 -8.97838722e-12  6.93918831e-23  9.99999599e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.15488340e-11   0.00000000e+00  0.00000000e+00  4.99916568e-07  4.22173384e-19   5.20064293e-19  0.00000000e+00  0.00000000e+00  0.00000000e+00   4.22173384e-19  4.99833192e-07 -2.63157538e-27  0.00000000e+00   0.00000000e+00  0.00000000e+00  5.20064293e-19 -2.63157542e-27   4.99833192e-07  0.00000000e+00 -8.97838722e-12 -1.15488340e-11   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.49756262e+00],0.0005896804016711924,0.0001717553332320128,0.0,0.0,0.0,-4.743679966327735e-05,[ 9.99999224e-10 -2.61046035e-23  0.00000000e+00  0.00000000e+00   0.00000000e+00  1.49506974e-13 -2.61046035e-23  9.99999224e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.52649768e-12   0.00000000e+00  0.00000000e+00  4.99874873e-07  2.62932282e-28   3.23899173e-28  0.00000000e+00  0.00000000e+00  0.00000000e+00   2.62932282e-28  4.99500242e-07 -6.52641217e-36  0.00000000e+00   0.00000000e+00  0.00000000e+00  3.23899173e-28 -6.52641230e-36   4.99500242e-07  0.00000000e+00  1.49506974e-13 -5.52649768e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.18602106e-01]
1742663090627789769,1742663090,603411481,odom,base_link,1.432097144165488,0.0013595795756167076,0.0,0.0,0.0,5.970273646111318e-05,0.9999999982177916,[ 9.99999600e-10  8.32850630e-23  0.00000000e+00  0.00000000e+00   0.00000000e+00 -4.41848785e-12  8.32850630e-23  9.99999600e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.88101469e-11   0.00000000e+00  0.00000000e+00  4.99916694e-07  2.03199936e-19   1.29945251e-18  0.00000000e+00  0.00000000e+00  0.00000000e+00   2.03199936e-19  4.99833445e-07 -3.16964242e-27  0.00000000e+00   0.00000000e+00  0.00000000e+00  1.29945251e-18 -3.16964244e-27   4.99833445e-07  0.00000000e+00 -4.41848785e-12 -2.88101469e-11   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.53164636e+00],0.0009769848544776594,0.00030028313971939473,0.0,0.0,0.0,-4.802486926133143e-05,[ 9.99999225e-10 -2.45756274e-23  0.00000000e+00  0.00000000e+00   0.00000000e+00  1.45554554e-13 -2.45756274e-23  9.99999225e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.34996298e-12   0.00000000e+00  0.00000000e+00  4.99875063e-07  1.26556387e-28   8.09320527e-28  0.00000000e+00  0.00000000e+00  0.00000000e+00   1.26556387e-28  4.99500998e-07 -7.86102672e-36  0.00000000e+00   0.00000000e+00  0.00000000e+00  8.09320527e-28 -7.86102676e-36   4.99500998e-07  0.00000000e+00  1.45554554e-13 -5.34996298e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.19601982e-01]
1742663090661232635,1742663090,653498271,odom,base_link,1.4321360410405464,0.0013721698248018582,0.0,0.0,0.0,5.948586658033386e-05,0.9999999982307158,[ 9.99999601e-10  8.72085793e-23  0.00000000e+00  0.00000000e+00   0.00000000e+00 -8.58381834e-12  8.72085793e-23  9.99999601e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.58807983e-11   0.00000000e+00  0.00000000e+00  4.99916839e-07  3.84619268e-19   6.90324534e-19  0.00000000e+00  0.00000000e+00  0.00000000e+00   3.84619268e-19  4.99833733e-07 -3.19273957e-27  0.00000000e+00   0.00000000e+00  0.00000000e+00  6.90324534e-19 -3.19273957e-27   4.99833733e-07  0.00000000e+00 -8.58381834e-12 -1.58807983e-11   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.56638764e+00],0.0007765871181051815,0.0002513685901715444,0.0,0.0,0.0,-4.7720017848590916e-05,[ 9.99999226e-10 -2.32153361e-23  0.00000000e+00  0.00000000e+00   0.00000000e+00  1.42376940e-13 -2.32153361e-23  9.99999226e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.18069506e-12   0.00000000e+00  0.00000000e+00  4.99875279e-07  2.39550147e-28   4.29951044e-28  0.00000000e+00  0.00000000e+00  0.00000000e+00   2.39550147e-28  4.99501860e-07 -7.91841462e-36  0.00000000e+00   0.00000000e+00  0.00000000e+00  4.29951044e-28 -7.91841461e-36   4.99501860e-07  0.00000000e+00  1.42376940e-13 -5.18069506e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.20603650e-01]
1742663090727780087,1742663090,703422893,odom,base_link,1.4321747450528823,0.0013853409812574135,0.0,0.0,0.0,5.821400520232208e-05,0.9999999983055649,[ 9.99999599e-10  9.52405963e-23  0.00000000e+00  0.00000000e+00   0.00000000e+00 -7.23018424e-12  9.52405963e-23  9.99999599e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.10550924e-11   0.00000000e+00  0.00000000e+00  4.99916569e-07  3.17935003e-19   9.04929864e-19  0.00000000e+00  0.00000000e+00  0.00000000e+00   3.17935003e-19  4.99833193e-07 -3.44845420e-27  0.00000000e+00   0.00000000e+00  0.00000000e+00  9.04929864e-19 -3.44845421e-27   4.99833193e-07  0.00000000e+00 -7.23018424e-12 -2.10550924e-11   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.60161573e+00],0.0007752468250651588,0.0002638208344922344,0.0,0.0,0.0,-4.772262250834281e-05,[ 9.99999224e-10 -2.19099046e-23  0.00000000e+00  0.00000000e+00   0.00000000e+00  1.39086759e-13 -2.19099046e-23  9.99999224e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.01642022e-12   0.00000000e+00  0.00000000e+00  4.99874874e-07  1.98015212e-28   5.63605262e-28  0.00000000e+00  0.00000000e+00  0.00000000e+00   1.98015212e-28  4.99500246e-07 -8.55256749e-36  0.00000000e+00   0.00000000e+00  0.00000000e+00  5.63605262e-28 -8.55256749e-36   4.99500246e-07  0.00000000e+00  1.39086759e-13 -5.01642022e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.21602060e-01]
1742663090761137953,1742663090,753904371,odom,base_link,1.4322228731661475,0.001402527376859182,0.0,0.0,0.0,5.5822176664096365e-05,0.9999999984419423,[ 9.99999604e-10  9.86270932e-23  0.00000000e+00  0.00000000e+00   0.00000000e+00 -7.81786739e-12  9.86270932e-23  9.99999604e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.06213290e-11   0.00000000e+00  0.00000000e+00  4.99917489e-07  3.32433719e-19   8.57049305e-19  0.00000000e+00  0.00000000e+00  0.00000000e+00   3.32433719e-19  4.99835032e-07 -3.45300937e-27  0.00000000e+00   0.00000000e+00  0.00000000e+00  8.57049305e-19 -3.45300936e-27   4.99835032e-07  0.00000000e+00 -7.81786739e-12 -2.06213290e-11   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.63785065e+00],0.0009533793942506402,0.00034044946526583063,0.0,0.0,0.0,-4.804804627898999e-05,[ 9.99999233e-10 -2.06770611e-23  0.00000000e+00  0.00000000e+00   0.00000000e+00  1.35966753e-13 -2.06770611e-23  9.99999233e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.85557509e-12   0.00000000e+00  0.00000000e+00  4.99876254e-07  2.07055201e-28   5.33810249e-28  0.00000000e+00  0.00000000e+00  0.00000000e+00   2.07055201e-28  4.99505747e-07 -8.56413236e-36  0.00000000e+00   0.00000000e+00  0.00000000e+00  5.33810249e-28 -8.56413235e-36   4.99505747e-07  0.00000000e+00  1.35966753e-13 -4.85557509e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.22611610e-01]
1742663090827911666,1742663090,803407323,odom,base_link,1.432261164926013,0.0014168529499352092,0.0,0.0,0.0,5.555344740389122e-05,0.9999999984569072,[ 9.99999596e-10  8.09123129e-23  0.00000000e+00  0.00000000e+00   0.00000000e+00 -1.06051257e-11  8.09123129e-23  9.99999596e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.27469385e-11   0.00000000e+00  0.00000000e+00  4.99915858e-07  4.49543928e-19   5.22192713e-19  0.00000000e+00  0.00000000e+00  0.00000000e+00   4.49543928e-19  4.99831773e-07 -2.78991968e-27  0.00000000e+00   0.00000000e+00  0.00000000e+00  5.22192713e-19 -2.78991972e-27   4.99831773e-07  0.00000000e+00 -1.06051257e-11 -1.27469385e-11   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.67398809e+00],0.000773522669371242,0.00028938821628603657,0.0,0.0,0.0,-4.7778948896210205e-05,[ 9.99999217e-10 -1.95796106e-23  0.00000000e+00  0.00000000e+00   0.00000000e+00  1.33400173e-13 -1.95796106e-23  9.99999217e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.70398733e-12   0.00000000e+00  0.00000000e+00  4.99873809e-07  2.79976468e-28   3.25222364e-28  0.00000000e+00  0.00000000e+00  0.00000000e+00   2.79976468e-28  4.99495997e-07 -6.91930947e-36  0.00000000e+00   0.00000000e+00  0.00000000e+00  3.25222364e-28 -6.91930958e-36   4.99495997e-07  0.00000000e+00  1.33400173e-13 -4.70398733e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.23601613e-01]
1742663090861313644,1742663090,853383019,odom,base_link,1.4322897196714162,0.0014280258719504512,0.0,0.0,0.0,5.55209934275461e-05,0.9999999984587097,[ 9.99999600e-10  9.70981210e-23  0.00000000e+00  0.00000000e+00   0.00000000e+00 -9.10007362e-12  9.70981210e-23  9.99999600e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.82227361e-11   0.00000000e+00  0.00000000e+00  4.99916654e-07  3.73916953e-19   7.31027132e-19  0.00000000e+00  0.00000000e+00  0.00000000e+00   3.73916953e-19  4.99833364e-07 -3.27962183e-27  0.00000000e+00   0.00000000e+00  0.00000000e+00  7.31027132e-19 -3.27962181e-27   4.99833364e-07  0.00000000e+00 -9.10007362e-12 -1.82227361e-11   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.71108236e+00],0.0005713707619672676,0.00022356712626430032,0.0,0.0,0.0,-4.7438956892674176e-05,[ 9.99999225e-10 -1.85091403e-23  0.00000000e+00  0.00000000e+00   0.00000000e+00  1.30665289e-13 -1.85091403e-23  9.99999225e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.55484967e-12   0.00000000e+00  0.00000000e+00  4.99875002e-07  2.32876735e-28   4.55286046e-28  0.00000000e+00  0.00000000e+00  0.00000000e+00   2.32876735e-28  4.99500755e-07 -8.13349368e-36  0.00000000e+00   0.00000000e+00  0.00000000e+00  4.55286046e-28 -8.13349364e-36   4.99500755e-07  0.00000000e+00  1.30665289e-13 -4.55484967e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.24601059e-01]
1742663090927945763,1742663090,903475864,odom,base_link,1.4323275660005974,0.0014434898606840052,0.0,0.0,0.0,5.309133798562775e-05,0.9999999985906549,[ 9.99999601e-10  9.80211749e-23  0.00000000e+00  0.00000000e+00   0.00000000e+00 -7.01049661e-12  9.80211749e-23  9.99999601e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.44080168e-11   0.00000000e+00  0.00000000e+00  4.99916849e-07  2.81291410e-19   9.61635714e-19  0.00000000e+00  0.00000000e+00  0.00000000e+00   2.81291410e-19  4.99833753e-07 -3.25310952e-27  0.00000000e+00   0.00000000e+00  0.00000000e+00  9.61635714e-19 -3.25310952e-27   4.99833753e-07  0.00000000e+00 -7.01049661e-12 -2.44080168e-11   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.74888512e+00],0.0007555216890706112,0.00030870649960385076,0.0,0.0,0.0,-4.777438827947228e-05,[ 9.99999226e-10 -1.74643041e-23  0.00000000e+00  0.00000000e+00   0.00000000e+00  1.27682469e-13 -1.74643041e-23  9.99999226e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.40906238e-12   0.00000000e+00  0.00000000e+00  4.99875294e-07  1.75195052e-28   5.98929676e-28  0.00000000e+00  0.00000000e+00  0.00000000e+00   1.75195052e-28  4.99501921e-07 -8.06812814e-36  0.00000000e+00   0.00000000e+00  0.00000000e+00  5.98929676e-28 -8.06812815e-36   4.99501921e-07  0.00000000e+00  1.27682469e-13 -4.40906238e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.25602828e-01]
1742663090961236554,1742663090,943495251,odom,base_link,1.4323651779084539,0.0014595156210159934,0.0,0.0,0.0,5.082903218643468e-05,0.9999999987082048,[ 9.99999500e-10  4.74489087e-23  0.00000000e+00  0.00000000e+00   0.00000000e+00 -1.03567188e-11  4.74489087e-23  9.99999500e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -8.14077289e-12   0.00000000e+00  0.00000000e+00  4.99895927e-07  5.09338646e-19   3.84662368e-19  0.00000000e+00  0.00000000e+00  0.00000000e+00   5.09338646e-19  4.99791941e-07 -1.88256122e-27  0.00000000e+00   0.00000000e+00  0.00000000e+00  3.84662368e-19 -1.88256117e-27   4.99791941e-07  0.00000000e+00 -1.03567188e-11 -8.14077289e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.77953781e+00],0.0009398399573581529,0.000400449802811192,0.0,0.0,0.0,-4.812924564578939e-05,[ 9.99999026e-10 -1.66892406e-23  0.00000000e+00  0.00000000e+00   0.00000000e+00  1.25515033e-13 -1.66892406e-23  9.99999026e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.29774831e-12   0.00000000e+00  0.00000000e+00  4.99843923e-07  3.16887630e-28   2.39320014e-28  0.00000000e+00  0.00000000e+00  0.00000000e+00   3.16887630e-28  4.99376859e-07 -4.66437367e-36  0.00000000e+00   0.00000000e+00  0.00000000e+00  2.39320014e-28 -4.66437353e-36   4.99376859e-07  0.00000000e+00  1.25515033e-13 -4.29774831e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.26403183e-01]
